GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
46fac75c-1a95-41a4-9290-715867726430	1	62920	3301765	737	0.2427
46fac75c-1a95-41a4-9290-715867726430	1	3302046	12774437	5749	0.0354
46fac75c-1a95-41a4-9290-715867726430	1	12775725	13388993	50	0.5034
46fac75c-1a95-41a4-9290-715867726430	1	13389302	16488499	2102	0.0244
46fac75c-1a95-41a4-9290-715867726430	1	16489035	16956580	125	0.5488
46fac75c-1a95-41a4-9290-715867726430	1	16958425	18497079	1171	0.0577
46fac75c-1a95-41a4-9290-715867726430	1	18497869	18498348	2	-1.9435
46fac75c-1a95-41a4-9290-715867726430	1	18499971	21970933	2159	0.0374
46fac75c-1a95-41a4-9290-715867726430	1	21971792	22031562	23	0.5032
46fac75c-1a95-41a4-9290-715867726430	1	22031772	25256138	1901	0.051
46fac75c-1a95-41a4-9290-715867726430	1	25256188	25346663	31	0.7759
46fac75c-1a95-41a4-9290-715867726430	1	25351593	72297687	28724	0.038
46fac75c-1a95-41a4-9290-715867726430	1	72302735	72345450	47	1.2214
46fac75c-1a95-41a4-9290-715867726430	1	72345465	121562160	30731	0.0269
46fac75c-1a95-41a4-9290-715867726430	1	121562506	143547139	20	0.6496
46fac75c-1a95-41a4-9290-715867726430	1	143547196	143708096	68	0.2322
46fac75c-1a95-41a4-9290-715867726430	1	143708149	145674253	73	0.5969
46fac75c-1a95-41a4-9290-715867726430	1	145677175	152583291	2293	0.062
46fac75c-1a95-41a4-9290-715867726430	1	152583319	152613641	28	-0.823
46fac75c-1a95-41a4-9290-715867726430	1	152613762	152789532	176	0.0456
46fac75c-1a95-41a4-9290-715867726430	1	152789570	152795487	27	-1.6114
46fac75c-1a95-41a4-9290-715867726430	1	152795783	248930189	65316	0.0268
46fac75c-1a95-41a4-9290-715867726430	2	12784	34474248	24079	0.0288
46fac75c-1a95-41a4-9290-715867726430	2	34476327	34511990	45	0.7028
46fac75c-1a95-41a4-9290-715867726430	2	34512096	52527590	12995	0.0121
46fac75c-1a95-41a4-9290-715867726430	2	52527727	52554404	35	-2.5463
46fac75c-1a95-41a4-9290-715867726430	2	52560811	56398107	2816	0.0204
46fac75c-1a95-41a4-9290-715867726430	2	56400395	56403002	3	-2.0428
46fac75c-1a95-41a4-9290-715867726430	2	56405416	86878530	19152	0.0187
46fac75c-1a95-41a4-9290-715867726430	2	86878753	87892388	151	0.3805
46fac75c-1a95-41a4-9290-715867726430	2	87894092	88938545	541	0.0343
46fac75c-1a95-41a4-9290-715867726430	2	88940206	94669081	304	0.3629
46fac75c-1a95-41a4-9290-715867726430	2	94675825	95573809	294	0.0305
46fac75c-1a95-41a4-9290-715867726430	2	95574025	95817806	55	0.2853
46fac75c-1a95-41a4-9290-715867726430	2	95831143	97091849	462	0.0361
46fac75c-1a95-41a4-9290-715867726430	2	97093216	97573686	87	0.439
46fac75c-1a95-41a4-9290-715867726430	2	97587406	106258266	5556	0.0206
46fac75c-1a95-41a4-9290-715867726430	2	106263639	106270952	14	1.0923
46fac75c-1a95-41a4-9290-715867726430	2	106271414	125522815	11346	0.0262
46fac75c-1a95-41a4-9290-715867726430	2	125523630	125530254	2	-2.4388
46fac75c-1a95-41a4-9290-715867726430	2	125534852	129597933	2626	0.0341
46fac75c-1a95-41a4-9290-715867726430	2	129598357	129598954	3	-1.9499
46fac75c-1a95-41a4-9290-715867726430	2	129601358	130037806	301	0.0167
46fac75c-1a95-41a4-9290-715867726430	2	130059766	130116915	11	1.2005
46fac75c-1a95-41a4-9290-715867726430	2	130117303	130387082	90	0.1559
46fac75c-1a95-41a4-9290-715867726430	2	130388706	130560478	13	0.7001
46fac75c-1a95-41a4-9290-715867726430	2	130720375	131193726	231	-0.0036
46fac75c-1a95-41a4-9290-715867726430	2	131198985	131398300	37	0.4928
46fac75c-1a95-41a4-9290-715867726430	2	131400411	131430452	30	-0.0638
46fac75c-1a95-41a4-9290-715867726430	2	131430527	131521752	44	0.2957
46fac75c-1a95-41a4-9290-715867726430	2	131523263	131956771	167	-0.0032
46fac75c-1a95-41a4-9290-715867726430	2	131962142	132601016	293	0.2464
46fac75c-1a95-41a4-9290-715867726430	2	132603497	137224578	3148	0.0174
46fac75c-1a95-41a4-9290-715867726430	2	137226077	137227715	6	-1.6437
46fac75c-1a95-41a4-9290-715867726430	2	137231520	232377024	58320	0.0245
46fac75c-1a95-41a4-9290-715867726430	2	232377193	232423556	35	0.5491
46fac75c-1a95-41a4-9290-715867726430	2	232424039	233977786	991	0.0321
