Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E12_777442	1	51598	75861	13	-0.2543
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E12_777442	1	76187	88451	3	-1.7455
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E12_777442	1	88465	16022502	8406	0.0163
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E12_777442	1	16026084	16026512	6	-1.6954
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E12_777442	1	16026788	17089870	417	-0.037
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E12_777442	1	17089990	17172314	66	0.3617
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E12_777442	1	17172570	25455928	5263	0.0093
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E12_777442	1	25465715	25519533	27	-1.4653
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E12_777442	1	25519573	30948263	2774	-0.0024
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E12_777442	1	30949529	31002470	40	0.3415
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E12_777442	1	31003713	72541504	25981	0.003
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E12_777442	1	72541524	72583721	44	-1.1508
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E12_777442	1	72583736	105814899	21053	0.005
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E12_777442	1	105820728	105823883	16	0.7367
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E12_777442	1	105823898	110034497	2672	-0.01
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E12_777442	1	110034560	110044476	17	-1.087
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E12_777442	1	110046521	112491849	1958	0.001
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E12_777442	1	112497488	112498899	24	0.476
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E12_777442	1	112498913	143553915	5249	0.0059
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E12_777442	1	143560896	143560901	2	-2.343
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E12_777442	1	143560909	150821800	2796	0.026
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E12_777442	1	150822151	150853218	36	0.4971
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E12_777442	1	150857118	151026302	170	0.0582
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E12_777442	1	151028547	151045150	41	0.5175
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E12_777442	1	151045182	159768835	5275	-0.0036
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E12_777442	1	159769518	159917245	56	0.3317
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E12_777442	1	159918926	194981496	24235	0.003
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E12_777442	1	194994473	195082414	96	-0.293
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E12_777442	1	195083353	197374325	1380	0.0116
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E12_777442	1	197377986	197379634	8	-1.1664
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E12_777442	1	197380463	241110904	30721	0.0037
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E12_777442	1	241110930	241147170	58	0.3128
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E12_777442	1	241151280	246802698	3625	0.0177
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E12_777442	1	246804070	246875992	38	-0.7103
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E12_777442	1	246885106	247191011	140	0.0643
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E12_777442	2	2784	4194327	2996	0.0293
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E12_777442	2	4194344	4197818	22	-0.9096
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E12_777442	2	4199696	37907004	23693	-3e-04
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E12_777442	2	37907105	37912591	13	0.5565
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E12_777442	2	37912712	52595241	10502	-0.0038
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E12_777442	2	52597429	52608385	8	0.8333
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E12_777442	2	52612257	107807168	30737	0.0021
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E12_777442	2	107813401	107874484	7	1.0958
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E12_777442	2	107886808	126608457	10786	0.0011
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E12_777442	2	126612451	126613935	2	-1.5679
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E12_777442	2	126618449	127558707	636	0.0094
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E12_777442	2	127558794	127575116	13	0.6624
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E12_777442	2	127577300	130505244	1921	-0.0024
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E12_777442	2	130510326	130590958	17	0.5239
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E12_777442	2	130591346	146578555	9595	-0.002
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E12_777442	2	146580874	146594880	27	0.6267
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E12_777442	2	146594912	242738129	59184	-3e-04
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E12_777442	3	35345	65163493	45413	0.0047
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E12_777442	3	65164275	65174742	31	-0.5535
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E12_777442	3	65174907	68828854	2446	-0.0035
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E12_777442	3	68828949	68830103	14	-0.7652
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E12_777442	3	68831448	75532523	4887	0.0012
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E12_777442	3	75534975	75565963	22	0.3896
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E12_777442	3	75576830	75643235	30	-0.0459
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E12_777442	3	75643831	75678936	10	0.7572
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E12_777442	3	75691329	100419653	11017	0.0018
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E12_777442	3	100420474	100435082	43	0.4147
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E12_777442	3	100435133	129874316	18116	0.0012
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E12_777442	3	129874479	129896851	13	0.9056
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E12_777442	3	129903856	131245549	624	0.0133
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E12_777442	3	131246388	131288926	52	0.7648
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E12_777442	3	131289614	133472037	1445	-0.0089
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E12_777442	3	133475427	133478374	4	-1.4077
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E12_777442	3	133483167	164015644	18870	0.0035
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E12_777442	3	164017424	164023167	5	1.1977
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E12_777442	3	164023184	164197211	121	0.0119
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E12_777442	3	164200421	164202256	2	-2.3555
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E12_777442	3	164208853	190843448	16623	0.0041
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E12_777442	3	190846372	190847332	11	-0.7574
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E12_777442	3	190853682	193140634	1613	0.0193
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E12_777442	3	193142045	193142211	2	-1.4353
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E12_777442	3	193147459	199380515	3612	0.0089
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E12_777442	4	2281	9055145	5246	0.0073
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E12_777442	4	9055941	9088133	12	-0.3878
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E12_777442	4	9088304	9095185	3	-1.5874
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E12_777442	4	9105392	9819488	545	0.0223
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E12_777442	4	9823258	9840596	29	-1.8598
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E12_777442	4	9843312	9999220	177	0.014
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E12_777442	4	9999813	10009766	16	0.5763
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E12_777442	4	10011816	14018547	3210	-2e-04
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E12_777442	4	14019314	14019397	2	-3.7274
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E12_777442	4	14019437	66551394	31708	0.0036
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E12_777442	4	66551967	66556021	2	-2.0445
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E12_777442	4	66556742	68902978	1414	0.0031
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E12_777442	4	68909443	68937665	3	1.3011
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E12_777442	4	68939354	69057550	23	0.0785
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E12_777442	4	69057755	69187710	65	-0.3858
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E12_777442	4	69188929	145530588	45802	0.0027
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E12_777442	4	145538168	145545860	3	-1.4665
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E12_777442	4	145546571	149706079	2393	0.0112
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E12_777442	4	149712643	149712952	3	-1.396
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E12_777442	4	149713604	172605921	14345	0.006
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E12_777442	4	172611459	172614033	9	1.1483
