GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
974c4e93-ac3d-40be-9530-d4d310a9afa5	1	62920	16855942	8702	0.0061
974c4e93-ac3d-40be-9530-d4d310a9afa5	1	16863509	16934768	50	-0.4941
974c4e93-ac3d-40be-9530-d4d310a9afa5	1	16935200	25256850	5268	0.0047
974c4e93-ac3d-40be-9530-d4d310a9afa5	1	25266637	25292440	16	0.6622
974c4e93-ac3d-40be-9530-d4d310a9afa5	1	25292549	30265657	2399	0.0068
974c4e93-ac3d-40be-9530-d4d310a9afa5	1	30265687	30266949	4	-0.705
974c4e93-ac3d-40be-9530-d4d310a9afa5	1	30268649	34626073	2557	0.0056
974c4e93-ac3d-40be-9530-d4d310a9afa5	1	34637053	34638890	20	-0.6298
974c4e93-ac3d-40be-9530-d4d310a9afa5	1	34648667	72302735	23766	0.0039
974c4e93-ac3d-40be-9530-d4d310a9afa5	1	72302815	72345465	47	-1.0961
974c4e93-ac3d-40be-9530-d4d310a9afa5	1	72346221	103621165	20037	0.0041
974c4e93-ac3d-40be-9530-d4d310a9afa5	1	103697067	103760781	5	0.7516
974c4e93-ac3d-40be-9530-d4d310a9afa5	1	103760879	105476583	918	-0.0073
974c4e93-ac3d-40be-9530-d4d310a9afa5	1	105476614	105479753	16	-1.9733
974c4e93-ac3d-40be-9530-d4d310a9afa5	1	105481433	112147704	4600	0.0022
974c4e93-ac3d-40be-9530-d4d310a9afa5	1	112153343	112163334	26	0.5931
974c4e93-ac3d-40be-9530-d4d310a9afa5	1	112163438	143541857	5163	0.0053
974c4e93-ac3d-40be-9530-d4d310a9afa5	1	143545399	143710767	84	0.1992
974c4e93-ac3d-40be-9530-d4d310a9afa5	1	143710781	152787202	2557	0.0124
974c4e93-ac3d-40be-9530-d4d310a9afa5	1	152789447	152796224	37	-0.36
974c4e93-ac3d-40be-9530-d4d310a9afa5	1	152801429	160963978	5005	-0.0037
974c4e93-ac3d-40be-9530-d4d310a9afa5	1	160967230	160969731	3	-1.1435
974c4e93-ac3d-40be-9530-d4d310a9afa5	1	160970242	174827128	9802	0.0046
974c4e93-ac3d-40be-9530-d4d310a9afa5	1	174827267	174828549	15	-0.7843
974c4e93-ac3d-40be-9530-d4d310a9afa5	1	174832599	193186662	12247	0.0053
974c4e93-ac3d-40be-9530-d4d310a9afa5	1	193187149	193187218	4	-0.8623
974c4e93-ac3d-40be-9530-d4d310a9afa5	1	193190593	196745743	2396	0.0096
974c4e93-ac3d-40be-9530-d4d310a9afa5	1	196758720	196832525	57	0.3957
974c4e93-ac3d-40be-9530-d4d310a9afa5	1	196832720	199142844	1383	-0.0002
974c4e93-ac3d-40be-9530-d4d310a9afa5	1	199143343	199143883	3	-1.0084
974c4e93-ac3d-40be-9530-d4d310a9afa5	1	199144712	248525314	34257	0.0045
974c4e93-ac3d-40be-9530-d4d310a9afa5	1	248546369	248633912	36	0.2915
974c4e93-ac3d-40be-9530-d4d310a9afa5	1	248645563	248930189	141	0.0085
974c4e93-ac3d-40be-9530-d4d310a9afa5	2	12784	34474248	24092	0.0065
974c4e93-ac3d-40be-9530-d4d310a9afa5	2	34476327	34512489	47	-0.338
974c4e93-ac3d-40be-9530-d4d310a9afa5	2	34512965	35750907	869	0.0194
974c4e93-ac3d-40be-9530-d4d310a9afa5	2	35752724	35762850	6	-1.4107
974c4e93-ac3d-40be-9530-d4d310a9afa5	2	35762881	86710564	34085	0.0102
974c4e93-ac3d-40be-9530-d4d310a9afa5	2	86725947	86726731	2	1.241
974c4e93-ac3d-40be-9530-d4d310a9afa5	2	86743283	87260822	120	-0.0321
974c4e93-ac3d-40be-9530-d4d310a9afa5	2	87261116	87487629	41	-0.2815
974c4e93-ac3d-40be-9530-d4d310a9afa5	2	87489160	106263639	7348	0.0052
974c4e93-ac3d-40be-9530-d4d310a9afa5	2	106264257	106292917	26	0.303
974c4e93-ac3d-40be-9530-d4d310a9afa5	2	106293136	107824280	977	0.0207
974c4e93-ac3d-40be-9530-d4d310a9afa5	2	107830513	107864451	2	1.634
974c4e93-ac3d-40be-9530-d4d310a9afa5	2	107875632	140677504	19501	0.0066
974c4e93-ac3d-40be-9530-d4d310a9afa5	2	140682144	140682243	2	-1.3006
974c4e93-ac3d-40be-9530-d4d310a9afa5	2	140682269	163780342	13942	0.0032
974c4e93-ac3d-40be-9530-d4d310a9afa5	2	163786978	163788616	5	-0.8968
974c4e93-ac3d-40be-9530-d4d310a9afa5	2	163790132	212316597	29424	0.0068
974c4e93-ac3d-40be-9530-d4d310a9afa5	2	212321824	212327402	26	-0.8246
974c4e93-ac3d-40be-9530-d4d310a9afa5	2	212327434	219702258	4637	0.012
974c4e93-ac3d-40be-9530-d4d310a9afa5	2	219702670	219702688	2	-1.1966
974c4e93-ac3d-40be-9530-d4d310a9afa5	2	219703372	228892290	6169	0.0054
974c4e93-ac3d-40be-9530-d4d310a9afa5	2	228894763	228895197	8	-0.8937
974c4e93-ac3d-40be-9530-d4d310a9afa5	2	228895367	241973315	8074	0.0033
974c4e93-ac3d-40be-9530-d4d310a9afa5	2	241973401	242092368	102	-0.8697
974c4e93-ac3d-40be-9530-d4d310a9afa5	2	242095460	242147305	24	-0.0212
974c4e93-ac3d-40be-9530-d4d310a9afa5	3	20930	268175	222	0.0117
974c4e93-ac3d-40be-9530-d4d310a9afa5	3	268603	2760297	2171	0.0672
974c4e93-ac3d-40be-9530-d4d310a9afa5	3	2760759	20266298	12859	0.0114
974c4e93-ac3d-40be-9530-d4d310a9afa5	3	20271633	20274591	3	-2.2367
974c4e93-ac3d-40be-9530-d4d310a9afa5	3	20286589	37935926	12370	0.0131
974c4e93-ac3d-40be-9530-d4d310a9afa5	3	37940617	37945437	18	-0.771
974c4e93-ac3d-40be-9530-d4d310a9afa5	3	37945615	59691738	12611	0.0059
974c4e93-ac3d-40be-9530-d4d310a9afa5	3	59692765	61159761	1642	0.0561
974c4e93-ac3d-40be-9530-d4d310a9afa5	3	61160084	65202778	3416	0.0102
974c4e93-ac3d-40be-9530-d4d310a9afa5	3	65203560	65224640	51	-0.798
974c4e93-ac3d-40be-9530-d4d310a9afa5	3	65224777	68697013	2421	0.0055
974c4e93-ac3d-40be-9530-d4d310a9afa5	3	68697108	68698262	14	-1.3455
974c4e93-ac3d-40be-9530-d4d310a9afa5	3	68699607	75413826	4888	0.002
974c4e93-ac3d-40be-9530-d4d310a9afa5	3	75413846	75415951	3	0.697
974c4e93-ac3d-40be-9530-d4d310a9afa5	3	75416244	75519398	38	0.0184
974c4e93-ac3d-40be-9530-d4d310a9afa5	3	75523398	75537654	6	0.7537
