Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E03_742048	1	3218610	36867234	17564	-0.0042
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E03_742048	1	36872665	36873318	4	-1.1989
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E03_742048	1	36874242	80928103	26429	-0.0147
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E03_742048	1	80928330	80928333	2	-1.9906
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E03_742048	1	80935173	244970841	83864	-0.0127
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E03_742048	1	244971436	244976863	2	-1.573
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E03_742048	1	244986381	247813706	1243	-0.0057
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E03_742048	2	484222	8598893	4831	-0.0036
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E03_742048	2	8598908	8602649	3	-1.4706
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E03_742048	2	8603265	242476062	126415	-0.0137
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E03_742048	3	2212571	29558226	16085	-0.3965
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E03_742048	3	29561388	29567211	7	-1.7245
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E03_742048	3	29567393	75107743	27366	-0.3945
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E03_742048	3	75108326	76047831	159	-0.0295
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E03_742048	3	76052864	76079540	19	-0.485
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E03_742048	3	76082487	76296672	113	-0.0123
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E03_742048	3	76301369	77409297	665	-0.4003
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E03_742048	3	77409612	79075527	912	-0.0025
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E03_742048	3	79075911	82666414	1959	-0.3982
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E03_742048	3	82666939	82755371	51	-0.016
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E03_742048	3	82755992	82756177	2	-2.281
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E03_742048	3	82758743	170334142	45097	-0.0119
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E03_742048	3	170340420	170344708	2	-1.9998
