Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A08_734974	1	3208470	190851418	93906	-0.1091
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A08_734974	1	190852932	190853479	4	-1.3941
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A08_734974	1	190854486	245880329	35112	-0.1043
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A08_734974	2	474222	242124735	131237	0.0109
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A08_734974	3	526235	2187716	3	0.0627
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A08_734974	3	2187875	61310089	33646	-0.4459
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A08_734974	3	61319830	199023074	72672	-0.053
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A08_734974	4	1043934	189836143	102685	-0.0732
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A08_734974	5	967233	71308699	37425	0.1764
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A08_734974	5	71308712	71405201	82	0.7821
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A08_734974	5	71411721	151559117	45295	0.1838
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A08_734974	5	151563005	151563603	4	-0.8137
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A08_734974	5	151565320	180293075	17658	0.168
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A08_734974	6	959281	11032229	6966	0.1749
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A08_734974	6	11040555	66511481	28952	-0.0994
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A08_734974	6	66512268	170745844	60511	-0.4188
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A08_734974	7	671810	3242794	961	0.1425
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A08_734974	7	3243265	3247867	4	-0.9134
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A08_734974	7	3248006	158077879	80322	0.1704
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A08_734974	8	607667	24561550	13704	0.1637
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A08_734974	8	24561595	24562296	9	-0.5501
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A08_734974	8	24563987	145304484	67785	0.1729
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A08_734974	9	779932	19922591	12021	0.1094
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A08_734974	9	19922998	19924207	2	-1.2366
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A08_734974	9	19929119	74993381	14721	0.104
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A08_734974	9	74993557	74994082	3	-1.0654
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A08_734974	9	74999731	109868833	22792	0.1062
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A08_734974	9	109868924	109885661	18	-0.6804
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A08_734974	9	109890779	140058573	18421	0.0935
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A08_734974	10	405240	135075077	80828	0.1617
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A08_734974	11	446120	34893652	21983	0.1536
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A08_734974	11	34897313	34918818	58	0.7416
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A08_734974	11	34918879	133647740	55202	0.1549
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A08_734974	12	760163	90446401	49994	0.1658
