GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
f19df347-e09f-4b54-b4ce-ab7158d6e2b8	1	62920	259422	15	-0.7068
f19df347-e09f-4b54-b4ce-ab7158d6e2b8	1	259926	3306087	732	0.1335
f19df347-e09f-4b54-b4ce-ab7158d6e2b8	1	3308094	6356044	2208	-0.0162
f19df347-e09f-4b54-b4ce-ab7158d6e2b8	1	6356271	25256850	10992	-0.031
f19df347-e09f-4b54-b4ce-ab7158d6e2b8	1	25266637	25320198	22	-0.4083
f19df347-e09f-4b54-b4ce-ab7158d6e2b8	1	25320253	26503236	550	-0.028
f19df347-e09f-4b54-b4ce-ab7158d6e2b8	1	26503767	26546754	19	0.3184
f19df347-e09f-4b54-b4ce-ab7158d6e2b8	1	26549798	30666231	2148	-0.0319
f19df347-e09f-4b54-b4ce-ab7158d6e2b8	1	30666733	30774827	81	0.188
f19df347-e09f-4b54-b4ce-ab7158d6e2b8	1	30777010	34626073	2136	-0.0265
f19df347-e09f-4b54-b4ce-ab7158d6e2b8	1	34637053	34638890	20	-0.468
f19df347-e09f-4b54-b4ce-ab7158d6e2b8	1	34648667	45597382	6080	-0.0335
f19df347-e09f-4b54-b4ce-ab7158d6e2b8	1	45600936	72274390	17549	-0.0044
f19df347-e09f-4b54-b4ce-ab7158d6e2b8	1	72275051	72345255	61	0.2478
f19df347-e09f-4b54-b4ce-ab7158d6e2b8	1	72345393	112147626	25421	-0.0042
f19df347-e09f-4b54-b4ce-ab7158d6e2b8	1	112147704	112154591	23	0.5054
f19df347-e09f-4b54-b4ce-ab7158d6e2b8	1	112154619	143494500	5144	-0.0072
f19df347-e09f-4b54-b4ce-ab7158d6e2b8	1	143541857	143748012	96	-0.5307
f19df347-e09f-4b54-b4ce-ab7158d6e2b8	1	143748074	144503864	45	-0.0658
f19df347-e09f-4b54-b4ce-ab7158d6e2b8	1	144932423	152583051	2281	0.1637
f19df347-e09f-4b54-b4ce-ab7158d6e2b8	1	152583230	152614064	33	-1.3279
f19df347-e09f-4b54-b4ce-ab7158d6e2b8	1	152614100	196745692	29482	0.1573
f19df347-e09f-4b54-b4ce-ab7158d6e2b8	1	196745743	196769493	6	-0.5812
f19df347-e09f-4b54-b4ce-ab7158d6e2b8	1	196769506	196832525	52	-0.1768
f19df347-e09f-4b54-b4ce-ab7158d6e2b8	1	196832720	228312480	20925	0.1474
f19df347-e09f-4b54-b4ce-ab7158d6e2b8	1	228320079	228528004	88	0.3482
f19df347-e09f-4b54-b4ce-ab7158d6e2b8	1	228528222	243697622	11280	0.1562
f19df347-e09f-4b54-b4ce-ab7158d6e2b8	1	243697637	243697759	4	-1.138
f19df347-e09f-4b54-b4ce-ab7158d6e2b8	1	243699806	248930189	3338	0.1552
f19df347-e09f-4b54-b4ce-ab7158d6e2b8	2	12784	23523591	17422	0.0105
f19df347-e09f-4b54-b4ce-ab7158d6e2b8	2	23523930	31231050	4536	-0.0198
f19df347-e09f-4b54-b4ce-ab7158d6e2b8	2	31231073	41010924	6849	0.0092
f19df347-e09f-4b54-b4ce-ab7158d6e2b8	2	41010987	41018747	26	-0.3837
f19df347-e09f-4b54-b4ce-ab7158d6e2b8	2	41024093	52531630	8138	0.0104
f19df347-e09f-4b54-b4ce-ab7158d6e2b8	2	52531652	52554404	31	-0.4509
f19df347-e09f-4b54-b4ce-ab7158d6e2b8	2	52560811	60258458	5420	0.0206
f19df347-e09f-4b54-b4ce-ab7158d6e2b8	2	60259112	74938181	8807	-0.0118
