Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H04_734898	1	3208470	245880329	129013	0
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H04_734898	2	474222	242124735	131227	0.0092
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H04_734898	3	526235	189336050	101485	0.0021
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H04_734898	3	189336347	189336358	2	-2.0934
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H04_734898	3	189337366	199023074	4844	0.0041
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H04_734898	4	1043934	189836143	102674	6e-04
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H04_734898	5	967233	16881233	10435	-0.0016
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H04_734898	5	16884106	16884299	2	-1.8071
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H04_734898	5	16887568	180293075	90015	-0.0033
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H04_734898	6	959281	170745844	96436	0.0013
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H04_734898	7	671810	158077879	81272	-0.0039
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H04_734898	8	607667	145304484	81497	0.0023
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H04_734898	9	779932	140058573	67970	0.0065
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H04_734898	10	405240	107521375	62758	-0.0026
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H04_734898	10	107521530	107521568	3	-1.8888
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H04_734898	10	107533611	135075077	18051	4e-04
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H04_734898	11	446120	133647740	77222	0.0021
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H04_734898	12	760163	131671419	73905	0.0019
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H04_734898	13	18348806	100657172	48046	0.0018
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H04_734898	13	100660426	100660826	2	-1.6927
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H04_734898	13	100660896	114005560	8572	0.006
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H04_734898	14	19571208	24181178	1771	-0.0083
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H04_734898	14	24184474	24189313	4	1.2696
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H04_734898	14	24190515	105059083	47628	0.0023
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H04_734898	15	21238778	99701830	44503	-0.0012
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H04_734898	16	593460	87907437	40843	-8e-04
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H04_734898	17	933971	78510305	36977	-0.0021
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H04_734898	18	319586	75210228	42631	0.0189
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H04_734898	19	235018	63570038	23943	0.0068
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H04_734898	20	403764	61690281	37259	-0.0021
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H04_734898	21	14269492	46503202	20572	-0.0015
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H04_734898	22	15803930	47717016	16920	-6e-04
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H04_734898	X	3167107	154558783	63648	0.0028
