GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
d9bb7065-e75e-4c15-a86a-1636801200fd	1	62920	953279	64	-0.1484
d9bb7065-e75e-4c15-a86a-1636801200fd	1	965731	3086742	587	0.1343
d9bb7065-e75e-4c15-a86a-1636801200fd	1	3086924	25205993	13353	0.0127
d9bb7065-e75e-4c15-a86a-1636801200fd	1	25209597	25320455	42	0.4655
d9bb7065-e75e-4c15-a86a-1636801200fd	1	25336819	34626073	4943	0.0113
d9bb7065-e75e-4c15-a86a-1636801200fd	1	34637053	34638890	20	-0.5835
d9bb7065-e75e-4c15-a86a-1636801200fd	1	34648667	72303233	23763	0.0075
d9bb7065-e75e-4c15-a86a-1636801200fd	1	72303253	72345465	45	-1.2964
d9bb7065-e75e-4c15-a86a-1636801200fd	1	72346221	103560608	20009	-0.0015
d9bb7065-e75e-4c15-a86a-1636801200fd	1	103566616	103616762	27	0.5463
d9bb7065-e75e-4c15-a86a-1636801200fd	1	103620877	109690352	3575	0.0028
d9bb7065-e75e-4c15-a86a-1636801200fd	1	109690415	109697556	12	-1.4001
d9bb7065-e75e-4c15-a86a-1636801200fd	1	109702376	112153931	1957	-0.0047
d9bb7065-e75e-4c15-a86a-1636801200fd	1	112153950	112154768	16	0.8126
d9bb7065-e75e-4c15-a86a-1636801200fd	1	112163334	152582700	7599	0.0077
d9bb7065-e75e-4c15-a86a-1636801200fd	1	152583051	152614064	34	1.4334
d9bb7065-e75e-4c15-a86a-1636801200fd	1	152614100	152784062	165	-0.013
d9bb7065-e75e-4c15-a86a-1636801200fd	1	152784298	152804279	43	0.4794
d9bb7065-e75e-4c15-a86a-1636801200fd	1	152805967	174827267	14795	0.0035
d9bb7065-e75e-4c15-a86a-1636801200fd	1	174827418	174832702	16	-2.8914
d9bb7065-e75e-4c15-a86a-1636801200fd	1	174832716	196762956	14643	0.0092
d9bb7065-e75e-4c15-a86a-1636801200fd	1	196769493	196846661	57	0.3767
d9bb7065-e75e-4c15-a86a-1636801200fd	1	196847600	209895652	8780	0.0078
d9bb7065-e75e-4c15-a86a-1636801200fd	1	209897717	209910639	4	-2.6264
d9bb7065-e75e-4c15-a86a-1636801200fd	1	209913207	248930189	27025	0.0058
d9bb7065-e75e-4c15-a86a-1636801200fd	2	12784	6589501	5113	0.0136
d9bb7065-e75e-4c15-a86a-1636801200fd	2	6590093	6590660	2	-2.1698
d9bb7065-e75e-4c15-a86a-1636801200fd	2	6590841	24393294	12840	0.0043
d9bb7065-e75e-4c15-a86a-1636801200fd	2	24393390	24393523	2	-2.4236
d9bb7065-e75e-4c15-a86a-1636801200fd	2	24396569	41011478	10979	0.0023
d9bb7065-e75e-4c15-a86a-1636801200fd	2	41011533	41018747	17	-1.2336
d9bb7065-e75e-4c15-a86a-1636801200fd	2	41024093	52516787	8177	-0.004
d9bb7065-e75e-4c15-a86a-1636801200fd	2	52527330	52554404	40	0.6759
d9bb7065-e75e-4c15-a86a-1636801200fd	2	52560811	53175356	517	-0.0344
d9bb7065-e75e-4c15-a86a-1636801200fd	2	53175904	53178256	3	-1.6741
d9bb7065-e75e-4c15-a86a-1636801200fd	2	53178296	53421312	206	0.003
d9bb7065-e75e-4c15-a86a-1636801200fd	2	53425578	53431254	16	-1.0157
d9bb7065-e75e-4c15-a86a-1636801200fd	2	53432803	113604438	32467	0.003
d9bb7065-e75e-4c15-a86a-1636801200fd	2	113604837	113604839	2	-2.8773
d9bb7065-e75e-4c15-a86a-1636801200fd	2	113623244	242147305	79120	0.0053
d9bb7065-e75e-4c15-a86a-1636801200fd	3	20930	130067097	82434	0.0034
d9bb7065-e75e-4c15-a86a-1636801200fd	3	130067366	130087393	32	0.7716
d9bb7065-e75e-4c15-a86a-1636801200fd	3	130088081	176998130	29072	0.0002
d9bb7065-e75e-4c15-a86a-1636801200fd	3	177003006	177003424	2	-2.7654
d9bb7065-e75e-4c15-a86a-1636801200fd	3	177008423	193160173	10432	0.0066
d9bb7065-e75e-4c15-a86a-1636801200fd	3	193160256	193161217	5	1.6879
d9bb7065-e75e-4c15-a86a-1636801200fd	3	193162684	195691392	1503	0.0197
d9bb7065-e75e-4c15-a86a-1636801200fd	3	195695418	195754940	42	-0.4436
d9bb7065-e75e-4c15-a86a-1636801200fd	3	195755499	198108585	1140	0.0393
d9bb7065-e75e-4c15-a86a-1636801200fd	3	198108859	198169247	22	-0.5491
d9bb7065-e75e-4c15-a86a-1636801200fd	4	68929	68354665	42185	0.0007
d9bb7065-e75e-4c15-a86a-1636801200fd	4	68361130	68391041	4	2.0866
d9bb7065-e75e-4c15-a86a-1636801200fd	4	68394355	68509237	22	0.3477
d9bb7065-e75e-4c15-a86a-1636801200fd	4	68509442	68548225	18	-0.5479
d9bb7065-e75e-4c15-a86a-1636801200fd	4	68554305	68569894	10	0.2423
d9bb7065-e75e-4c15-a86a-1636801200fd	4	68570184	68570195	3	-2.3935
d9bb7065-e75e-4c15-a86a-1636801200fd	4	68570854	160952788	55709	-0.0038
d9bb7065-e75e-4c15-a86a-1636801200fd	4	160952848	160963756	22	-0.8456
d9bb7065-e75e-4c15-a86a-1636801200fd	4	160963767	163747733	1808	-0.0009
d9bb7065-e75e-4c15-a86a-1636801200fd	4	163748276	163751708	2	-2.5624
d9bb7065-e75e-4c15-a86a-1636801200fd	4	163758442	172066676	5262	-0.0022
d9bb7065-e75e-4c15-a86a-1636801200fd	4	172066706	172068354	12	-1.4237
d9bb7065-e75e-4c15-a86a-1636801200fd	4	172068368	190106768	12077	-0.0017
d9bb7065-e75e-4c15-a86a-1636801200fd	5	15532	7169363	5717	0.0094
d9bb7065-e75e-4c15-a86a-1636801200fd	5	7177225	7189812	26	-1.155
d9bb7065-e75e-4c15-a86a-1636801200fd	5	7202522	32106978	16528	0.0001
d9bb7065-e75e-4c15-a86a-1636801200fd	5	32109483	32158349	39	0.6808
d9bb7065-e75e-4c15-a86a-1636801200fd	5	32170181	37648461	3458	0.0106
d9bb7065-e75e-4c15-a86a-1636801200fd	5	37650800	37651330	2	-2.4078
d9bb7065-e75e-4c15-a86a-1636801200fd	5	37667338	46271006	4902	-0.0021
d9bb7065-e75e-4c15-a86a-1636801200fd	5	46271828	46273400	6	-3.3658
d9bb7065-e75e-4c15-a86a-1636801200fd	5	46278110	58025819	5071	-0.002
d9bb7065-e75e-4c15-a86a-1636801200fd	5	58030200	58037706	32	-1.6768
d9bb7065-e75e-4c15-a86a-1636801200fd	5	58042530	104515520	26824	0.0029
d9bb7065-e75e-4c15-a86a-1636801200fd	5	104524672	104524903	4	-1.964
d9bb7065-e75e-4c15-a86a-1636801200fd	5	104525348	110423539	3803	0.0004
d9bb7065-e75e-4c15-a86a-1636801200fd	5	110426382	110428203	2	-2.3951
d9bb7065-e75e-4c15-a86a-1636801200fd	5	110429462	125283497	10337	-0.0021
d9bb7065-e75e-4c15-a86a-1636801200fd	5	125285076	125285463	2	-2.4994
d9bb7065-e75e-4c15-a86a-1636801200fd	5	125286335	176033084	33389	0.0045
d9bb7065-e75e-4c15-a86a-1636801200fd	5	176038686	176042504	2	-4.1419
d9bb7065-e75e-4c15-a86a-1636801200fd	5	176043321	177771448	723	0.0034
d9bb7065-e75e-4c15-a86a-1636801200fd	5	177800550	177805604	3	2.7025
d9bb7065-e75e-4c15-a86a-1636801200fd	5	177827964	181363319	1985	0.0259
d9bb7065-e75e-4c15-a86a-1636801200fd	6	149661	290598	118	-0.0092
d9bb7065-e75e-4c15-a86a-1636801200fd	6	291082	384109	87	-0.2989
d9bb7065-e75e-4c15-a86a-1636801200fd	6	384521	29869295	21446	0.0136
d9bb7065-e75e-4c15-a86a-1636801200fd	6	29869410	29909182	25	-0.9392
