GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
3b8335e5-420c-495f-9c07-d96ea4b9b48e	1	62920	3213582	700	0.1855
3b8335e5-420c-495f-9c07-d96ea4b9b48e	1	3214026	25088630	13206	0.0753
3b8335e5-420c-495f-9c07-d96ea4b9b48e	1	25089191	25256800	122	0.1799
3b8335e5-420c-495f-9c07-d96ea4b9b48e	1	25256850	25320455	25	0.8396
3b8335e5-420c-495f-9c07-d96ea4b9b48e	1	25336819	72295173	28744	0.0972
3b8335e5-420c-495f-9c07-d96ea4b9b48e	1	72296993	72338895	36	0.708
3b8335e5-420c-495f-9c07-d96ea4b9b48e	1	72339055	105470754	20975	0.0936
3b8335e5-420c-495f-9c07-d96ea4b9b48e	1	105476583	105479753	17	0.7783
3b8335e5-420c-495f-9c07-d96ea4b9b48e	1	105481433	109684893	2637	0.1036
3b8335e5-420c-495f-9c07-d96ea4b9b48e	1	109690352	109697556	13	-1.5362
3b8335e5-420c-495f-9c07-d96ea4b9b48e	1	109702376	110833598	836	0.1146
3b8335e5-420c-495f-9c07-d96ea4b9b48e	1	110834746	110841332	36	-0.6495
3b8335e5-420c-495f-9c07-d96ea4b9b48e	1	110841350	112147704	1078	0.1252
3b8335e5-420c-495f-9c07-d96ea4b9b48e	1	112153343	112163334	26	0.7749
3b8335e5-420c-495f-9c07-d96ea4b9b48e	1	112163438	143582192	5189	0.0769
3b8335e5-420c-495f-9c07-d96ea4b9b48e	1	143586758	143748421	73	0.1849
3b8335e5-420c-495f-9c07-d96ea4b9b48e	1	143748590	143754798	16	0.6475
3b8335e5-420c-495f-9c07-d96ea4b9b48e	1	143759680	150840593	1375	0.1374
3b8335e5-420c-495f-9c07-d96ea4b9b48e	1	150852424	151057014	87	0.0406
3b8335e5-420c-495f-9c07-d96ea4b9b48e	1	151064340	151166348	33	-0.208
3b8335e5-420c-495f-9c07-d96ea4b9b48e	1	151171342	152599241	846	0.0821
3b8335e5-420c-495f-9c07-d96ea4b9b48e	1	152599461	152599870	3	-1.2564
3b8335e5-420c-495f-9c07-d96ea4b9b48e	1	152600017	152789447	186	0.1382
3b8335e5-420c-495f-9c07-d96ea4b9b48e	1	152789463	152796224	36	0.6612
3b8335e5-420c-495f-9c07-d96ea4b9b48e	1	152801429	169264736	11289	0.0792
3b8335e5-420c-495f-9c07-d96ea4b9b48e	1	169265291	169269507	5	1.2276
3b8335e5-420c-495f-9c07-d96ea4b9b48e	1	169272528	187746723	12212	0.1046
3b8335e5-420c-495f-9c07-d96ea4b9b48e	1	187748429	187752238	2	-2.2811
3b8335e5-420c-495f-9c07-d96ea4b9b48e	1	187755479	193186662	3571	0.0995
3b8335e5-420c-495f-9c07-d96ea4b9b48e	1	193187149	193187218	4	1.3414
3b8335e5-420c-495f-9c07-d96ea4b9b48e	1	193190593	196771987	2408	0.1016
3b8335e5-420c-495f-9c07-d96ea4b9b48e	1	196772151	196846661	48	-0.2789
3b8335e5-420c-495f-9c07-d96ea4b9b48e	1	196847600	196926717	61	0.0655
3b8335e5-420c-495f-9c07-d96ea4b9b48e	1	196932623	196936029	2	-1.2242
3b8335e5-420c-495f-9c07-d96ea4b9b48e	1	196940515	199138574	1312	0.0993
3b8335e5-420c-495f-9c07-d96ea4b9b48e	1	199142235	199144712	9	0.6987
3b8335e5-420c-495f-9c07-d96ea4b9b48e	1	199145110	202598425	2305	0.0997
3b8335e5-420c-495f-9c07-d96ea4b9b48e	1	202598585	202598658	2	1.8987
3b8335e5-420c-495f-9c07-d96ea4b9b48e	1	202599414	229675422	18152	0.0915
3b8335e5-420c-495f-9c07-d96ea4b9b48e	1	229681109	229684449	3	-3.3698
3b8335e5-420c-495f-9c07-d96ea4b9b48e	1	229684709	235208287	4277	0.0898
3b8335e5-420c-495f-9c07-d96ea4b9b48e	1	235209115	240228440	3837	0.0581
3b8335e5-420c-495f-9c07-d96ea4b9b48e	1	240230715	248930189	5869	0.1097
3b8335e5-420c-495f-9c07-d96ea4b9b48e	2	12784	324066	199	0.3246
3b8335e5-420c-495f-9c07-d96ea4b9b48e	2	326212	854520	389	-0.2678
3b8335e5-420c-495f-9c07-d96ea4b9b48e	2	861757	1227822	233	2.3669
3b8335e5-420c-495f-9c07-d96ea4b9b48e	2	1233336	9759974	6720	-0.2183
3b8335e5-420c-495f-9c07-d96ea4b9b48e	2	9762773	9783179	17	2.3204
3b8335e5-420c-495f-9c07-d96ea4b9b48e	2	9784258	10311039	359	-0.227
3b8335e5-420c-495f-9c07-d96ea4b9b48e	2	10322110	10490235	133	1.1698
3b8335e5-420c-495f-9c07-d96ea4b9b48e	2	10490861	11580302	752	-0.2113
3b8335e5-420c-495f-9c07-d96ea4b9b48e	2	11581690	11621046	33	0.1294
3b8335e5-420c-495f-9c07-d96ea4b9b48e	2	11621183	12163947	465	-0.1875
3b8335e5-420c-495f-9c07-d96ea4b9b48e	2	12163964	12164189	4	-1.1946
3b8335e5-420c-495f-9c07-d96ea4b9b48e	2	12164245	12803167	541	-0.193
3b8335e5-420c-495f-9c07-d96ea4b9b48e	2	12808601	13878863	656	1.2674
3b8335e5-420c-495f-9c07-d96ea4b9b48e	2	13880317	15746230	1407	-0.2337
3b8335e5-420c-495f-9c07-d96ea4b9b48e	2	15746716	16110149	263	2.5027
