GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
2e76b838-ec2c-4bf9-b804-b1e150b8e17f	1	62920	86341	11	0.6998
2e76b838-ec2c-4bf9-b804-b1e150b8e17f	1	98588	1055037	68	0.0121
2e76b838-ec2c-4bf9-b804-b1e150b8e17f	1	1055137	2487496	389	-0.1823
2e76b838-ec2c-4bf9-b804-b1e150b8e17f	1	2499178	24628475	13138	0.0163
2e76b838-ec2c-4bf9-b804-b1e150b8e17f	1	24628516	25269456	414	-0.0831
2e76b838-ec2c-4bf9-b804-b1e150b8e17f	1	25269914	25359294	31	-0.5391
2e76b838-ec2c-4bf9-b804-b1e150b8e17f	1	25359353	27665943	958	-0.0666
2e76b838-ec2c-4bf9-b804-b1e150b8e17f	1	27669627	28177657	246	0.0007
2e76b838-ec2c-4bf9-b804-b1e150b8e17f	1	28182007	28188781	5	-0.6747
2e76b838-ec2c-4bf9-b804-b1e150b8e17f	1	28190272	28868389	250	-0.028
2e76b838-ec2c-4bf9-b804-b1e150b8e17f	1	28869245	39478719	6137	0.0286
2e76b838-ec2c-4bf9-b804-b1e150b8e17f	1	39479505	46651453	3995	-0.0163
2e76b838-ec2c-4bf9-b804-b1e150b8e17f	1	46652358	53968937	4028	0.0334
2e76b838-ec2c-4bf9-b804-b1e150b8e17f	1	53969370	53974555	3	-1.3129
2e76b838-ec2c-4bf9-b804-b1e150b8e17f	1	53982416	64980535	8327	0.0512
2e76b838-ec2c-4bf9-b804-b1e150b8e17f	1	64981376	72318265	4793	0.0121
2e76b838-ec2c-4bf9-b804-b1e150b8e17f	1	72318471	72343689	26	0.4916
2e76b838-ec2c-4bf9-b804-b1e150b8e17f	1	72343748	109684893	23616	0.0052
2e76b838-ec2c-4bf9-b804-b1e150b8e17f	1	109690352	109697556	13	1.3045
2e76b838-ec2c-4bf9-b804-b1e150b8e17f	1	109702376	110834946	837	-0.0493
2e76b838-ec2c-4bf9-b804-b1e150b8e17f	1	110834948	110845604	36	-1.3964
2e76b838-ec2c-4bf9-b804-b1e150b8e17f	1	110849445	111321651	397	-0.0929
2e76b838-ec2c-4bf9-b804-b1e150b8e17f	1	111321708	145709808	6025	0.0118
2e76b838-ec2c-4bf9-b804-b1e150b8e17f	1	145711635	148331533	800	-0.0763
2e76b838-ec2c-4bf9-b804-b1e150b8e17f	1	148333107	148334720	3	-1.2989
2e76b838-ec2c-4bf9-b804-b1e150b8e17f	1	148334778	151425402	783	-0.1054
2e76b838-ec2c-4bf9-b804-b1e150b8e17f	1	151436260	152583051	694	-0.0042
2e76b838-ec2c-4bf9-b804-b1e150b8e17f	1	152583230	152614100	33	2.4983
2e76b838-ec2c-4bf9-b804-b1e150b8e17f	1	152614118	155691436	1762	-0.0292
2e76b838-ec2c-4bf9-b804-b1e150b8e17f	1	155692180	155693566	2	-2.219
2e76b838-ec2c-4bf9-b804-b1e150b8e17f	1	155697170	158989785	2121	-0.0018
2e76b838-ec2c-4bf9-b804-b1e150b8e17f	1	158992249	158997074	3	-1.0777
2e76b838-ec2c-4bf9-b804-b1e150b8e17f	1	158997108	163813073	3320	-0.0117
2e76b838-ec2c-4bf9-b804-b1e150b8e17f	1	163813168	166937456	2509	0.0333
2e76b838-ec2c-4bf9-b804-b1e150b8e17f	1	166939648	169247699	1772	-0.0147
2e76b838-ec2c-4bf9-b804-b1e150b8e17f	1	169264736	169272528	7	0.6727
2e76b838-ec2c-4bf9-b804-b1e150b8e17f	1	169273163	175056522	3654	-0.0023
2e76b838-ec2c-4bf9-b804-b1e150b8e17f	1	175058848	179354603	2955	0.048
2e76b838-ec2c-4bf9-b804-b1e150b8e17f	1	179361393	179364180	4	-1.3695
2e76b838-ec2c-4bf9-b804-b1e150b8e17f	1	179370071	193075531	9039	0.0187
2e76b838-ec2c-4bf9-b804-b1e150b8e17f	1	193075959	194877775	1289	-0.0397
2e76b838-ec2c-4bf9-b804-b1e150b8e17f	1	194878534	196758720	1240	0.0232
2e76b838-ec2c-4bf9-b804-b1e150b8e17f	1	196761905	196846661	60	0.3143
2e76b838-ec2c-4bf9-b804-b1e150b8e17f	1	196847600	207010749	6527	-0.0078
2e76b838-ec2c-4bf9-b804-b1e150b8e17f	1	207013450	207014061	2	-1.3297
2e76b838-ec2c-4bf9-b804-b1e150b8e17f	1	207016229	207803321	487	0.0083
2e76b838-ec2c-4bf9-b804-b1e150b8e17f	1	207803693	219528432	8519	0.0324
2e76b838-ec2c-4bf9-b804-b1e150b8e17f	1	219528619	219528734	2	-1.5047
2e76b838-ec2c-4bf9-b804-b1e150b8e17f	1	219531306	222404929	1991	0.0395
2e76b838-ec2c-4bf9-b804-b1e150b8e17f	1	222406165	248930189	18287	0.0128
2e76b838-ec2c-4bf9-b804-b1e150b8e17f	2	12784	4158097	2985	0.0476
2e76b838-ec2c-4bf9-b804-b1e150b8e17f	2	4166274	4175577	36	-2.0859
2e76b838-ec2c-4bf9-b804-b1e150b8e17f	2	4175922	34466002	21075	0.0296
2e76b838-ec2c-4bf9-b804-b1e150b8e17f	2	34474248	34511990	46	0.7211
2e76b838-ec2c-4bf9-b804-b1e150b8e17f	2	34512096	36456854	1506	0.0566
2e76b838-ec2c-4bf9-b804-b1e150b8e17f	2	36458766	38244470	1376	-0.0344
2e76b838-ec2c-4bf9-b804-b1e150b8e17f	2	38245096	44469523	4418	0.0145
2e76b838-ec2c-4bf9-b804-b1e150b8e17f	2	44475646	44475839	2	-1.5076
2e76b838-ec2c-4bf9-b804-b1e150b8e17f	2	44477656	52369839	5584	0.0208
2e76b838-ec2c-4bf9-b804-b1e150b8e17f	2	52372222	52372830	2	-2.1047
2e76b838-ec2c-4bf9-b804-b1e150b8e17f	2	52373171	52504841	103	0.0616
2e76b838-ec2c-4bf9-b804-b1e150b8e17f	2	52508010	52554157	47	0.427
2e76b838-ec2c-4bf9-b804-b1e150b8e17f	2	52554188	81583448	18956	0.0133
2e76b838-ec2c-4bf9-b804-b1e150b8e17f	2	81585057	81589170	10	-0.8161
2e76b838-ec2c-4bf9-b804-b1e150b8e17f	2	81590015	85191550	2058	0.013
2e76b838-ec2c-4bf9-b804-b1e150b8e17f	2	85192683	87211079	1014	-0.0429
2e76b838-ec2c-4bf9-b804-b1e150b8e17f	2	87218694	87218834	2	-1.3311
2e76b838-ec2c-4bf9-b804-b1e150b8e17f	2	87221597	88228417	265	-0.0788
2e76b838-ec2c-4bf9-b804-b1e150b8e17f	2	88229134	131458124	21858	0.0263
2e76b838-ec2c-4bf9-b804-b1e150b8e17f	2	131464435	131468795	3	-2.0021
2e76b838-ec2c-4bf9-b804-b1e150b8e17f	2	131472229	179553606	29627	0.0121
2e76b838-ec2c-4bf9-b804-b1e150b8e17f	2	179553661	179557179	26	-1.0165
2e76b838-ec2c-4bf9-b804-b1e150b8e17f	2	179557394	188703060	5393	0.0067
2e76b838-ec2c-4bf9-b804-b1e150b8e17f	2	188703229	188714602	25	-0.8642
