GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
9dfc7c34-e572-4e1f-80a0-a5d00c639e04	1	62920	16855942	8685	-0.0184
9dfc7c34-e572-4e1f-80a0-a5d00c639e04	1	16863509	16934768	50	0.4451
9dfc7c34-e572-4e1f-80a0-a5d00c639e04	1	16935200	40555364	13439	-0.0093
9dfc7c34-e572-4e1f-80a0-a5d00c639e04	1	40556404	40562538	4	-1.4679
9dfc7c34-e572-4e1f-80a0-a5d00c639e04	1	40563254	55257768	8304	-0.0083
9dfc7c34-e572-4e1f-80a0-a5d00c639e04	1	55258350	55258626	6	-0.9331
9dfc7c34-e572-4e1f-80a0-a5d00c639e04	1	55263695	72303233	12239	-0.0038
9dfc7c34-e572-4e1f-80a0-a5d00c639e04	1	72303253	72345465	45	-1.5564
9dfc7c34-e572-4e1f-80a0-a5d00c639e04	1	72346221	103560608	19976	0.0026
9dfc7c34-e572-4e1f-80a0-a5d00c639e04	1	103566616	103697067	30	0.4533
9dfc7c34-e572-4e1f-80a0-a5d00c639e04	1	103697364	109684893	3569	0.0046
9dfc7c34-e572-4e1f-80a0-a5d00c639e04	1	109690352	109697556	12	1.5198
9dfc7c34-e572-4e1f-80a0-a5d00c639e04	1	109702376	110836951	852	0.015
9dfc7c34-e572-4e1f-80a0-a5d00c639e04	1	110837128	110837198	3	-1.0584
9dfc7c34-e572-4e1f-80a0-a5d00c639e04	1	110837398	112147704	1092	0.022
9dfc7c34-e572-4e1f-80a0-a5d00c639e04	1	112153343	112154552	19	0.4768
9dfc7c34-e572-4e1f-80a0-a5d00c639e04	1	112154566	120885464	5063	0.0036
9dfc7c34-e572-4e1f-80a0-a5d00c639e04	1	120885477	120954128	2	-1.5423
9dfc7c34-e572-4e1f-80a0-a5d00c639e04	1	120954165	152583230	2534	0.0137
9dfc7c34-e572-4e1f-80a0-a5d00c639e04	1	152583291	152613762	30	1.1298
9dfc7c34-e572-4e1f-80a0-a5d00c639e04	1	152613802	152787202	171	0.0373
9dfc7c34-e572-4e1f-80a0-a5d00c639e04	1	152789447	152796224	37	0.6449
9dfc7c34-e572-4e1f-80a0-a5d00c639e04	1	152801429	153699771	621	0.0246
9dfc7c34-e572-4e1f-80a0-a5d00c639e04	1	153701198	153715580	6	0.8468
9dfc7c34-e572-4e1f-80a0-a5d00c639e04	1	153719014	155210675	712	-0.0081
9dfc7c34-e572-4e1f-80a0-a5d00c639e04	1	155219369	155231273	11	1.5442
9dfc7c34-e572-4e1f-80a0-a5d00c639e04	1	155241876	161648901	3910	0.0098
9dfc7c34-e572-4e1f-80a0-a5d00c639e04	1	161649069	161680831	11	0.6909
9dfc7c34-e572-4e1f-80a0-a5d00c639e04	1	161682512	196762956	24170	0.0087
9dfc7c34-e572-4e1f-80a0-a5d00c639e04	1	196769493	196846661	57	-0.5461
9dfc7c34-e572-4e1f-80a0-a5d00c639e04	1	196847600	248546369	35590	0.0075
9dfc7c34-e572-4e1f-80a0-a5d00c639e04	1	248550567	248645808	37	-0.7038
9dfc7c34-e572-4e1f-80a0-a5d00c639e04	1	248646068	248930189	139	-0.0041
9dfc7c34-e572-4e1f-80a0-a5d00c639e04	2	12784	34486407	24073	0.005
9dfc7c34-e572-4e1f-80a0-a5d00c639e04	2	34491703	34492416	9	0.9925
9dfc7c34-e572-4e1f-80a0-a5d00c639e04	2	34492601	52516787	13015	0.0087
9dfc7c34-e572-4e1f-80a0-a5d00c639e04	2	52527330	52554404	40	0.5046
9dfc7c34-e572-4e1f-80a0-a5d00c639e04	2	52560811	68898405	10774	0.0075
9dfc7c34-e572-4e1f-80a0-a5d00c639e04	2	68900795	68905608	2	-1.6569
9dfc7c34-e572-4e1f-80a0-a5d00c639e04	2	68906060	89897956	11978	0.0117
9dfc7c34-e572-4e1f-80a0-a5d00c639e04	2	89920951	89972328	8	-0.8795
9dfc7c34-e572-4e1f-80a0-a5d00c639e04	2	89972503	97188422	1036	0.0094
9dfc7c34-e572-4e1f-80a0-a5d00c639e04	2	97192190	97211436	15	-0.5988
9dfc7c34-e572-4e1f-80a0-a5d00c639e04	2	97310327	97359885	13	-0.028
9dfc7c34-e572-4e1f-80a0-a5d00c639e04	2	97524284	97545247	8	0.7805
9dfc7c34-e572-4e1f-80a0-a5d00c639e04	2	97545726	129484957	19467	0.0072
9dfc7c34-e572-4e1f-80a0-a5d00c639e04	2	129488165	129489260	4	-1.673
9dfc7c34-e572-4e1f-80a0-a5d00c639e04	2	129497537	129787992	213	-0.0151
9dfc7c34-e572-4e1f-80a0-a5d00c639e04	2	129791702	129801456	8	-0.9479
9dfc7c34-e572-4e1f-80a0-a5d00c639e04	2	129801673	137738665	4531	0.0013
9dfc7c34-e572-4e1f-80a0-a5d00c639e04	2	137738775	137754783	12	-0.6873
9dfc7c34-e572-4e1f-80a0-a5d00c639e04	2	137757882	242147305	64159	0.0089
9dfc7c34-e572-4e1f-80a0-a5d00c639e04	3	20930	182919	154	-0.0316
9dfc7c34-e572-4e1f-80a0-a5d00c639e04	3	188339	220295	29	-0.396
9dfc7c34-e572-4e1f-80a0-a5d00c639e04	3	220576	17488053	13550	-0.0009
9dfc7c34-e572-4e1f-80a0-a5d00c639e04	3	17488456	17502521	5	-1.1818
9dfc7c34-e572-4e1f-80a0-a5d00c639e04	3	17504946	46008216	18926	0.0047
9dfc7c34-e572-4e1f-80a0-a5d00c639e04	3	46008344	46010221	2	-1.8913
9dfc7c34-e572-4e1f-80a0-a5d00c639e04	3	46010251	68697013	15056	0.0069
9dfc7c34-e572-4e1f-80a0-a5d00c639e04	3	68697108	68698262	14	2.1052
9dfc7c34-e572-4e1f-80a0-a5d00c639e04	3	68699607	87839498	11693	0.0043
9dfc7c34-e572-4e1f-80a0-a5d00c639e04	3	87843126	87853103	6	-0.9661
9dfc7c34-e572-4e1f-80a0-a5d00c639e04	3	87853697	130047743	22912	0.0056
9dfc7c34-e572-4e1f-80a0-a5d00c639e04	3	130057015	130087393	36	0.594
9dfc7c34-e572-4e1f-80a0-a5d00c639e04	3	130088081	130133020	19	-0.0811
9dfc7c34-e572-4e1f-80a0-a5d00c639e04	3	130137637	130137903	2	-2.3187
9dfc7c34-e572-4e1f-80a0-a5d00c639e04	3	130141782	136300257	4001	0.0098
9dfc7c34-e572-4e1f-80a0-a5d00c639e04	3	136304109	136306584	2	1.8611
9dfc7c34-e572-4e1f-80a0-a5d00c639e04	3	136319699	198169247	38135	0.0062
9dfc7c34-e572-4e1f-80a0-a5d00c639e04	4	68929	3597723	1438	0.0037
9dfc7c34-e572-4e1f-80a0-a5d00c639e04	4	3598142	3600457	2	-1.7503
9dfc7c34-e572-4e1f-80a0-a5d00c639e04	4	3607663	9370577	3657	0.0009
9dfc7c34-e572-4e1f-80a0-a5d00c639e04	4	9374840	9484440	63	0.5898
9dfc7c34-e572-4e1f-80a0-a5d00c639e04	4	9494650	10208766	537	-0.0221
9dfc7c34-e572-4e1f-80a0-a5d00c639e04	4	10212536	10229625	28	1.0978
9dfc7c34-e572-4e1f-80a0-a5d00c639e04	4	10229874	10390730	180	-0.0199
9dfc7c34-e572-4e1f-80a0-a5d00c639e04	4	10391530	10399044	15	0.6844
9dfc7c34-e572-4e1f-80a0-a5d00c639e04	4	10401094	34777432	16759	0.0061
9dfc7c34-e572-4e1f-80a0-a5d00c639e04	4	34784878	34823103	38	-0.8182
9dfc7c34-e572-4e1f-80a0-a5d00c639e04	4	34828250	49091769	8958	0.005
9dfc7c34-e572-4e1f-80a0-a5d00c639e04	4	49112078	49656206	31	0.4645
9dfc7c34-e572-4e1f-80a0-a5d00c639e04	4	49656595	56677056	3176	-0.002
9dfc7c34-e572-4e1f-80a0-a5d00c639e04	4	56677154	56678865	13	-0.6286
9dfc7c34-e572-4e1f-80a0-a5d00c639e04	4	56682117	68354665	7240	0.0068
