GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
25cf35c4-1801-4654-b92c-0fb457042bf2	1	62920	266187	17	0.2715
25cf35c4-1801-4654-b92c-0fb457042bf2	1	462795	25256850	13956	-0.6743
25cf35c4-1801-4654-b92c-0fb457042bf2	1	25266637	25359294	34	-0.0951
25cf35c4-1801-4654-b92c-0fb457042bf2	1	25359353	47487514	11991	-0.6711
25cf35c4-1801-4654-b92c-0fb457042bf2	1	47488839	105478582	37473	-0.7327
25cf35c4-1801-4654-b92c-0fb457042bf2	1	105478597	105479753	11	-1.8496
25cf35c4-1801-4654-b92c-0fb457042bf2	1	105481433	108187137	1924	-0.7297
25cf35c4-1801-4654-b92c-0fb457042bf2	1	108191613	108194874	3	-2.7615
25cf35c4-1801-4654-b92c-0fb457042bf2	1	108196482	112153931	2660	-0.6958
25cf35c4-1801-4654-b92c-0fb457042bf2	1	112153950	112154754	15	0.0763
25cf35c4-1801-4654-b92c-0fb457042bf2	1	112154768	119882997	4944	-0.7258
25cf35c4-1801-4654-b92c-0fb457042bf2	1	119883180	121593055	176	-0.6412
25cf35c4-1801-4654-b92c-0fb457042bf2	1	121593930	152583051	2433	0.0992
25cf35c4-1801-4654-b92c-0fb457042bf2	1	152583230	152613641	30	-0.4355
25cf35c4-1801-4654-b92c-0fb457042bf2	1	152613762	152789809	178	0.0672
25cf35c4-1801-4654-b92c-0fb457042bf2	1	152789918	152801429	31	-0.3777
25cf35c4-1801-4654-b92c-0fb457042bf2	1	152804279	162135262	5622	0.087
25cf35c4-1801-4654-b92c-0fb457042bf2	1	162135304	196745743	23674	0.0503
25cf35c4-1801-4654-b92c-0fb457042bf2	1	196758720	196832525	57	0.4906
25cf35c4-1801-4654-b92c-0fb457042bf2	1	196832720	212758231	10619	0.0664
25cf35c4-1801-4654-b92c-0fb457042bf2	1	212759620	220751899	5600	0.035
25cf35c4-1801-4654-b92c-0fb457042bf2	1	220752496	229675422	5497	0.0666
25cf35c4-1801-4654-b92c-0fb457042bf2	1	229681109	229684449	3	-2.4622
25cf35c4-1801-4654-b92c-0fb457042bf2	1	229684709	234605134	3863	0.0564
25cf35c4-1801-4654-b92c-0fb457042bf2	1	234605355	234606378	2	-1.5174
25cf35c4-1801-4654-b92c-0fb457042bf2	1	234606627	248930189	10055	0.0527
25cf35c4-1801-4654-b92c-0fb457042bf2	2	12784	3176105	2209	0.0496
25cf35c4-1801-4654-b92c-0fb457042bf2	2	3176122	3179183	2	-1.6134
25cf35c4-1801-4654-b92c-0fb457042bf2	2	3179490	14463953	8677	0.0579
25cf35c4-1801-4654-b92c-0fb457042bf2	2	14464155	22097261	5532	0.0209
25cf35c4-1801-4654-b92c-0fb457042bf2	2	22100390	35590727	8335	0.0557
25cf35c4-1801-4654-b92c-0fb457042bf2	2	35593868	35864406	239	-0.7913
25cf35c4-1801-4654-b92c-0fb457042bf2	2	35864863	40105711	3038	0.0508
25cf35c4-1801-4654-b92c-0fb457042bf2	2	40108270	40108319	2	-1.8224
25cf35c4-1801-4654-b92c-0fb457042bf2	2	40108736	52514599	8927	0.0519
25cf35c4-1801-4654-b92c-0fb457042bf2	2	52516787	52554259	36	0.5677
25cf35c4-1801-4654-b92c-0fb457042bf2	2	52554274	89928014	22685	0.0491
25cf35c4-1801-4654-b92c-0fb457042bf2	2	89933871	90262403	127	-0.7323
25cf35c4-1801-4654-b92c-0fb457042bf2	2	90281849	97188422	912	0.0653
25cf35c4-1801-4654-b92c-0fb457042bf2	2	97192190	97359885	27	-0.2898
25cf35c4-1801-4654-b92c-0fb457042bf2	2	97524284	97545247	8	1.2157
25cf35c4-1801-4654-b92c-0fb457042bf2	2	97545726	106266773	5558	0.047
25cf35c4-1801-4654-b92c-0fb457042bf2	2	106266875	106268901	7	-2.0798
25cf35c4-1801-4654-b92c-0fb457042bf2	2	106270799	113604438	3777	0.052
25cf35c4-1801-4654-b92c-0fb457042bf2	2	113604837	113604839	2	-1.8787
25cf35c4-1801-4654-b92c-0fb457042bf2	2	113623244	122714603	5676	0.0402
25cf35c4-1801-4654-b92c-0fb457042bf2	2	122718173	122724665	11	-0.5347
25cf35c4-1801-4654-b92c-0fb457042bf2	2	122726077	146104517	14245	0.0389
25cf35c4-1801-4654-b92c-0fb457042bf2	2	146106836	146109366	24	0.8402
25cf35c4-1801-4654-b92c-0fb457042bf2	2	146120238	207490231	36768	0.0348
25cf35c4-1801-4654-b92c-0fb457042bf2	2	207490454	207494425	15	-0.6599
25cf35c4-1801-4654-b92c-0fb457042bf2	2	207494612	228673045	13695	0.0358
25cf35c4-1801-4654-b92c-0fb457042bf2	2	228673413	242147305	8301	0.0612
25cf35c4-1801-4654-b92c-0fb457042bf2	3	20930	6604856	5784	0.0628
25cf35c4-1801-4654-b92c-0fb457042bf2	3	6609441	6611645	23	-2.459
25cf35c4-1801-4654-b92c-0fb457042bf2	3	6613391	41941846	24323	0.049
25cf35c4-1801-4654-b92c-0fb457042bf2	3	41942123	53517875	5760	0.0908
25cf35c4-1801-4654-b92c-0fb457042bf2	3	53519218	68697013	11690	0.0506
25cf35c4-1801-4654-b92c-0fb457042bf2	3	68697108	68698262	14	-1.3034
25cf35c4-1801-4654-b92c-0fb457042bf2	3	68699607	95737262	13986	0.0379
25cf35c4-1801-4654-b92c-0fb457042bf2	3	95748036	95749266	2	-2.1506
25cf35c4-1801-4654-b92c-0fb457042bf2	3	95749836	98172728	1244	0.0264
25cf35c4-1801-4654-b92c-0fb457042bf2	3	98180476	98195973	6	0.8784
25cf35c4-1801-4654-b92c-0fb457042bf2	3	98197104	99225614	589	0.0362
25cf35c4-1801-4654-b92c-0fb457042bf2	3	99225632	99226566	15	-0.3728
25cf35c4-1801-4654-b92c-0fb457042bf2	3	99229557	99230068	8	-0.9624
25cf35c4-1801-4654-b92c-0fb457042bf2	3	99230187	99232120	15	-0.2805
25cf35c4-1801-4654-b92c-0fb457042bf2	3	99232539	130044016	18618	0.0429
25cf35c4-1801-4654-b92c-0fb457042bf2	3	130044855	130087393	38	0.6804
25cf35c4-1801-4654-b92c-0fb457042bf2	3	130088081	162795304	20166	0.0449
25cf35c4-1801-4654-b92c-0fb457042bf2	3	162795361	162807070	9	0.849
25cf35c4-1801-4654-b92c-0fb457042bf2	3	162810842	162815162	4	-0.0751
25cf35c4-1801-4654-b92c-0fb457042bf2	3	162816942	162822702	6	-0.9134
25cf35c4-1801-4654-b92c-0fb457042bf2	3	162827928	162908207	48	0.4791
25cf35c4-1801-4654-b92c-0fb457042bf2	3	162908784	176165961	8127	0.0454
25cf35c4-1801-4654-b92c-0fb457042bf2	3	176170271	176196691	34	-0.6135
25cf35c4-1801-4654-b92c-0fb457042bf2	3	176198433	177336733	692	0.0727
25cf35c4-1801-4654-b92c-0fb457042bf2	3	177337305	194587350	11164	0.0438
25cf35c4-1801-4654-b92c-0fb457042bf2	3	194589800	198169247	1764	0.1013
25cf35c4-1801-4654-b92c-0fb457042bf2	4	68929	9459504	5149	0.0732
25cf35c4-1801-4654-b92c-0fb457042bf2	4	9462813	9477699	5	1.2947
25cf35c4-1801-4654-b92c-0fb457042bf2	4	9484440	9858273	159	0.0483
25cf35c4-1801-4654-b92c-0fb457042bf2	4	9858277	9862603	3	1.208
25cf35c4-1801-4654-b92c-0fb457042bf2	4	9863418	10208766	376	0.0492
25cf35c4-1801-4654-b92c-0fb457042bf2	4	10212536	10229874	29	-1.6016
25cf35c4-1801-4654-b92c-0fb457042bf2	4	10232590	34777340	16888	0.0333
25cf35c4-1801-4654-b92c-0fb457042bf2	4	34777353	34828250	44	-0.423
25cf35c4-1801-4654-b92c-0fb457042bf2	4	34828291	49214614	8927	0.0418
25cf35c4-1801-4654-b92c-0fb457042bf2	4	49289175	49289338	2	-2.3627
25cf35c4-1801-4654-b92c-0fb457042bf2	4	49295203	63828222	7549	0.0441
25cf35c4-1801-4654-b92c-0fb457042bf2	4	63831751	63840033	19	-0.7688
25cf35c4-1801-4654-b92c-0fb457042bf2	4	63841863	63842540	8	-2.6847
25cf35c4-1801-4654-b92c-0fb457042bf2	4	63850713	68394833	2831	0.0239
25cf35c4-1801-4654-b92c-0fb457042bf2	4	68395346	68422424	6	-1.1832
25cf35c4-1801-4654-b92c-0fb457042bf2	4	68429081	68472846	8	0.0323
25cf35c4-1801-4654-b92c-0fb457042bf2	4	68478894	68618391	66	0.5148
25cf35c4-1801-4654-b92c-0fb457042bf2	4	68620122	121360818	31888	0.0354
25cf35c4-1801-4654-b92c-0fb457042bf2	4	121361313	121363980	28	-0.4617
25cf35c4-1801-4654-b92c-0fb457042bf2	4	121369976	171448195	30113	0.03
25cf35c4-1801-4654-b92c-0fb457042bf2	4	171453733	171456293	8	1.9607
25cf35c4-1801-4654-b92c-0fb457042bf2	4	171456307	187819643	10999	0.041
25cf35c4-1801-4654-b92c-0fb457042bf2	4	187820066	189379067	1133	0.1069
25cf35c4-1801-4654-b92c-0fb457042bf2	4	189379428	190106768	290	0.0358
25cf35c4-1801-4654-b92c-0fb457042bf2	5	15532	801650	336	0.0559
25cf35c4-1801-4654-b92c-0fb457042bf2	5	808932	863682	18	0.5592
25cf35c4-1801-4654-b92c-0fb457042bf2	5	866255	1090641	87	0.1032
25cf35c4-1801-4654-b92c-0fb457042bf2	5	1094274	171341706	105754	0.0408
25cf35c4-1801-4654-b92c-0fb457042bf2	5	171345068	181363319	6137	0.0739
25cf35c4-1801-4654-b92c-0fb457042bf2	6	149661	285695	116	-0.728
25cf35c4-1801-4654-b92c-0fb457042bf2	6	286393	382559	87	-0.2469
25cf35c4-1801-4654-b92c-0fb457042bf2	6	382897	26591636	19866	-0.7185
25cf35c4-1801-4654-b92c-0fb457042bf2	6	26597696	29869295	1464	0.0791
25cf35c4-1801-4654-b92c-0fb457042bf2	6	29869410	29882419	17	1.142
25cf35c4-1801-4654-b92c-0fb457042bf2	6	29882497	32485152	1167	0.0908
25cf35c4-1801-4654-b92c-0fb457042bf2	6	32486498	32605994	30	1.3713
25cf35c4-1801-4654-b92c-0fb457042bf2	6	32606237	32636595	21	0.1836
25cf35c4-1801-4654-b92c-0fb457042bf2	6	32637799	32658841	10	1.1904
25cf35c4-1801-4654-b92c-0fb457042bf2	6	32682835	33970222	796	0.1047
25cf35c4-1801-4654-b92c-0fb457042bf2	6	33970966	33974928	7	-0.7735
25cf35c4-1801-4654-b92c-0fb457042bf2	6	33976809	46664149	8061	0.0767
25cf35c4-1801-4654-b92c-0fb457042bf2	6	46664269	64627049	8997	0.0385
25cf35c4-1801-4654-b92c-0fb457042bf2	6	64637651	64639099	2	-1.8082
25cf35c4-1801-4654-b92c-0fb457042bf2	6	64640883	73882142	6120	0.0343
25cf35c4-1801-4654-b92c-0fb457042bf2	6	73882509	73893839	11	0.8759
25cf35c4-1801-4654-b92c-0fb457042bf2	6	73893889	76305231	1457	0.0331
25cf35c4-1801-4654-b92c-0fb457042bf2	6	76307183	76307209	3	-1.5127
25cf35c4-1801-4654-b92c-0fb457042bf2	6	76307276	76726815	296	0.0403
25cf35c4-1801-4654-b92c-0fb457042bf2	6	76730151	76742675	16	-0.4916
25cf35c4-1801-4654-b92c-0fb457042bf2	6	76742729	78253172	975	0.0487
25cf35c4-1801-4654-b92c-0fb457042bf2	6	78259348	78316969	97	-0.2855
25cf35c4-1801-4654-b92c-0fb457042bf2	6	78316984	93759318	9858	0.0401
25cf35c4-1801-4654-b92c-0fb457042bf2	6	93760584	94907391	754	0.1137
25cf35c4-1801-4654-b92c-0fb457042bf2	6	94907818	101969874	4023	0.0284
25cf35c4-1801-4654-b92c-0fb457042bf2	6	101971366	101971438	2	-1.6219
25cf35c4-1801-4654-b92c-0fb457042bf2	6	101971767	103286954	766	0.0464
25cf35c4-1801-4654-b92c-0fb457042bf2	6	103290101	103314186	46	0.636
25cf35c4-1801-4654-b92c-0fb457042bf2	6	103317795	170741917	43958	0.0464
25cf35c4-1801-4654-b92c-0fb457042bf2	7	43355	38263833	27215	0.0542
25cf35c4-1801-4654-b92c-0fb457042bf2	7	38271122	38362895	120	0.3874
25cf35c4-1801-4654-b92c-0fb457042bf2	7	38364786	91411143	28730	0.0451
25cf35c4-1801-4654-b92c-0fb457042bf2	7	91411274	97756658	3940	0.4999
25cf35c4-1801-4654-b92c-0fb457042bf2	7	97766148	97773163	16	-0.5024
25cf35c4-1801-4654-b92c-0fb457042bf2	7	97774928	109797616	6574	0.5124
25cf35c4-1801-4654-b92c-0fb457042bf2	7	109797618	109813853	25	-0.2011
25cf35c4-1801-4654-b92c-0fb457042bf2	7	109813925	111771182	1274	0.5306
25cf35c4-1801-4654-b92c-0fb457042bf2	7	111771556	111774005	2	-1.1504
25cf35c4-1801-4654-b92c-0fb457042bf2	7	111774172	134100424	13414	0.5035
25cf35c4-1801-4654-b92c-0fb457042bf2	7	134100442	134110881	24	1.2003
25cf35c4-1801-4654-b92c-0fb457042bf2	7	134110912	142062894	5178	0.5072
25cf35c4-1801-4654-b92c-0fb457042bf2	7	142063324	142090177	29	-0.0714
25cf35c4-1801-4654-b92c-0fb457042bf2	7	142090279	144249785	1200	0.5309
25cf35c4-1801-4654-b92c-0fb457042bf2	7	144255220	144312471	9	-0.5489
25cf35c4-1801-4654-b92c-0fb457042bf2	7	144326306	145058143	459	0.4911
25cf35c4-1801-4654-b92c-0fb457042bf2	7	145066130	145066449	2	1.8234
25cf35c4-1801-4654-b92c-0fb457042bf2	7	145070792	154598185	5929	0.522
25cf35c4-1801-4654-b92c-0fb457042bf2	7	154601461	154607903	4	1.6627
25cf35c4-1801-4654-b92c-0fb457042bf2	7	154609120	159334314	3229	0.5132
25cf35c4-1801-4654-b92c-0fb457042bf2	8	81254	2177460	1551	0.0789
25cf35c4-1801-4654-b92c-0fb457042bf2	8	2178209	2178964	4	-1.5559
25cf35c4-1801-4654-b92c-0fb457042bf2	8	2179870	111282441	70683	0.0432
25cf35c4-1801-4654-b92c-0fb457042bf2	8	111282809	111282973	3	1.878
25cf35c4-1801-4654-b92c-0fb457042bf2	8	111283016	140610614	20844	0.0455
25cf35c4-1801-4654-b92c-0fb457042bf2	8	140613553	145072769	1987	0.0956
25cf35c4-1801-4654-b92c-0fb457042bf2	9	46587	33820316	27914	-0.4847
25cf35c4-1801-4654-b92c-0fb457042bf2	9	33827470	39547299	3053	0.0692
25cf35c4-1801-4654-b92c-0fb457042bf2	9	39547492	41666811	102	-0.3788
25cf35c4-1801-4654-b92c-0fb457042bf2	9	41703463	42501791	39	-0.0591
25cf35c4-1801-4654-b92c-0fb457042bf2	9	42524983	42715233	13	0.6726
25cf35c4-1801-4654-b92c-0fb457042bf2	9	42715632	63580418	114	0.0338
25cf35c4-1801-4654-b92c-0fb457042bf2	9	63590317	63590323	4	2.49
25cf35c4-1801-4654-b92c-0fb457042bf2	9	63590325	63702618	25	0.2251
25cf35c4-1801-4654-b92c-0fb457042bf2	9	63722108	122255718	38955	0.0539
25cf35c4-1801-4654-b92c-0fb457042bf2	9	122258853	137275916	8454	0.1066
25cf35c4-1801-4654-b92c-0fb457042bf2	9	137286284	137286808	2	-1.3117
25cf35c4-1801-4654-b92c-0fb457042bf2	9	137294216	138177023	424	0.0973
25cf35c4-1801-4654-b92c-0fb457042bf2	9	138177075	138200944	7	-0.2482
25cf35c4-1801-4654-b92c-0fb457042bf2	10	45792	24086334	19101	0.0602
25cf35c4-1801-4654-b92c-0fb457042bf2	10	24088745	24088753	7	-1.8027
25cf35c4-1801-4654-b92c-0fb457042bf2	10	24088989	50062639	14151	0.0539
25cf35c4-1801-4654-b92c-0fb457042bf2	10	50070600	50097459	3	-2.67
25cf35c4-1801-4654-b92c-0fb457042bf2	10	50107474	133654968	57016	0.0542
25cf35c4-1801-4654-b92c-0fb457042bf2	11	198510	5766175	3221	0.065
