Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C07_585070	1	3218610	114694272	64121	0.0031
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C07_585070	1	114697020	114697033	2	-1.5757
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C07_585070	1	114698094	247813706	64997	-8e-04
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C07_585070	2	484222	85332445	49034	-0.0018
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C07_585070	2	85332460	85333406	2	-1.7097
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C07_585070	2	85333976	178849624	46290	-0.0012
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C07_585070	2	178851150	178859118	7	-0.9678
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C07_585070	2	178859743	202300122	11868	0.0012
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C07_585070	2	202301111	202304040	2	-1.2066
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C07_585070	2	202304082	205436787	1576	0.0082
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C07_585070	2	205438485	205439783	3	-2.0247
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C07_585070	2	205448559	208362295	1909	-0.0077
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C07_585070	2	208362441	208362756	4	0.897
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C07_585070	2	208362916	231258615	14097	0.0022
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C07_585070	2	231265351	231266278	2	1.3196
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C07_585070	2	231267643	242476062	6503	0.0078
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C07_585070	3	2212571	134548875	74074	0.0027
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C07_585070	3	134550427	134550577	2	-2.2339
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C07_585070	3	134551344	197538677	32304	0
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C07_585070	4	1053934	5158684	1876	-0.0012
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C07_585070	4	5159252	5159654	2	-2.0009
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C07_585070	4	5160771	188763651	100859	-0.0012
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C07_585070	5	914233	180360469	100502	-0.002
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C07_585070	6	1014281	53505807	31665	0.0061
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C07_585070	6	53507366	53508327	5	-1.0464
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C07_585070	6	53508672	66259358	4127	0.0037
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C07_585070	6	66259713	66259977	2	-1.4316
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C07_585070	6	66265965	102246651	20074	-0.001
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C07_585070	6	102247673	102249014	3	-1.1819
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C07_585070	6	102250761	135335429	19477	0.0028
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C07_585070	6	135342254	135343238	2	-1.7886
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C07_585070	6	135349570	140780344	3458	9e-04
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C07_585070	6	140911551	140965614	23	-0.7699
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C07_585070	6	141259494	170903919	17642	-3e-04
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C07_585070	7	705284	24035127	12188	-0.003
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C07_585070	7	24039878	24040383	2	1.4055
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C07_585070	7	24040817	158385118	69116	-0.0015
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C07_585070	8	617667	145232496	81532	0.0019
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C07_585070	9	789932	140938752	67990	0.0045
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C07_585070	10	415240	135225087	80858	-0.0029
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C07_585070	11	456120	80015731	42444	0.0023
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C07_585070	11	80016076	80016120	2	1.4763
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C07_585070	11	80016136	95978219	9598	0.0031
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C07_585070	11	95979692	96002910	24	0.6172
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C07_585070	11	96011307	134142530	25175	0.003
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C07_585070	12	889902	55850935	28549	0
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C07_585070	12	55851878	55862565	21	-0.3491
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C07_585070	12	55867596	133161346	45371	2e-04
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C07_585070	13	19450806	33348568	8406	0.0079
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_C07_585070	13	33349845	33351057	3	-1.314
