GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
0be3790a-819c-42b5-a33f-73728b238848	1	62920	16544783	8648	-0.0011
0be3790a-819c-42b5-a33f-73728b238848	1	16569132	16766762	42	-0.4104
0be3790a-819c-42b5-a33f-73728b238848	1	16766922	21313491	3009	-0.0002
0be3790a-819c-42b5-a33f-73728b238848	1	21313631	21313902	2	-2.1975
0be3790a-819c-42b5-a33f-73728b238848	1	21314008	61920356	23958	0.0008
0be3790a-819c-42b5-a33f-73728b238848	1	61923323	61923326	2	-1.4698
0be3790a-819c-42b5-a33f-73728b238848	1	61923548	62299377	328	-0.0173
0be3790a-819c-42b5-a33f-73728b238848	1	62299789	62302296	6	-1.3972
0be3790a-819c-42b5-a33f-73728b238848	1	62306529	72284670	6765	0.0047
0be3790a-819c-42b5-a33f-73728b238848	1	72290430	72297687	9	-0.7724
0be3790a-819c-42b5-a33f-73728b238848	1	72302735	72354344	56	0.4235
0be3790a-819c-42b5-a33f-73728b238848	1	72356822	81093230	5512	0.0125
0be3790a-819c-42b5-a33f-73728b238848	1	81097564	81174024	63	0.2322
0be3790a-819c-42b5-a33f-73728b238848	1	81174735	94661129	8816	0.0007
0be3790a-819c-42b5-a33f-73728b238848	1	94661145	94669551	19	0.4259
0be3790a-819c-42b5-a33f-73728b238848	1	94669599	102363913	4977	0.0028
0be3790a-819c-42b5-a33f-73728b238848	1	102364168	102364435	5	0.7679
0be3790a-819c-42b5-a33f-73728b238848	1	102364451	103616762	631	0.0205
0be3790a-819c-42b5-a33f-73728b238848	1	103620877	103717410	5	-1.1827
0be3790a-819c-42b5-a33f-73728b238848	1	103717617	105470754	918	0.0146
0be3790a-819c-42b5-a33f-73728b238848	1	105476583	105503234	42	0.3814
0be3790a-819c-42b5-a33f-73728b238848	1	105503306	109690415	2611	0.0133
0be3790a-819c-42b5-a33f-73728b238848	1	109690431	109709342	26	-0.3842
0be3790a-819c-42b5-a33f-73728b238848	1	109710508	110753066	742	-0.0027
0be3790a-819c-42b5-a33f-73728b238848	1	110753326	110754259	3	-1.0288
0be3790a-819c-42b5-a33f-73728b238848	1	110754343	110834946	79	0.0033
0be3790a-819c-42b5-a33f-73728b238848	1	110834948	110850883	41	-0.5822
0be3790a-819c-42b5-a33f-73728b238848	1	110851091	152583051	8699	0.007
0be3790a-819c-42b5-a33f-73728b238848	1	152583230	152613762	31	1.0191
0be3790a-819c-42b5-a33f-73728b238848	1	152613802	196745743	29669	0.0066
0be3790a-819c-42b5-a33f-73728b238848	1	196758720	196846661	61	-1.9083
0be3790a-819c-42b5-a33f-73728b238848	1	196847600	223455032	18092	0.0002
0be3790a-819c-42b5-a33f-73728b238848	1	223455061	223471097	55	0.5757
0be3790a-819c-42b5-a33f-73728b238848	1	223471136	248446755	17468	0.0068
0be3790a-819c-42b5-a33f-73728b238848	1	248447206	248473963	10	0.6512
0be3790a-819c-42b5-a33f-73728b238848	1	248475325	248572774	16	0.0316
0be3790a-819c-42b5-a33f-73728b238848	1	248574146	248645563	34	-0.7469
0be3790a-819c-42b5-a33f-73728b238848	1	248645808	248930189	140	-0.0157
0be3790a-819c-42b5-a33f-73728b238848	2	12784	737505	518	-0.0028
0be3790a-819c-42b5-a33f-73728b238848	2	742100	747161	3	-1.2062
0be3790a-819c-42b5-a33f-73728b238848	2	751300	4168862	2470	0.0076
0be3790a-819c-42b5-a33f-73728b238848	2	4168879	4174894	27	0.3602
0be3790a-819c-42b5-a33f-73728b238848	2	4174949	14563570	8018	0.01
0be3790a-819c-42b5-a33f-73728b238848	2	14564825	14569968	12	-0.7973
0be3790a-819c-42b5-a33f-73728b238848	2	14570240	26066177	7723	0.0049
0be3790a-819c-42b5-a33f-73728b238848	2	26068624	26071009	3	-1.1836
0be3790a-819c-42b5-a33f-73728b238848	2	26079006	34466002	5307	0.0086
0be3790a-819c-42b5-a33f-73728b238848	2	34474248	34511990	46	0.6863
0be3790a-819c-42b5-a33f-73728b238848	2	34512096	35356931	541	0.0286
0be3790a-819c-42b5-a33f-73728b238848	2	35357007	35867092	434	0.1073
0be3790a-819c-42b5-a33f-73728b238848	2	35869827	52516787	12027	0.0101
0be3790a-819c-42b5-a33f-73728b238848	2	52527330	52563355	43	0.3767
0be3790a-819c-42b5-a33f-73728b238848	2	52564986	75154574	14480	0.0063
0be3790a-819c-42b5-a33f-73728b238848	2	75154602	75154670	3	-1.5825
0be3790a-819c-42b5-a33f-73728b238848	2	75154711	79014630	2637	0.0169
0be3790a-819c-42b5-a33f-73728b238848	2	79014684	79460751	355	0.119
0be3790a-819c-42b5-a33f-73728b238848	2	79461920	86710564	4446	0.007
0be3790a-819c-42b5-a33f-73728b238848	2	86725947	86726731	2	-1.8069
0be3790a-819c-42b5-a33f-73728b238848	2	86743283	87189966	98	0.0482
0be3790a-819c-42b5-a33f-73728b238848	2	87203368	87672366	98	-0.1726
0be3790a-819c-42b5-a33f-73728b238848	2	87674944	116831010	13052	0.0065
0be3790a-819c-42b5-a33f-73728b238848	2	116832191	116832277	2	-1.6108
0be3790a-819c-42b5-a33f-73728b238848	2	116833669	122719438	3757	0.0052
0be3790a-819c-42b5-a33f-73728b238848	2	122722323	122724665	8	-0.7628
0be3790a-819c-42b5-a33f-73728b238848	2	122726077	123576387	631	0.0186
0be3790a-819c-42b5-a33f-73728b238848	2	123576482	123577497	3	-0.945
0be3790a-819c-42b5-a33f-73728b238848	2	123579780	128880504	3253	0.0185
0be3790a-819c-42b5-a33f-73728b238848	2	128880904	128881662	13	-0.6021
0be3790a-819c-42b5-a33f-73728b238848	2	128882723	148257979	11543	0.0038
0be3790a-819c-42b5-a33f-73728b238848	2	148258135	148258317	2	-2.7037
0be3790a-819c-42b5-a33f-73728b238848	2	148263941	212504894	39062	0.0041
0be3790a-819c-42b5-a33f-73728b238848	2	212505638	212505978	2	-2.2779
0be3790a-819c-42b5-a33f-73728b238848	2	212508264	242147305	18886	0.007
0be3790a-819c-42b5-a33f-73728b238848	3	20930	1740119	1539	0.091
0be3790a-819c-42b5-a33f-73728b238848	3	1740840	1744192	4	-1.1426
0be3790a-819c-42b5-a33f-73728b238848	3	1745897	2777574	865	0.0967
0be3790a-819c-42b5-a33f-73728b238848	3	2780268	6604856	3401	0.0181
0be3790a-819c-42b5-a33f-73728b238848	3	6609441	6611645	23	-0.5805
0be3790a-819c-42b5-a33f-73728b238848	3	6613391	7052780	355	0.0248
0be3790a-819c-42b5-a33f-73728b238848	3	7058256	7062818	9	0.6567
0be3790a-819c-42b5-a33f-73728b238848	3	7063099	16197556	6693	0.0047
0be3790a-819c-42b5-a33f-73728b238848	3	16199049	16199672	6	-0.8875
0be3790a-819c-42b5-a33f-73728b238848	3	16199818	21056202	2868	-0.001
0be3790a-819c-42b5-a33f-73728b238848	3	21056626	21212793	98	0.1061
0be3790a-819c-42b5-a33f-73728b238848	3	21213208	21302104	77	0.6592
0be3790a-819c-42b5-a33f-73728b238848	3	21309842	21772911	390	-0.0042
0be3790a-819c-42b5-a33f-73728b238848	3	21773299	22307109	517	0.0882
0be3790a-819c-42b5-a33f-73728b238848	3	22307127	37940970	10781	0.0072
0be3790a-819c-42b5-a33f-73728b238848	3	37941181	37945437	16	-0.9718
0be3790a-819c-42b5-a33f-73728b238848	3	37945615	59811858	12760	0.0001
0be3790a-819c-42b5-a33f-73728b238848	3	59813225	60922227	1258	0.0954
0be3790a-819c-42b5-a33f-73728b238848	3	60922341	61141148	212	0.0293
0be3790a-819c-42b5-a33f-73728b238848	3	61141532	61142344	3	-1.2429
0be3790a-819c-42b5-a33f-73728b238848	3	61145227	67464565	5127	0.0025
0be3790a-819c-42b5-a33f-73728b238848	3	67464968	67471571	11	0.4941
0be3790a-819c-42b5-a33f-73728b238848	3	67474868	69987610	1877	0.0061
0be3790a-819c-42b5-a33f-73728b238848	3	69987966	69990694	5	-0.8092
0be3790a-819c-42b5-a33f-73728b238848	3	69991393	75500795	3823	0.0074
0be3790a-819c-42b5-a33f-73728b238848	3	75511375	75596233	19	-0.3745
0be3790a-819c-42b5-a33f-73728b238848	3	75600083	81545929	3389	0.006
0be3790a-819c-42b5-a33f-73728b238848	3	81546941	81548156	3	-1.3485
0be3790a-819c-42b5-a33f-73728b238848	3	81551646	82059630	273	0.0087
0be3790a-819c-42b5-a33f-73728b238848	3	82062201	82064038	3	-1.0758
0be3790a-819c-42b5-a33f-73728b238848	3	82064741	84650033	1302	0.0053
0be3790a-819c-42b5-a33f-73728b238848	3	84650533	84652985	14	-0.6336
0be3790a-819c-42b5-a33f-73728b238848	3	84653010	87783201	1759	0.0113
0be3790a-819c-42b5-a33f-73728b238848	3	87784025	87809827	14	0.5395
0be3790a-819c-42b5-a33f-73728b238848	3	87812836	99198462	4194	0.0117
0be3790a-819c-42b5-a33f-73728b238848	3	99200290	99233599	58	0.2588
0be3790a-819c-42b5-a33f-73728b238848	3	99234917	130047743	18704	0.0039
0be3790a-819c-42b5-a33f-73728b238848	3	130057015	130087393	36	0.5683
0be3790a-819c-42b5-a33f-73728b238848	3	130088081	146823867	10488	0.0017
0be3790a-819c-42b5-a33f-73728b238848	3	146824150	147758085	491	0.0931
0be3790a-819c-42b5-a33f-73728b238848	3	147763593	162771678	9266	0.0089
0be3790a-819c-42b5-a33f-73728b238848	3	162771760	162937314	122	0.2885
0be3790a-819c-42b5-a33f-73728b238848	3	162937614	165333714	1296	0.0237
0be3790a-819c-42b5-a33f-73728b238848	3	165334669	165342056	22	0.3792
0be3790a-819c-42b5-a33f-73728b238848	3	165342166	173484718	4983	0.0022
0be3790a-819c-42b5-a33f-73728b238848	3	173485316	173589121	63	0.2101
0be3790a-819c-42b5-a33f-73728b238848	3	173589816	173590556	6	-0.6419
0be3790a-819c-42b5-a33f-73728b238848	3	173590573	173825619	171	0.1248
0be3790a-819c-42b5-a33f-73728b238848	3	173825661	175372453	1100	0.0069
0be3790a-819c-42b5-a33f-73728b238848	3	175373237	176126684	454	0.1135
0be3790a-819c-42b5-a33f-73728b238848	3	176129022	193160113	11043	0.0073
0be3790a-819c-42b5-a33f-73728b238848	3	193160173	193165114	19	-1.2731
0be3790a-819c-42b5-a33f-73728b238848	3	193168646	198169247	2691	0.0081
0be3790a-819c-42b5-a33f-73728b238848	4	68929	10227684	5711	-0.0036
0be3790a-819c-42b5-a33f-73728b238848	4	10228006	10232642	16	-0.9877
0be3790a-819c-42b5-a33f-73728b238848	4	10232984	26287196	11738	0.0017
0be3790a-819c-42b5-a33f-73728b238848	4	26290363	26293154	3	-1.2237
