Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G10_1320306	1	3208470	169983222	81333	0.0021
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G10_1320306	1	169983347	169983402	2	-1.6167
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G10_1320306	1	169983718	245880329	47696	0.0023
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G10_1320306	2	474222	149019734	77542	-0.0033
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G10_1320306	2	149029198	189112163	23016	0.3693
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G10_1320306	2	189112643	189620151	299	-0.0167
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G10_1320306	2	189621183	189997901	163	0.3607
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G10_1320306	2	190005099	190018556	12	-0.1098
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G10_1320306	2	190021674	190342401	218	0.342
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G10_1320306	2	190342516	195424029	2437	-0.0075
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G10_1320306	2	195925571	196723702	435	0.3519
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G10_1320306	2	196725416	242124735	27116	-0.0042
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G10_1320306	3	526235	81942718	46841	-0.5298
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G10_1320306	3	81948517	199023074	59444	0.0068
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G10_1320306	4	1043934	189836143	102701	0.0015
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G10_1320306	5	967233	58128772	30936	7e-04
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G10_1320306	5	58131319	58302541	128	0.3763
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G10_1320306	5	58302553	66713593	4684	-0.0019
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G10_1320306	5	66719269	67075897	238	0.3799
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G10_1320306	5	67078672	67489262	305	0.0069
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G10_1320306	5	67490252	67500255	5	-1.6182
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G10_1320306	5	67501559	67700366	127	-0.019
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G10_1320306	5	67703591	68423558	465	0.3764
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G10_1320306	5	68431969	68776409	143	6e-04
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G10_1320306	5	70696964	113465344	23169	0.378
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G10_1320306	5	113470915	113470919	2	-1.136
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G10_1320306	5	113472490	141995377	16274	0.3773
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G10_1320306	5	141998044	142000197	7	-0.5877
