Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_C12_914502	1	61735	16149288	8417	0.0438
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_C12_914502	1	16149343	16155010	12	0.7866
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_C12_914502	1	16165661	25583341	5736	0.0381
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_C12_914502	1	25593128	25646946	27	0.693
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_C12_914502	1	25646986	41018091	8180	0.0387
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_C12_914502	1	41020940	41049437	17	-0.4174
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_C12_914502	1	41050493	55218030	7944	0.0275
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_C12_914502	1	55218155	55270358	36	0.3474
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_C12_914502	1	55270551	72750353	12670	0.022
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_C12_914502	1	72756113	72763370	9	-0.8273
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_C12_914502	1	72768418	72811148	47	1.6224
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_C12_914502	1	72811904	104221531	20097	0.0191
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_C12_914502	1	104221631	104239689	11	-1.1251
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_C12_914502	1	104239986	110227515	3618	0.0189
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_C12_914502	1	110232974	110240178	16	1.3198
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_C12_914502	1	110242953	112696273	1962	0.0447
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_C12_914502	1	112696308	112697241	19	0.5242
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_C12_914502	1	112697376	120668364	5078	0.0202
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_C12_914502	1	120671582	120693215	10	0.9452
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_C12_914502	1	120696009	152555706	2949	0.0468
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_C12_914502	1	152555767	152586238	30	-1.8776
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_C12_914502	1	152586278	189791809	25155	0.0254
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_C12_914502	1	189792735	189809410	13	-0.6112
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_C12_914502	1	189810172	196738782	4611	0.0135
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_C12_914502	1	196738981	196744200	11	-0.7591
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_C12_914502	1	196747910	196843171	98	-0.2499
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_C12_914502	1	196843420	196864527	23	-0.834
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_C12_914502	1	196865094	248713868	35741	-0.0138
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_C12_914502	1	248713991	248809369	42	-0.695
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_C12_914502	1	248818483	248844912	11	-0.1158
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_C12_914502	1	248845097	249224388	129	0.1043
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_C12_914502	2	12784	86937687	59203	0.0163
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_C12_914502	2	86953070	86953854	2	-2.1271
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_C12_914502	2	86970406	87105653	56	-0.0033
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_C12_914502	2	87105876	87128201	8	-0.5194
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_C12_914502	2	87129203	87161853	3	-1.8016
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_C12_914502	2	87172727	152131328	34709	0.0211
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_C12_914502	2	152132130	152141953	15	-0.7044
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_C12_914502	2	152142296	243089456	56090	0.024
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_C12_914502	3	60345	2146283	1877	0.7953
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_C12_914502	3	2146505	35077113	23839	0.4694
