Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	1	61735	235670	25	0.1548
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	1	235728	625470	9	-0.9708
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	1	707099	12841928	6491	0.0421
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	1	12845863	13377047	55	0.3183
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	1	13384168	14420140	564	0.0418
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	1	14423009	14429250	2	-1.3138
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	1	14434858	15273952	664	0.0318
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	1	15276230	15279296	7	-1.0238
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	1	15279657	16344827	689	0.0353
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	1	16345255	16374330	6	0.8021
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	1	16379331	17056457	291	0.0491
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	1	17076467	17190004	23	-0.4527
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	1	17190862	17203497	3	0.16
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	1	17209603	17277940	61	0.3709
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	1	17282425	40531094	13205	0.0339
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	1	40531842	40531857	2	-3.6095
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	1	40534253	72749848	20901	0.0325
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	1	72750353	72811148	58	0.428
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	1	72811904	76050844	1932	0.0282
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	1	76054763	76054854	2	-1.9203
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	1	76059509	106019205	19092	0.0258
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	1	106019236	106022375	16	-1.2539
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	1	106024055	111376220	3526	0.0305
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	1	111377368	111379065	7	-0.5131
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	1	111379138	111379326	5	-1.107
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	1	111379331	111388226	27	-0.4464
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	1	111392067	112690326	1078	0.0274
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	1	112695965	112697241	23	0.5689
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	1	112697376	147806902	6299	0.0271
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	1	147807277	147808933	7	-0.7325
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	1	147813253	152555176	1731	0.0307
