Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	1	61735	86341	15	0.6628
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	1	98588	12841928	6507	0.0116
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	1	12845863	12858053	4	-5.7343
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	1	12859292	13384473	56	-0.991
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	1	13384632	17190004	2242	-0.0069
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	1	17190862	17262232	61	-0.5748
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	1	17262247	18314621	721	-0.003
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	1	18317078	18317849	3	-1.6235
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	1	18318879	35091458	9541	0.0219
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	1	35091594	35104491	23	-0.7153
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	1	35114268	72771143	23861	0.0332
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	1	72771367	72811148	43	-1.0116
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	1	72811904	76050844	1932	0.0615
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	1	76054763	76054854	2	-2.5659
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	1	76059509	110225920	21772	0.0515
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	1	110225965	110246273	33	-0.6897
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	1	110246278	112696087	1954	0.0459
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	1	112696193	112706062	26	0.6431
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	1	112706082	149242663	6488	0.0417
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	1	149242725	149248727	17	0.6872
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	1	149248841	152555176	1532	0.0209
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	1	152555527	152586594	36	1.0204
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	1	152590494	196727850	29742	0.0426
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	1	196731035	196732086	3	-1.533
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	1	196738623	196823317	94	0.2779
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	1	196823613	210071062	8816	0.0338
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	1	210081613	210086552	4	-1.8563
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	1	210093494	249224388	27116	0.0409
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	2	12784	14703694	11045	0.0438
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	2	14704949	14710364	13	-0.6804
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	2	14710487	34691069	13043	0.0434
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	2	34699315	34737057	46	0.6085
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	2	34737163	44255752	7010	0.0561
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	2	44260073	44261892	2	-2.5072
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	2	44262001	52754468	6014	0.0535
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	2	52754480	52781295	31	0.773
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	2	52781326	243089456	112780	0.0492
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	3	60345	6132954	5353	-0.4092
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	3	6134655	6134836	3	-2.5752
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	3	6135224	17082082	8190	-0.4386
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	3	17083229	17086118	2	-2.3574
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	3	17086707	28809786	7938	-0.414
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	3	28810441	28816108	7	-1.8796
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	3	28816843	60777932	20070	-0.4365
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	3	60780640	60781027	4	-2.2715
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	3	60784223	98937784	22191	-0.4214
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	3	98944458	98951383	40	0.0177
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	3	98951834	108347979	5664	-0.4223
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	3	108352935	162530870	33418	0.056
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	3	162532950	162540490	7	-1.2455
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	3	162545716	173236903	6417	0.0721
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	3	173240635	173289680	24	0.6177
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	3	173300193	192878045	12800	0.0566
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	3	192878195	192882903	17	-0.9801
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	3	192886435	197896118	2707	0.0559
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	4	12281	66719	58	-0.0292
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	4	68821	9461230	5179	-0.4683
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	4	9464537	9479206	7	1.5113
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	4	9479345	10210390	545	-0.4357
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	4	10214160	10234266	31	0.711
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	4	10234608	29315764	13677	-0.4317
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	4	29315814	29318750	12	0.2886
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	4	29318763	34773515	3281	-0.4153
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	4	34778860	34824725	45	-0.0291
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	4	34829872	61936938	15067	-0.4206
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	4	61940935	61941952	2	1.523
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	4	61945686	64697469	1501	-0.4183
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	4	64697517	64705654	18	-0.726
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	4	64705751	64708258	10	-1.2662
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	4	64716431	69334141	2871	-0.4022
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	4	69338462	69582483	83	0.0877
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	4	69591612	102871093	20287	-0.4221
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	4	102873455	104356627	852	0.054
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	4	104359831	106376197	1191	-0.4149
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	4	106379402	115173700	5382	0.062
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	4	115175323	115184229	24	0.881
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	4	115184252	172369346	34728	0.0666
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	4	172374884	172377288	7	1.2515
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	4	172377444	191027923	12526	0.0658
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	5	15532	685748	307	0.0208
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	5	698371	773190	27	0.5611
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	5	773547	16312851	12273	0.0387
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	5	16314390	16426383	69	-0.3986
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	5	16426554	21449276	3090	0.0536
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	5	21451200	21451998	4	1.4358
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	5	21452438	46271108	15027	0.0507
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	5	46271930	46273502	6	-2.2094
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	5	46278212	57326280	5077	0.0534
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	5	57329115	57332554	23	-0.5292
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	5	57332644	151514171	57667	0.0508
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	5	151515386	151518063	10	-0.8821
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	5	151518088	180378710	19325	0.0376
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	5	180378888	180417614	15	0.6648
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	5	180417660	180790320	174	0.0712
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	6	149661	150286	4	-0.6718
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	6	150300	254283	97	0.0708
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	6	257353	280399	14	-0.3903
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	6	285695	294725	8	-1.0075
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	6	294837	336809	23	-0.156
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	6	342906	343505	4	-0.8692
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	6	344175	6026211	4706	0.0403
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	6	6033931	6034436	3	-3.2899
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	6	6037045	8925346	2354	0.0351
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	6	8927512	8933100	11	-0.6681
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	6	8934992	29844034	14529	0.0511
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	6	29844372	29849267	6	-1.7015
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	6	29850196	31280823	674	0.0389
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	6	31286276	31296451	11	-1.8877
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	6	31309924	32449523	506	0.0433
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	6	32452801	32544309	31	-0.393
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F10_734900	6	32561295	32690027	83	0.0617
