GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
781edd04-2fde-4923-8604-7bb2f48e900c	1	62920	16868660	8706	0.0117
781edd04-2fde-4923-8604-7bb2f48e900c	1	16877002	16935752	52	-0.4713
781edd04-2fde-4923-8604-7bb2f48e900c	1	16949746	19392969	1742	0.015
781edd04-2fde-4923-8604-7bb2f48e900c	1	19393598	19405164	16	-0.8464
781edd04-2fde-4923-8604-7bb2f48e900c	1	19407467	25126804	3418	0.0132
781edd04-2fde-4923-8604-7bb2f48e900c	1	25129034	25129044	2	-1.8682
781edd04-2fde-4923-8604-7bb2f48e900c	1	25129401	25269914	90	0.0471
781edd04-2fde-4923-8604-7bb2f48e900c	1	25273814	25320455	20	-0.3619
781edd04-2fde-4923-8604-7bb2f48e900c	1	25336819	34626073	4950	0.0116
781edd04-2fde-4923-8604-7bb2f48e900c	1	34637053	34638890	20	-0.8016
781edd04-2fde-4923-8604-7bb2f48e900c	1	34648667	54804878	11172	0.0137
781edd04-2fde-4923-8604-7bb2f48e900c	1	54808846	54808979	2	-1.4671
781edd04-2fde-4923-8604-7bb2f48e900c	1	54809137	72303233	12595	0.0207
781edd04-2fde-4923-8604-7bb2f48e900c	1	72303253	72345465	45	-1.9165
781edd04-2fde-4923-8604-7bb2f48e900c	1	72346221	74946332	1581	0.0128
781edd04-2fde-4923-8604-7bb2f48e900c	1	74946738	74953310	4	-0.9764
781edd04-2fde-4923-8604-7bb2f48e900c	1	74954077	86439880	7620	0.0288
781edd04-2fde-4923-8604-7bb2f48e900c	1	86440231	86441313	2	-1.3891
781edd04-2fde-4923-8604-7bb2f48e900c	1	86443015	103560608	10797	0.0243
781edd04-2fde-4923-8604-7bb2f48e900c	1	103566616	103613109	20	0.6133
781edd04-2fde-4923-8604-7bb2f48e900c	1	103613180	103616762	7	-0.042
781edd04-2fde-4923-8604-7bb2f48e900c	1	103620877	103621165	2	-1.8534
781edd04-2fde-4923-8604-7bb2f48e900c	1	103697067	104957900	635	0.0264
781edd04-2fde-4923-8604-7bb2f48e900c	1	104962400	104963200	2	1.0302
781edd04-2fde-4923-8604-7bb2f48e900c	1	104963330	105476583	286	0.0202
781edd04-2fde-4923-8604-7bb2f48e900c	1	105476614	105479753	16	-0.4756
781edd04-2fde-4923-8604-7bb2f48e900c	1	105481433	109690352	2638	0.0327
781edd04-2fde-4923-8604-7bb2f48e900c	1	109690415	109697556	12	1.1237
781edd04-2fde-4923-8604-7bb2f48e900c	1	109702376	112147704	1951	0.0295
781edd04-2fde-4923-8604-7bb2f48e900c	1	112153343	112163334	26	0.5813
781edd04-2fde-4923-8604-7bb2f48e900c	1	112163438	152583051	7606	0.0328
781edd04-2fde-4923-8604-7bb2f48e900c	1	152583230	152614118	35	-2.282
781edd04-2fde-4923-8604-7bb2f48e900c	1	152618018	152790191	180	0.012
