GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
5a822c5b-c8c7-4b77-8a0d-f254d93833d2	1	62920	15822042	8330	0.0185
5a822c5b-c8c7-4b77-8a0d-f254d93833d2	1	15822508	15828515	15	0.5833
5a822c5b-c8c7-4b77-8a0d-f254d93833d2	1	15839166	16041638	86	-0.0384
5a822c5b-c8c7-4b77-8a0d-f254d93833d2	1	16041908	16052921	5	0.9435
5a822c5b-c8c7-4b77-8a0d-f254d93833d2	1	16063071	25590655	5668	0.0101
5a822c5b-c8c7-4b77-8a0d-f254d93833d2	1	25591603	72302815	28666	-0.0136
5a822c5b-c8c7-4b77-8a0d-f254d93833d2	1	72303233	72345255	43	0.7836
5a822c5b-c8c7-4b77-8a0d-f254d93833d2	1	72345393	103621165	20026	-0.0264
5a822c5b-c8c7-4b77-8a0d-f254d93833d2	1	103697067	103717617	4	1.3125
5a822c5b-c8c7-4b77-8a0d-f254d93833d2	1	103760781	109690352	3573	-0.0223
5a822c5b-c8c7-4b77-8a0d-f254d93833d2	1	109690415	109691788	7	-0.905
5a822c5b-c8c7-4b77-8a0d-f254d93833d2	1	109691933	112147704	1952	-0.006
5a822c5b-c8c7-4b77-8a0d-f254d93833d2	1	112153343	112154754	24	0.5816
5a822c5b-c8c7-4b77-8a0d-f254d93833d2	1	112154768	119890730	4985	-0.0155
5a822c5b-c8c7-4b77-8a0d-f254d93833d2	1	119894823	155561258	4363	0.0172
5a822c5b-c8c7-4b77-8a0d-f254d93833d2	1	155566213	196745743	27943	-0.0227
5a822c5b-c8c7-4b77-8a0d-f254d93833d2	1	196758720	196858725	68	0.2476
5a822c5b-c8c7-4b77-8a0d-f254d93833d2	1	196859649	209897717	8776	-0.0205
5a822c5b-c8c7-4b77-8a0d-f254d93833d2	1	209908268	209910639	3	-2.1014
5a822c5b-c8c7-4b77-8a0d-f254d93833d2	1	209913207	248446755	26813	-0.0198
5a822c5b-c8c7-4b77-8a0d-f254d93833d2	1	248447206	248473963	10	-0.886
5a822c5b-c8c7-4b77-8a0d-f254d93833d2	1	248475325	248930189	190	0.0522
5a822c5b-c8c7-4b77-8a0d-f254d93833d2	2	12784	27216883	19345	-0.0063
5a822c5b-c8c7-4b77-8a0d-f254d93833d2	2	27218529	27218632	2	-2.3827
5a822c5b-c8c7-4b77-8a0d-f254d93833d2	2	27219036	34466002	4730	-0.0147
