Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H11_697404	1	3208470	85364258	46946	0.009
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H11_697404	1	85367025	85371215	6	-0.9432
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H11_697404	1	85372914	109848856	14181	-4e-04
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H11_697404	1	109849724	109854901	5	-1.019
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H11_697404	1	109855813	245880329	67939	0
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H11_697404	2	474222	59315762	34500	0.0029
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H11_697404	2	59320520	59320903	3	-1.3528
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H11_697404	2	59324786	124109197	30577	0.0017
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H11_697404	2	124109687	124110261	2	-1.4771
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H11_697404	2	124113409	242124735	66209	0.0044
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H11_697404	3	526235	86399518	48968	0.0032
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H11_697404	3	86404435	86404790	2	-1.4946
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H11_697404	3	86405503	199023074	57414	0.0024
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H11_697404	4	1043934	21393076	12856	-0.0017
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H11_697404	4	21395812	21431110	25	-1.2514
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H11_697404	4	21433338	160433484	75012	-0.0032
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H11_697404	4	160435691	160435806	2	-1.4737
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H11_697404	4	160436174	184473118	12808	-0.0066
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H11_697404	4	184479375	184479471	2	-1.4498
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H11_697404	4	184485356	189836143	2036	0.0065
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H11_697404	5	967233	96659715	51582	-4e-04
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H11_697404	5	96661785	96696507	13	0.5513
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H11_697404	5	96696763	180293075	48905	-4e-04
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H11_697404	6	959281	9940046	6391	0.013
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H11_697404	6	9943732	9947459	6	-0.9637
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H11_697404	6	9948278	170745844	90073	0.0027
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H11_697404	7	671810	1218457	89	0.0278
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H11_697404	7	1218801	1219300	4	-1.1126
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H11_697404	7	1221419	10875829	3874	-0.0066
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H11_697404	7	10881895	10881973	2	1.3134
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H11_697404	7	10882326	12304074	1095	-0.0166
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H11_697404	7	12304583	12306368	4	-1.0652
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H11_697404	7	12306749	23366831	6741	-0.0081
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H11_697404	7	23368480	23368672	4	-1.1257
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H11_697404	7	23369189	24001652	373	0.0018
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H11_697404	7	24006403	24006908	2	2.1893
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H11_697404	7	24007342	158077879	69128	-0.0048
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H11_697404	8	607667	15877598	7649	-0.0013
