GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
6bc00530-d060-4170-ad7e-0902a0d5fa96	1	62920	266187	17	-0.1161
6bc00530-d060-4170-ad7e-0902a0d5fa96	1	462795	9529354	4792	-0.6076
6bc00530-d060-4170-ad7e-0902a0d5fa96	1	9536422	9536806	2	-2.7717
6bc00530-d060-4170-ad7e-0902a0d5fa96	1	9542315	54556968	25154	-0.5956
6bc00530-d060-4170-ad7e-0902a0d5fa96	1	54559189	72297687	12762	-0.6523
6bc00530-d060-4170-ad7e-0902a0d5fa96	1	72302735	72345465	48	0.2285
6bc00530-d060-4170-ad7e-0902a0d5fa96	1	72346221	72894430	376	-0.6605
6bc00530-d060-4170-ad7e-0902a0d5fa96	1	72908113	72920271	10	-2.209
6bc00530-d060-4170-ad7e-0902a0d5fa96	1	72920412	72927687	3	-5.9195
6bc00530-d060-4170-ad7e-0902a0d5fa96	1	72928410	77901621	3148	-0.6436
6bc00530-d060-4170-ad7e-0902a0d5fa96	1	77905306	78093898	79	-1.2989
6bc00530-d060-4170-ad7e-0902a0d5fa96	1	78096929	144442092	27234	-0.6466
6bc00530-d060-4170-ad7e-0902a0d5fa96	1	144442098	149845002	892	0.0309
6bc00530-d060-4170-ad7e-0902a0d5fa96	1	149845018	151927083	1011	0.1034
6bc00530-d060-4170-ad7e-0902a0d5fa96	1	151930019	152583230	408	0.0397
6bc00530-d060-4170-ad7e-0902a0d5fa96	1	152583291	152613762	30	-1.9071
6bc00530-d060-4170-ad7e-0902a0d5fa96	1	152613802	153016845	374	0.0373
6bc00530-d060-4170-ad7e-0902a0d5fa96	1	153018584	153028238	5	-0.9108
6bc00530-d060-4170-ad7e-0902a0d5fa96	1	153028502	154655709	883	0.0632
6bc00530-d060-4170-ad7e-0902a0d5fa96	1	154657796	156580437	901	0.1164
6bc00530-d060-4170-ad7e-0902a0d5fa96	1	156580462	158896783	1659	0.0516
6bc00530-d060-4170-ad7e-0902a0d5fa96	1	158898711	158899969	2	1.8575
6bc00530-d060-4170-ad7e-0902a0d5fa96	1	158905028	158989785	62	0.0614
6bc00530-d060-4170-ad7e-0902a0d5fa96	1	158992249	158997074	3	-1.2398
6bc00530-d060-4170-ad7e-0902a0d5fa96	1	158997108	248446755	61477	0.0375
6bc00530-d060-4170-ad7e-0902a0d5fa96	1	248447206	248467495	8	-0.9632
6bc00530-d060-4170-ad7e-0902a0d5fa96	1	248471839	248930189	191	0.0161
6bc00530-d060-4170-ad7e-0902a0d5fa96	2	12784	4155990	2987	0.0385
6bc00530-d060-4170-ad7e-0902a0d5fa96	2	4158097	4175577	37	-0.6978
6bc00530-d060-4170-ad7e-0902a0d5fa96	2	4175922	12163947	6277	0.0403
6bc00530-d060-4170-ad7e-0902a0d5fa96	2	12163964	12164245	5	-0.802
6bc00530-d060-4170-ad7e-0902a0d5fa96	2	12164352	24923001	8931	0.0271
6bc00530-d060-4170-ad7e-0902a0d5fa96	2	24925225	30454409	3211	0.0602
6bc00530-d060-4170-ad7e-0902a0d5fa96	2	30456540	52514599	15694	0.0302
6bc00530-d060-4170-ad7e-0902a0d5fa96	2	52527330	52563002	42	0.3437
6bc00530-d060-4170-ad7e-0902a0d5fa96	2	52563355	97181113	23823	0.0322
6bc00530-d060-4170-ad7e-0902a0d5fa96	2	97181150	97211264	17	-0.4234
6bc00530-d060-4170-ad7e-0902a0d5fa96	2	97211436	102561106	3100	0.0508
6bc00530-d060-4170-ad7e-0902a0d5fa96	2	102563155	111492295	5135	0.0205
6bc00530-d060-4170-ad7e-0902a0d5fa96	2	111492794	113604438	1154	0.0721
6bc00530-d060-4170-ad7e-0902a0d5fa96	2	113604837	113604839	2	-2.9842
6bc00530-d060-4170-ad7e-0902a0d5fa96	2	113623244	128880504	9604	0.0338
6bc00530-d060-4170-ad7e-0902a0d5fa96	2	128880904	128882723	14	-0.5656
6bc00530-d060-4170-ad7e-0902a0d5fa96	2	128882741	152930971	14644	0.0184
6bc00530-d060-4170-ad7e-0902a0d5fa96	2	152939554	152940270	3	-1.8919
6bc00530-d060-4170-ad7e-0902a0d5fa96	2	152944055	207490231	32771	0.0173
6bc00530-d060-4170-ad7e-0902a0d5fa96	2	207490454	207494612	16	-0.7871
6bc00530-d060-4170-ad7e-0902a0d5fa96	2	207494752	209219306	1084	0.0061
6bc00530-d060-4170-ad7e-0902a0d5fa96	2	209224503	209251625	15	0.6868
6bc00530-d060-4170-ad7e-0902a0d5fa96	2	209253289	229693308	13386	0.0187
6bc00530-d060-4170-ad7e-0902a0d5fa96	2	229695017	242147305	7602	0.0495
6bc00530-d060-4170-ad7e-0902a0d5fa96	3	20930	1785911	1576	0.0377
6bc00530-d060-4170-ad7e-0902a0d5fa96	3	1786084	1788746	5	-0.9008
6bc00530-d060-4170-ad7e-0902a0d5fa96	3	1790373	2926956	958	0.0621
6bc00530-d060-4170-ad7e-0902a0d5fa96	3	2927375	2931355	5	-1.5688
6bc00530-d060-4170-ad7e-0902a0d5fa96	3	2933398	6604856	3275	0.0353
6bc00530-d060-4170-ad7e-0902a0d5fa96	3	6609441	6611645	23	-2.9234
6bc00530-d060-4170-ad7e-0902a0d5fa96	3	6613391	37935926	21794	0.0353
6bc00530-d060-4170-ad7e-0902a0d5fa96	3	37940617	37945437	18	-0.7648
6bc00530-d060-4170-ad7e-0902a0d5fa96	3	37945615	41999474	2650	0.0412
6bc00530-d060-4170-ad7e-0902a0d5fa96	3	42003924	42006159	2	1.2622
6bc00530-d060-4170-ad7e-0902a0d5fa96	3	42007108	46157734	2518	0.0553
6bc00530-d060-4170-ad7e-0902a0d5fa96	3	46164194	50824131	1982	0.094
6bc00530-d060-4170-ad7e-0902a0d5fa96	3	50824180	65543193	10836	0.0366
6bc00530-d060-4170-ad7e-0902a0d5fa96	3	65544247	65655593	104	-0.1314
6bc00530-d060-4170-ad7e-0902a0d5fa96	3	65655893	68697013	2059	0.0314
6bc00530-d060-4170-ad7e-0902a0d5fa96	3	68697108	68698262	14	-1.4537
6bc00530-d060-4170-ad7e-0902a0d5fa96	3	68699607	84650642	9914	0.0202
6bc00530-d060-4170-ad7e-0902a0d5fa96	3	84650720	84653010	12	-0.5883
6bc00530-d060-4170-ad7e-0902a0d5fa96	3	84653084	100621952	6768	0.0218
6bc00530-d060-4170-ad7e-0902a0d5fa96	3	100623358	100727772	56	0.5552
6bc00530-d060-4170-ad7e-0902a0d5fa96	3	100728134	130044016	17906	0.0306
6bc00530-d060-4170-ad7e-0902a0d5fa96	3	130044855	130087393	38	-1.4921
6bc00530-d060-4170-ad7e-0902a0d5fa96	3	130088081	149245189	11906	0.0297
6bc00530-d060-4170-ad7e-0902a0d5fa96	3	149245608	149250334	25	-0.9403
6bc00530-d060-4170-ad7e-0902a0d5fa96	3	149253293	162404969	8061	0.0219
6bc00530-d060-4170-ad7e-0902a0d5fa96	3	162404983	162424917	16	-0.7112
6bc00530-d060-4170-ad7e-0902a0d5fa96	3	162426460	162795304	260	0.0287
6bc00530-d060-4170-ad7e-0902a0d5fa96	3	162795361	162908207	67	0.5564
6bc00530-d060-4170-ad7e-0902a0d5fa96	3	162908784	180753918	11007	0.0215
6bc00530-d060-4170-ad7e-0902a0d5fa96	3	180755037	180759507	3	-1.1598
6bc00530-d060-4170-ad7e-0902a0d5fa96	3	180759715	193160256	8166	0.0312
6bc00530-d060-4170-ad7e-0902a0d5fa96	3	193160406	193168646	18	-0.452
6bc00530-d060-4170-ad7e-0902a0d5fa96	3	193168669	198169247	2692	0.0462
6bc00530-d060-4170-ad7e-0902a0d5fa96	4	68929	9455251	5161	0.0561
6bc00530-d060-4170-ad7e-0902a0d5fa96	4	9459504	9516340	14	-0.4342
6bc00530-d060-4170-ad7e-0902a0d5fa96	4	9516451	10208766	531	0.0439
6bc00530-d060-4170-ad7e-0902a0d5fa96	4	10221792	10229874	28	-1.7514
6bc00530-d060-4170-ad7e-0902a0d5fa96	4	10232590	34784878	16983	0.0288
6bc00530-d060-4170-ad7e-0902a0d5fa96	4	34785333	34817589	34	-0.4399
6bc00530-d060-4170-ad7e-0902a0d5fa96	4	34819718	45003738	6642	0.0271
6bc00530-d060-4170-ad7e-0902a0d5fa96	4	45003835	45004318	4	-1.0488
6bc00530-d060-4170-ad7e-0902a0d5fa96	4	45008952	62804218	9357	0.0279
6bc00530-d060-4170-ad7e-0902a0d5fa96	4	62804351	62805944	7	-1.0426
6bc00530-d060-4170-ad7e-0902a0d5fa96	4	62813912	68418873	3441	0.0218
6bc00530-d060-4170-ad7e-0902a0d5fa96	4	68422420	68422424	3	1.3009
6bc00530-d060-4170-ad7e-0902a0d5fa96	4	68429081	68564418	39	-0.0699
6bc00530-d060-4170-ad7e-0902a0d5fa96	4	68564432	68618369	35	-0.3027
6bc00530-d060-4170-ad7e-0902a0d5fa96	4	68618391	69252275	312	0.0129
6bc00530-d060-4170-ad7e-0902a0d5fa96	4	69254604	69374271	65	0.2553
6bc00530-d060-4170-ad7e-0902a0d5fa96	4	69376311	69523998	105	-0.0752
6bc00530-d060-4170-ad7e-0902a0d5fa96	4	69524143	69525061	2	1.3879
6bc00530-d060-4170-ad7e-0902a0d5fa96	4	69526170	114252544	27217	0.021
6bc00530-d060-4170-ad7e-0902a0d5fa96	4	114254167	114261019	23	-1.1841
6bc00530-d060-4170-ad7e-0902a0d5fa96	4	114263073	114586468	226	0.0088
6bc00530-d060-4170-ad7e-0902a0d5fa96	4	114587010	114593270	4	-0.9987
6bc00530-d060-4170-ad7e-0902a0d5fa96	4	114593584	137170949	13012	0.0167
6bc00530-d060-4170-ad7e-0902a0d5fa96	4	137171041	137171651	10	-0.7018
6bc00530-d060-4170-ad7e-0902a0d5fa96	4	137171753	155964036	11573	0.0217
6bc00530-d060-4170-ad7e-0902a0d5fa96	4	155966920	155967160	5	-1.8737
6bc00530-d060-4170-ad7e-0902a0d5fa96	4	155967367	156035480	53	-0.0639
6bc00530-d060-4170-ad7e-0902a0d5fa96	4	156046823	156052053	16	-1.757
6bc00530-d060-4170-ad7e-0902a0d5fa96	4	156053545	160958989	3066	0.023
6bc00530-d060-4170-ad7e-0902a0d5fa96	4	160959045	160963448	17	-0.6811
6bc00530-d060-4170-ad7e-0902a0d5fa96	4	160963756	171448195	6664	0.0173
6bc00530-d060-4170-ad7e-0902a0d5fa96	4	171453733	171456293	8	-0.9273
6bc00530-d060-4170-ad7e-0902a0d5fa96	4	171456307	188515761	11561	0.0207
6bc00530-d060-4170-ad7e-0902a0d5fa96	4	188515932	188516256	8	-0.9715
