GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
5e9bef93-794b-4ace-92e4-75a9b91d7d72	1	62920	817186	32	0.3402
5e9bef93-794b-4ace-92e4-75a9b91d7d72	1	822089	16459069	8558	-0.0315
5e9bef93-794b-4ace-92e4-75a9b91d7d72	1	16459312	16569132	29	0.1413
5e9bef93-794b-4ace-92e4-75a9b91d7d72	1	16570326	16721984	40	0.6143
5e9bef93-794b-4ace-92e4-75a9b91d7d72	1	16766762	16785682	11	-0.1597
5e9bef93-794b-4ace-92e4-75a9b91d7d72	1	16787932	16934768	53	0.5148
5e9bef93-794b-4ace-92e4-75a9b91d7d72	1	16935200	25256850	5242	-0.023
5e9bef93-794b-4ace-92e4-75a9b91d7d72	1	25266637	25351593	28	0.3859
5e9bef93-794b-4ace-92e4-75a9b91d7d72	1	25351871	72302815	28599	-0.0143
5e9bef93-794b-4ace-92e4-75a9b91d7d72	1	72303233	72345450	45	-1.0367
5e9bef93-794b-4ace-92e4-75a9b91d7d72	1	72345465	109684893	23482	-0.0034
5e9bef93-794b-4ace-92e4-75a9b91d7d72	1	109690352	109697556	13	-1.4801
5e9bef93-794b-4ace-92e4-75a9b91d7d72	1	109702376	110817262	816	0.0035
5e9bef93-794b-4ace-92e4-75a9b91d7d72	1	110817313	110845604	55	0.2649
5e9bef93-794b-4ace-92e4-75a9b91d7d72	1	110849445	111633377	630	0.0067
5e9bef93-794b-4ace-92e4-75a9b91d7d72	1	111633854	111638718	3	-1.0005
5e9bef93-794b-4ace-92e4-75a9b91d7d72	1	111641018	112153571	437	-0.01
5e9bef93-794b-4ace-92e4-75a9b91d7d72	1	112153651	112154619	20	-0.4338
5e9bef93-794b-4ace-92e4-75a9b91d7d72	1	112154754	143629230	5185	-0.016
5e9bef93-794b-4ace-92e4-75a9b91d7d72	1	143629549	145642976	93	0.2685
5e9bef93-794b-4ace-92e4-75a9b91d7d72	1	145642990	152583230	2284	0.0224
5e9bef93-794b-4ace-92e4-75a9b91d7d72	1	152583291	152614100	33	-1.4909
5e9bef93-794b-4ace-92e4-75a9b91d7d72	1	152614118	179354603	17999	-0.0112
5e9bef93-794b-4ace-92e4-75a9b91d7d72	1	179361393	179364180	4	-1.0735
5e9bef93-794b-4ace-92e4-75a9b91d7d72	1	179370071	196740630	11493	-0.0034
5e9bef93-794b-4ace-92e4-75a9b91d7d72	1	196741937	196832525	61	-0.5565
5e9bef93-794b-4ace-92e4-75a9b91d7d72	1	196832720	229675422	21728	-0.0149
5e9bef93-794b-4ace-92e4-75a9b91d7d72	1	229681109	229684449	3	-2.52
5e9bef93-794b-4ace-92e4-75a9b91d7d72	1	229684709	248574146	13732	-0.0148
5e9bef93-794b-4ace-92e4-75a9b91d7d72	1	248585893	248645808	34	-0.6314
5e9bef93-794b-4ace-92e4-75a9b91d7d72	1	248646068	248930189	139	0.015
5e9bef93-794b-4ace-92e4-75a9b91d7d72	2	12784	24376380	17850	-0.0125
5e9bef93-794b-4ace-92e4-75a9b91d7d72	2	24378642	24388259	19	-0.7252
5e9bef93-794b-4ace-92e4-75a9b91d7d72	2	24388858	27216883	1402	-0.0136
5e9bef93-794b-4ace-92e4-75a9b91d7d72	2	27218434	27218632	3	-1.4938
5e9bef93-794b-4ace-92e4-75a9b91d7d72	2	27219036	34295406	4612	-0.0048
5e9bef93-794b-4ace-92e4-75a9b91d7d72	2	34298911	34300513	2	-1.7864
5e9bef93-794b-4ace-92e4-75a9b91d7d72	2	34300900	34474248	96	-0.0369
5e9bef93-794b-4ace-92e4-75a9b91d7d72	2	34476327	34517843	53	-0.2789
5e9bef93-794b-4ace-92e4-75a9b91d7d72	2	34517969	81329871	31674	0.0009
5e9bef93-794b-4ace-92e4-75a9b91d7d72	2	81330404	81330716	2	-1.7672
5e9bef93-794b-4ace-92e4-75a9b91d7d72	2	81331952	87207015	3232	0.003
5e9bef93-794b-4ace-92e4-75a9b91d7d72	2	87207066	87228594	10	0.6409
5e9bef93-794b-4ace-92e4-75a9b91d7d72	2	87229739	87286164	17	-0.0575
5e9bef93-794b-4ace-92e4-75a9b91d7d72	2	87287256	87295819	3	-1.4023
5e9bef93-794b-4ace-92e4-75a9b91d7d72	2	87299357	88960628	628	-0.0365
5e9bef93-794b-4ace-92e4-75a9b91d7d72	2	88962303	94662162	287	0.1296
5e9bef93-794b-4ace-92e4-75a9b91d7d72	2	94664202	97184260	848	0.0019
5e9bef93-794b-4ace-92e4-75a9b91d7d72	2	97188422	97310327	17	0.4984
5e9bef93-794b-4ace-92e4-75a9b91d7d72	2	97348052	127094445	17885	-0.0083
5e9bef93-794b-4ace-92e4-75a9b91d7d72	2	127099470	127100187	2	-2.6249
5e9bef93-794b-4ace-92e4-75a9b91d7d72	2	127100370	130026710	1906	-0.0335
5e9bef93-794b-4ace-92e4-75a9b91d7d72	2	130031187	130116915	16	0.4675
5e9bef93-794b-4ace-92e4-75a9b91d7d72	2	130117303	146106875	9492	0.0038
5e9bef93-794b-4ace-92e4-75a9b91d7d72	2	146106889	146109366	21	0.8093
5e9bef93-794b-4ace-92e4-75a9b91d7d72	2	146120238	179196928	20191	0.0007
5e9bef93-794b-4ace-92e4-75a9b91d7d72	2	179202465	179214417	3	-1.7662
5e9bef93-794b-4ace-92e4-75a9b91d7d72	2	179218864	242147305	38619	-0.0066
5e9bef93-794b-4ace-92e4-75a9b91d7d72	3	20930	163782	130	-0.2161
5e9bef93-794b-4ace-92e4-75a9b91d7d72	3	164380	2728639	2214	0.0571
5e9bef93-794b-4ace-92e4-75a9b91d7d72	3	2728825	26392633	17434	-0.0026
5e9bef93-794b-4ace-92e4-75a9b91d7d72	3	26392804	26397852	4	-1.0566
5e9bef93-794b-4ace-92e4-75a9b91d7d72	3	26404482	59887317	20499	-0.0064
5e9bef93-794b-4ace-92e4-75a9b91d7d72	3	59887630	60525705	779	0.0734
5e9bef93-794b-4ace-92e4-75a9b91d7d72	3	60526227	60808893	310	-0.0235
5e9bef93-794b-4ace-92e4-75a9b91d7d72	3	60810930	61010264	186	0.114
5e9bef93-794b-4ace-92e4-75a9b91d7d72	3	61010548	73012023	9260	-0.0113
5e9bef93-794b-4ace-92e4-75a9b91d7d72	3	73016801	73026595	6	-0.8057
5e9bef93-794b-4ace-92e4-75a9b91d7d72	3	73030028	75519398	1669	0.0006
5e9bef93-794b-4ace-92e4-75a9b91d7d72	3	75523398	75537654	6	-1.5154
5e9bef93-794b-4ace-92e4-75a9b91d7d72	3	75546030	89337951	7653	0.0012
5e9bef93-794b-4ace-92e4-75a9b91d7d72	3	89345442	89368021	47	-0.6837
5e9bef93-794b-4ace-92e4-75a9b91d7d72	3	89368137	91462299	389	0.0088
5e9bef93-794b-4ace-92e4-75a9b91d7d72	3	93800634	99218940	2824	-0.6478
5e9bef93-794b-4ace-92e4-75a9b91d7d72	3	99225614	99226455	14	-1.1252
5e9bef93-794b-4ace-92e4-75a9b91d7d72	3	99226551	99230212	13	-1.9207
5e9bef93-794b-4ace-92e4-75a9b91d7d72	3	99230225	115209035	9505	-0.6611
5e9bef93-794b-4ace-92e4-75a9b91d7d72	3	115209622	115215639	7	-3.9473
5e9bef93-794b-4ace-92e4-75a9b91d7d72	3	115216049	122888622	4759	-0.6511
5e9bef93-794b-4ace-92e4-75a9b91d7d72	3	122890359	125200035	1569	-0.7219
5e9bef93-794b-4ace-92e4-75a9b91d7d72	3	125200095	126035026	430	-0.5988
5e9bef93-794b-4ace-92e4-75a9b91d7d72	3	126041797	129611757	2085	-0.286
5e9bef93-794b-4ace-92e4-75a9b91d7d72	3	129616601	129996994	181	-0.0195
5e9bef93-794b-4ace-92e4-75a9b91d7d72	3	129997296	130067896	27	-0.4353
5e9bef93-794b-4ace-92e4-75a9b91d7d72	3	130067910	130087393	28	-1.6088
5e9bef93-794b-4ace-92e4-75a9b91d7d72	3	130088081	131535588	821	-0.2663
5e9bef93-794b-4ace-92e4-75a9b91d7d72	3	131536564	162813082	19381	0.0268
5e9bef93-794b-4ace-92e4-75a9b91d7d72	3	162815162	162822702	7	-0.9793
5e9bef93-794b-4ace-92e4-75a9b91d7d72	3	162827928	162910891	53	-0.0247
5e9bef93-794b-4ace-92e4-75a9b91d7d72	3	162911011	167941968	2793	0.0802
5e9bef93-794b-4ace-92e4-75a9b91d7d72	3	167942969	167943348	2	-1.7378
5e9bef93-794b-4ace-92e4-75a9b91d7d72	3	167948129	176508831	5575	0.0666
5e9bef93-794b-4ace-92e4-75a9b91d7d72	3	176514654	193162684	10716	0.0371
5e9bef93-794b-4ace-92e4-75a9b91d7d72	3	193162798	193165114	12	1.4133
5e9bef93-794b-4ace-92e4-75a9b91d7d72	3	193168646	198169247	2683	0.0494
5e9bef93-794b-4ace-92e4-75a9b91d7d72	4	68929	10221792	5677	-0.064
5e9bef93-794b-4ace-92e4-75a9b91d7d72	4	10222004	10233644	34	-1.7146
5e9bef93-794b-4ace-92e4-75a9b91d7d72	4	10234518	34777340	16907	-0.0671
5e9bef93-794b-4ace-92e4-75a9b91d7d72	4	34777353	34828250	44	0.3518
5e9bef93-794b-4ace-92e4-75a9b91d7d72	4	34828291	48081868	8289	-0.0525
5e9bef93-794b-4ace-92e4-75a9b91d7d72	4	48082097	86054941	21902	-0.0077
5e9bef93-794b-4ace-92e4-75a9b91d7d72	4	86055238	86058791	19	-0.5922
5e9bef93-794b-4ace-92e4-75a9b91d7d72	4	86058936	121360818	21121	-0.0056
5e9bef93-794b-4ace-92e4-75a9b91d7d72	4	121361313	121370367	30	-0.7781
5e9bef93-794b-4ace-92e4-75a9b91d7d72	4	121371000	129141596	4336	-0.0097
5e9bef93-794b-4ace-92e4-75a9b91d7d72	4	129146391	129147005	2	-2.1745
5e9bef93-794b-4ace-92e4-75a9b91d7d72	4	129151408	160952848	19141	-0.008
5e9bef93-794b-4ace-92e4-75a9b91d7d72	4	160958866	160963756	21	0.4117
5e9bef93-794b-4ace-92e4-75a9b91d7d72	4	160963767	171448195	6630	-0.0002
5e9bef93-794b-4ace-92e4-75a9b91d7d72	4	171453733	171456293	8	1.1813
5e9bef93-794b-4ace-92e4-75a9b91d7d72	4	171456307	188300104	11289	-0.0121
