Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A12_777386	1	51598	88451	16	0.9321
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A12_777386	1	88465	7071103	3377	0.0081
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A12_777386	1	7071231	7078669	8	-0.8906
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A12_777386	1	7078876	16724101	5327	0.0337
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A12_777386	1	16741950	17050552	103	0.3629
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A12_777386	1	17055024	25455928	5335	0.0461
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A12_777386	1	25465715	25534799	31	0.5173
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A12_777386	1	25535897	40735891	8141	0.0436
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A12_777386	1	40738770	40742251	6	-0.879
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A12_777386	1	40747386	62209531	13572	0.0368
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A12_777386	1	62211819	62227260	38	-0.7888
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A12_777386	1	62227372	72541504	7027	0.0232
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A12_777386	1	72541524	72583736	45	0.5437
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A12_777386	1	72584492	75823432	1932	0.0289
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A12_777386	1	75827351	75827442	2	-2.3294
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A12_777386	1	75832097	112491849	23781	0.024
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A12_777386	1	112497488	112498736	22	-0.5273
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A12_777386	1	112498764	143863085	5402	0.0393
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A12_777386	1	143863316	143863375	3	1.6624
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A12_777386	1	143863407	150822151	2646	0.0337
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A12_777386	1	150822330	150853200	34	-2.045
