Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B08_730582	1	61735	712545	36	0.2433
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B08_730582	1	718663	4792654	1732	-0.283
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B08_730582	1	4793580	4796558	3	-3.0076
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B08_730582	1	4797498	11924027	4224	-0.2871
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B08_730582	1	11927056	11928895	4	-4.2667
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B08_730582	1	11929568	12839576	481	-0.275
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B08_730582	1	12841928	13793392	100	0.0386
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B08_730582	1	13794825	17242366	2208	-0.2867
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B08_730582	1	17245213	17253414	12	-1.0352
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B08_730582	1	17253538	25583341	5261	-0.279
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B08_730582	1	25593128	25661501	29	0.4378
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B08_730582	1	25662005	32482916	3423	-0.2827
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B08_730582	1	32488555	35102654	1512	0.065
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B08_730582	1	35102670	35117925	23	0.477
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B08_730582	1	35118031	70045622	22067	0.0751
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B08_730582	1	70048269	70054478	6	-0.5823
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B08_730582	1	70057301	72768916	1721	0.1364
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B08_730582	1	72768936	72811904	46	-0.7761
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B08_730582	1	72812440	76050844	1926	0.0369
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B08_730582	1	76054763	76054854	2	-2.9924
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B08_730582	1	76059509	89475255	9017	0.0385
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B08_730582	1	89477958	89478205	2	-3.0378
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B08_730582	1	89481524	109285825	12224	0.0408
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B08_730582	1	109290211	110225920	481	-0.2926
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B08_730582	1	110225965	110253130	48	0.2084
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B08_730582	1	110256624	111342490	789	-0.2705
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B08_730582	1	111342528	111370737	22	0.1269
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B08_730582	1	111374093	111377368	5	-0.5522
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B08_730582	1	111377565	111378895	5	-2.3155
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B08_730582	1	111379065	111379331	7	-3.6533
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B08_730582	1	111379339	111388226	26	-1.9269
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B08_730582	1	111392067	117090730	3923	-0.2989
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B08_730582	1	117094222	120311415	2066	0.0525
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B08_730582	1	120311478	120313204	2	-1.359
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B08_730582	1	120314536	121355881	267	0.0577
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B08_730582	1	121436219	144885044	81	0.5052
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B08_730582	1	144887375	145235251	177	0.1031
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B08_730582	1	145235261	145280322	11	0.8669
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B08_730582	1	145287545	148575555	885	0.0978
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B08_730582	1	148575561	148870937	27	0.6071
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B08_730582	1	148893345	149036524	16	0.0957
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B08_730582	1	149040066	149254920	129	-0.4141
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B08_730582	1	149256691	152555176	1522	0.0518
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B08_730582	1	152555527	152586540	34	-1.6853
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B08_730582	1	152586576	196714873	29686	0.0461
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B08_730582	1	196727850	196759288	41	-0.4661
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B08_730582	1	196761820	220937791	16379	0.049
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B08_730582	1	220939748	220953310	14	-0.6233
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B08_730582	1	220953777	222365644	1044	0.0509
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B08_730582	1	222366608	222374834	3	-1.5962
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B08_730582	1	222377004	225441678	1824	0.0386
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B08_730582	1	225442210	225443089	3	-1.3777
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B08_730582	1	225444754	243048740	12780	0.0434
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B08_730582	1	243049874	243053057	2	-2.4814
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B08_730582	1	243054702	243145593	78	-0.0201
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B08_730582	1	243163842	243228147	13	0.8363
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B08_730582	1	243258063	247004810	2549	0.0365
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B08_730582	1	247009885	247010753	3	-1.5161
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B08_730582	1	247012724	247167147	82	0.0158
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B08_730582	1	247172257	247307131	71	-1.0228
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B08_730582	1	247310389	249224388	1048	0.0625
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B08_730582	2	12784	10140995	7687	0.0428
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B08_730582	2	10141191	10154972	4	1.4683
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B08_730582	2	10157774	34691069	16353	0.0468
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B08_730582	2	34699315	34701735	6	-2.2144
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B08_730582	2	34708632	34717908	23	-1.1738
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B08_730582	2	34717974	34737057	16	-2.3651
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B08_730582	2	34737163	40128877	3877	0.0195
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B08_730582	2	40129165	40130032	2	-2.5914
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B08_730582	2	40130738	41504527	1150	0.0391
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B08_730582	2	41505301	41508062	4	-1.2068
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B08_730582	2	41508809	52758815	7990	0.0366
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B08_730582	2	52758941	52781295	21	-0.7257
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B08_730582	2	52781326	90274766	22991	0.0393
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B08_730582	2	90301264	91789494	38	0.6117
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B08_730582	2	91789626	91790075	3	-0.6579
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B08_730582	2	91790449	92193283	78	0.6239
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B08_730582	2	92248108	98118212	920	0.0867
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B08_730582	2	98140747	98241192	25	0.712
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B08_730582	2	98244174	106881633	5546	0.0492
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B08_730582	2	106883229	106885357	8	1.0115
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B08_730582	2	106887255	130781750	14303	0.0493
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B08_730582	2	130783696	130863959	19	0.6462
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B08_730582	2	130869952	132095957	357	0.073
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B08_730582	2	132096316	132158447	22	0.4583
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B08_730582	2	132159934	132709194	248	0.0625
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B08_730582	2	132714344	133021237	77	0.3893
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B08_730582	2	133034377	133281332	169	0.1132
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B08_730582	2	133281357	133313845	44	0.3428
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B08_730582	2	133319651	146862085	8645	0.0336
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B08_730582	2	146864404	146866798	22	0.6876
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B08_730582	2	146866909	184793851	23247	0.0383
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B08_730582	2	184794400	184802441	17	-0.6988
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B08_730582	2	184808589	208346062	13623	0.0346
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B08_730582	2	208349934	208359149	25	-0.5017
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B08_730582	2	208359336	227101411	12132	0.0417
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B08_730582	2	227103717	227103759	2	-3.4574
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B08_730582	2	227107035	233242343	3729	0.0388
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B08_730582	2	233242357	233288266	34	0.4306
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B08_730582	2	233288749	243089456	6176	0.0589
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B08_730582	3	60345	12138766	10029	-0.3194
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B08_730582	3	12144982	12145362	3	-2.8475
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B08_730582	3	12147150	45163599	21899	-0.3017
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B08_730582	3	45166591	45166785	2	-4.3696
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B08_730582	3	45169129	75507892	20552	-0.294
