GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
255c6ba9-eb92-4708-97d6-ab686ec72dda	1	62920	599171	20	0.1525
255c6ba9-eb92-4708-97d6-ab686ec72dda	1	668210	1575421	190	-0.7584
255c6ba9-eb92-4708-97d6-ab686ec72dda	1	1696479	1741164	16	-2.6301
255c6ba9-eb92-4708-97d6-ab686ec72dda	1	1756148	7819548	3624	-0.8196
255c6ba9-eb92-4708-97d6-ab686ec72dda	1	7819567	16458895	4741	-0.7438
255c6ba9-eb92-4708-97d6-ab686ec72dda	1	16459069	16931075	128	-1.0327
255c6ba9-eb92-4708-97d6-ab686ec72dda	1	16931149	26119535	5639	-0.7648
255c6ba9-eb92-4708-97d6-ab686ec72dda	1	26119953	29157522	1219	-0.6719
255c6ba9-eb92-4708-97d6-ab686ec72dda	1	29160370	47266706	10318	-0.7523
255c6ba9-eb92-4708-97d6-ab686ec72dda	1	47267195	48604232	922	-0.8222
255c6ba9-eb92-4708-97d6-ab686ec72dda	1	48606864	48606963	2	-2.6649
255c6ba9-eb92-4708-97d6-ab686ec72dda	1	48608796	50628018	1056	-0.8285
255c6ba9-eb92-4708-97d6-ab686ec72dda	1	50630329	53297272	1253	-0.7097
255c6ba9-eb92-4708-97d6-ab686ec72dda	1	53299747	65119301	8865	-0.8143
255c6ba9-eb92-4708-97d6-ab686ec72dda	1	65120116	65120148	2	-2.8887
255c6ba9-eb92-4708-97d6-ab686ec72dda	1	65127824	72297687	4678	-0.8151
255c6ba9-eb92-4708-97d6-ab686ec72dda	1	72302735	72345465	48	0.2618
255c6ba9-eb92-4708-97d6-ab686ec72dda	1	72346221	112147626	25526	-0.8081
255c6ba9-eb92-4708-97d6-ab686ec72dda	1	112147704	112163440	29	-0.0939
255c6ba9-eb92-4708-97d6-ab686ec72dda	1	112163460	113037738	566	-0.8173
255c6ba9-eb92-4708-97d6-ab686ec72dda	1	113044594	113046522	2	-3.0306
255c6ba9-eb92-4708-97d6-ab686ec72dda	1	113047904	121705338	4580	-0.8102
255c6ba9-eb92-4708-97d6-ab686ec72dda	1	143459641	146150530	308	-0.0494
255c6ba9-eb92-4708-97d6-ab686ec72dda	1	146161924	147016587	8	-0.9053
255c6ba9-eb92-4708-97d6-ab686ec72dda	1	147024836	149844715	705	0.0204
255c6ba9-eb92-4708-97d6-ab686ec72dda	1	149844893	149845018	3	-1.0712
255c6ba9-eb92-4708-97d6-ab686ec72dda	1	149845205	152583051	1417	0.0408
255c6ba9-eb92-4708-97d6-ab686ec72dda	1	152583230	152614064	33	-2.0498
255c6ba9-eb92-4708-97d6-ab686ec72dda	1	152614100	152848709	239	-0.0312
255c6ba9-eb92-4708-97d6-ab686ec72dda	1	152850783	157071902	2171	0.042
255c6ba9-eb92-4708-97d6-ab686ec72dda	1	157072835	160012685	2146	-0.0118
255c6ba9-eb92-4708-97d6-ab686ec72dda	1	160012761	161961377	1126	0.0507
255c6ba9-eb92-4708-97d6-ab686ec72dda	1	161961470	166215244	3478	-0.0273
255c6ba9-eb92-4708-97d6-ab686ec72dda	1	166215587	166215616	2	1.4236
255c6ba9-eb92-4708-97d6-ab686ec72dda	1	166215770	169247699	2311	-0.0016
255c6ba9-eb92-4708-97d6-ab686ec72dda	1	169264736	169272528	7	-2.3726
255c6ba9-eb92-4708-97d6-ab686ec72dda	1	169273163	174827267	3514	-0.0129
255c6ba9-eb92-4708-97d6-ab686ec72dda	1	174827418	174832716	17	-0.9538
