GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
eebccf24-a4f5-4b26-b4d3-c08d60df370b	1	62920	25256850	14010	0.0357
eebccf24-a4f5-4b26-b4d3-c08d60df370b	1	25266637	25320198	22	0.6278
eebccf24-a4f5-4b26-b4d3-c08d60df370b	1	25320253	30254028	2384	0.0345
eebccf24-a4f5-4b26-b4d3-c08d60df370b	1	30258675	30258851	3	-1.0393
eebccf24-a4f5-4b26-b4d3-c08d60df370b	1	30259533	32435247	1201	0.0384
eebccf24-a4f5-4b26-b4d3-c08d60df370b	1	32435639	32440206	3	-1.077
eebccf24-a4f5-4b26-b4d3-c08d60df370b	1	32449043	40878947	4746	0.0371
eebccf24-a4f5-4b26-b4d3-c08d60df370b	1	40880756	40910828	19	0.5098
eebccf24-a4f5-4b26-b4d3-c08d60df370b	1	40918052	53124958	6689	0.0496
eebccf24-a4f5-4b26-b4d3-c08d60df370b	1	53127345	53128141	2	-1.467
eebccf24-a4f5-4b26-b4d3-c08d60df370b	1	53128843	70257843	12422	0.058
eebccf24-a4f5-4b26-b4d3-c08d60df370b	1	70259461	70299321	19	0.5095
eebccf24-a4f5-4b26-b4d3-c08d60df370b	1	70302410	72302735	1234	0.0712
eebccf24-a4f5-4b26-b4d3-c08d60df370b	1	72302815	72346221	48	-1.0518
eebccf24-a4f5-4b26-b4d3-c08d60df370b	1	72346757	103557298	19986	0.0656
eebccf24-a4f5-4b26-b4d3-c08d60df370b	1	103560166	103620877	31	0.4387
eebccf24-a4f5-4b26-b4d3-c08d60df370b	1	103621165	105476583	923	0.071
eebccf24-a4f5-4b26-b4d3-c08d60df370b	1	105476614	105479753	16	-2.0696
eebccf24-a4f5-4b26-b4d3-c08d60df370b	1	105481433	109690352	2634	0.0676
eebccf24-a4f5-4b26-b4d3-c08d60df370b	1	109690415	109697556	12	-1.1442
eebccf24-a4f5-4b26-b4d3-c08d60df370b	1	109702376	110834746	836	0.0605
eebccf24-a4f5-4b26-b4d3-c08d60df370b	1	110834943	110850883	43	0.3913
eebccf24-a4f5-4b26-b4d3-c08d60df370b	1	110851091	112147704	1070	0.0498
eebccf24-a4f5-4b26-b4d3-c08d60df370b	1	112153343	112163583	36	0.6041
eebccf24-a4f5-4b26-b4d3-c08d60df370b	1	112163591	120414592	5050	0.0537
eebccf24-a4f5-4b26-b4d3-c08d60df370b	1	120885464	120954128	3	1.3932
eebccf24-a4f5-4b26-b4d3-c08d60df370b	1	120954165	152583230	2536	0.0543
eebccf24-a4f5-4b26-b4d3-c08d60df370b	1	152583291	152614118	34	-1.7813
eebccf24-a4f5-4b26-b4d3-c08d60df370b	1	152618018	152789447	167	0.059
eebccf24-a4f5-4b26-b4d3-c08d60df370b	1	152789463	152805967	39	0.6559
eebccf24-a4f5-4b26-b4d3-c08d60df370b	1	152806050	160963978	4997	0.0523
eebccf24-a4f5-4b26-b4d3-c08d60df370b	1	160967230	160969731	3	-1.2257
eebccf24-a4f5-4b26-b4d3-c08d60df370b	1	160970242	179640923	13054	0.0566
eebccf24-a4f5-4b26-b4d3-c08d60df370b	1	179652797	179652946	2	-1.5336
eebccf24-a4f5-4b26-b4d3-c08d60df370b	1	179654109	189350983	6421	0.0577
eebccf24-a4f5-4b26-b4d3-c08d60df370b	1	189354541	189546912	115	0.2651
eebccf24-a4f5-4b26-b4d3-c08d60df370b	1	189550116	189679027	101	0.0108
eebccf24-a4f5-4b26-b4d3-c08d60df370b	1	189679353	189679397	2	1.4408
eebccf24-a4f5-4b26-b4d3-c08d60df370b	1	189682917	192062816	1543	0.0778
eebccf24-a4f5-4b26-b4d3-c08d60df370b	1	192065782	192076243	4	-0.809
eebccf24-a4f5-4b26-b4d3-c08d60df370b	1	192077064	196745743	3188	0.086
eebccf24-a4f5-4b26-b4d3-c08d60df370b	1	196758720	196762956	4	1.4198
