GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
1a6aced8-e2f0-4e33-bae3-5eafebe7a6e0	1	62920	822089	33	0.5837
1a6aced8-e2f0-4e33-bae3-5eafebe7a6e0	1	822543	1052992	45	0.0086
1a6aced8-e2f0-4e33-bae3-5eafebe7a6e0	1	1055037	1055137	2	-1.5992
1a6aced8-e2f0-4e33-bae3-5eafebe7a6e0	1	1055459	12778601	6408	0.0108
1a6aced8-e2f0-4e33-bae3-5eafebe7a6e0	1	12779433	13391364	49	0.3485
1a6aced8-e2f0-4e33-bae3-5eafebe7a6e0	1	13397641	15569475	1663	0.0059
1a6aced8-e2f0-4e33-bae3-5eafebe7a6e0	1	15574022	15574042	2	1.2829
1a6aced8-e2f0-4e33-bae3-5eafebe7a6e0	1	15575840	15820897	128	0.0001
1a6aced8-e2f0-4e33-bae3-5eafebe7a6e0	1	15822042	15827430	12	-0.5304
1a6aced8-e2f0-4e33-bae3-5eafebe7a6e0	1	15827706	16480031	287	-0.016
1a6aced8-e2f0-4e33-bae3-5eafebe7a6e0	1	16480430	16956580	130	0.3642
1a6aced8-e2f0-4e33-bae3-5eafebe7a6e0	1	16958425	21970933	3328	0.0098
1a6aced8-e2f0-4e33-bae3-5eafebe7a6e0	1	21971792	22031772	24	0.4342
1a6aced8-e2f0-4e33-bae3-5eafebe7a6e0	1	22035352	72290430	30634	-0.0013
1a6aced8-e2f0-4e33-bae3-5eafebe7a6e0	1	72290459	72352916	61	0.2676
1a6aced8-e2f0-4e33-bae3-5eafebe7a6e0	1	72353096	89009572	10920	-0.0069
1a6aced8-e2f0-4e33-bae3-5eafebe7a6e0	1	89012275	89012522	2	-2.5664
1a6aced8-e2f0-4e33-bae3-5eafebe7a6e0	1	89015841	105476688	10001	0
1a6aced8-e2f0-4e33-bae3-5eafebe7a6e0	1	105476748	105481448	16	0.6591
1a6aced8-e2f0-4e33-bae3-5eafebe7a6e0	1	105481468	109684893	2629	-0.0067
1a6aced8-e2f0-4e33-bae3-5eafebe7a6e0	1	109690352	109697556	13	-1.0695
1a6aced8-e2f0-4e33-bae3-5eafebe7a6e0	1	109702376	109710508	16	0.4314
1a6aced8-e2f0-4e33-bae3-5eafebe7a6e0	1	109714002	112145689	1928	0.002
1a6aced8-e2f0-4e33-bae3-5eafebe7a6e0	1	112147589	112154576	24	0.5342
1a6aced8-e2f0-4e33-bae3-5eafebe7a6e0	1	112154591	114289343	1330	-0.0038
1a6aced8-e2f0-4e33-bae3-5eafebe7a6e0	1	114291004	114291088	2	-1.4699
1a6aced8-e2f0-4e33-bae3-5eafebe7a6e0	1	114291180	120146498	3730	0.0035
1a6aced8-e2f0-4e33-bae3-5eafebe7a6e0	1	120370887	120885477	5	1.169
1a6aced8-e2f0-4e33-bae3-5eafebe7a6e0	1	120954128	121551153	78	0.1059
1a6aced8-e2f0-4e33-bae3-5eafebe7a6e0	1	121552111	145664420	165	0.4122
1a6aced8-e2f0-4e33-bae3-5eafebe7a6e0	1	145670653	152583051	2291	0.028
1a6aced8-e2f0-4e33-bae3-5eafebe7a6e0	1	152583230	152613762	31	-1.6635
1a6aced8-e2f0-4e33-bae3-5eafebe7a6e0	1	152613802	153699771	831	0.0001
