GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
de0b5766-181e-4651-8efc-08c4ee0d6910	1	62920	1716055	215	-0.0038
de0b5766-181e-4651-8efc-08c4ee0d6910	1	1716451	1731957	7	1.2636
de0b5766-181e-4651-8efc-08c4ee0d6910	1	1732392	34637053	18771	0.0052
de0b5766-181e-4651-8efc-08c4ee0d6910	1	34637069	34650960	22	-0.549
de0b5766-181e-4651-8efc-08c4ee0d6910	1	34652324	72284670	23737	0.0006
de0b5766-181e-4651-8efc-08c4ee0d6910	1	72290430	72297687	9	-1.0021
de0b5766-181e-4651-8efc-08c4ee0d6910	1	72302735	72343689	42	0.1817
de0b5766-181e-4651-8efc-08c4ee0d6910	1	72343748	72344159	2	1.4433
de0b5766-181e-4651-8efc-08c4ee0d6910	1	72345255	81422771	5779	-0.0236
de0b5766-181e-4651-8efc-08c4ee0d6910	1	81422917	81422920	2	1.6911
de0b5766-181e-4651-8efc-08c4ee0d6910	1	81422982	105476583	15168	-0.0161
de0b5766-181e-4651-8efc-08c4ee0d6910	1	105476614	105479753	16	-2.3272
de0b5766-181e-4651-8efc-08c4ee0d6910	1	105481433	109684893	2632	-0.0126
de0b5766-181e-4651-8efc-08c4ee0d6910	1	109690352	109697556	12	0.9669
de0b5766-181e-4651-8efc-08c4ee0d6910	1	109702376	112154591	1968	0.0064
de0b5766-181e-4651-8efc-08c4ee0d6910	1	112154619	112154754	2	1.8142
de0b5766-181e-4651-8efc-08c4ee0d6910	1	112154768	152582700	7599	0.0007
de0b5766-181e-4651-8efc-08c4ee0d6910	1	152583051	152614064	34	1.2724
de0b5766-181e-4651-8efc-08c4ee0d6910	1	152614100	152789447	170	-0.0338
de0b5766-181e-4651-8efc-08c4ee0d6910	1	152789463	152796224	36	0.6762
de0b5766-181e-4651-8efc-08c4ee0d6910	1	152801429	158989785	3673	0.0013
de0b5766-181e-4651-8efc-08c4ee0d6910	1	158992249	158993006	2	-4.0705
de0b5766-181e-4651-8efc-08c4ee0d6910	1	158997074	173672311	10552	-0.0059
de0b5766-181e-4651-8efc-08c4ee0d6910	1	173674962	173680855	3	-1.328
de0b5766-181e-4651-8efc-08c4ee0d6910	1	173684326	174827267	560	-0.0021
