Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G09_741984	1	51598	16022502	8414	-4e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G09_741984	1	16026084	16026512	6	-2.8004
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G09_741984	1	16026788	16776313	312	0.0045
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G09_741984	1	16782196	16878363	37	0.4804
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G09_741984	1	16878565	16889665	19	-0.0135
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G09_741984	1	16890117	16920992	16	-0.6453
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G09_741984	1	16921066	17067742	27	0.4139
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G09_741984	1	17076084	17157507	65	-0.4578
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G09_741984	1	17158797	25455928	5266	-3e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G09_741984	1	25465715	25534799	31	0.6423
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G09_741984	1	25535897	58864347	19336	-0.0014
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G09_741984	1	58864506	58868155	4	-1.1537
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G09_741984	1	58872457	72541504	9432	-1e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G09_741984	1	72541524	72583736	45	1.0531
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G09_741984	1	72584492	104023427	20108	9e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G09_741984	1	104026529	104060967	14	-0.4297
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G09_741984	1	104061555	104105162	7	-1.2364
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G09_741984	1	104108766	105814899	916	-0.0217
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G09_741984	1	105820728	105823898	17	0.7316
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G09_741984	1	105825578	150822151	12714	0.0038
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G09_741984	1	150822330	150853164	33	0.4279
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G09_741984	1	150853200	151023034	168	-0.0042
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G09_741984	1	151023162	151045182	47	0.3351
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G09_741984	1	151045200	155745162	2495	-0.0053
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G09_741984	1	155749078	155749571	2	-1.2195
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G09_741984	1	155749897	159763524	2772	0.0074
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G09_741984	1	159763944	159904492	49	-0.4829
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G09_741984	1	159904580	194964937	24220	7e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G09_741984	1	194971620	195037318	62	-0.4392
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G09_741984	1	195037903	195065266	26	-0.1057
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G09_741984	1	195065287	195079130	22	-0.5619
