GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	1	62920	599171	20	0.5938
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	1	668210	2163523	357	-0.0343
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	1	2170764	3488510	471	-0.0976
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	1	3488569	16788139	7850	-0.0082
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	1	16855942	16935752	56	0.5326
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	1	16949746	54590204	21277	-0.0021
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	1	54591990	54703306	70	0.623
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	1	54705677	72284670	12661	0.0008
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	1	72290430	72297687	9	-1.0609
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	1	72302735	89009572	10979	0.0042
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	1	89012275	89012522	2	-2.2347
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	1	89015841	97262264	5186	0.0051
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	1	97262780	97266464	4	-0.864
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	1	97266469	98163721	474	0.0048
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	1	98163874	98174023	8	-0.6748
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	1	98174575	103616762	3414	0.0037
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	1	103620877	103717410	5	1.8868
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	1	103717617	105476583	919	0.0063
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	1	105476614	105479753	16	0.6723
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	1	105481433	109690352	2636	0.0081
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	1	109690415	109691788	7	-0.9145
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	1	109691933	121552111	7119	0.0067
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	1	121555193	145642976	162	0.1505
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	1	145642990	152787202	2496	-0.0061
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	1	152789447	152795883	35	-1.6447
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	1	152796094	174827418	14790	0.0007
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	1	174827561	174832702	15	-0.9333
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	1	174832716	176190964	944	-0.0138
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	1	176193523	176195547	2	-1.2865
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	1	176200740	196762956	13696	0.0037
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	1	196769493	196846661	57	-0.5267
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	1	196847600	227238371	20443	-0.0015
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	1	227238504	227238705	2	-1.6306
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	1	227241477	248930189	15346	0.0045
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	2	12784	4166274	2987	-0.0067
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	2	4166610	4175922	36	-0.6277
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	2	4175977	34466002	21057	0.0078
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	2	34474248	34511990	46	-0.6218
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	2	34512096	34782909	190	0.0201
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	2	34783180	34783418	3	-0.8537
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	2	34783502	35750907	677	0.0209
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	2	35752724	35762850	6	-1.5851
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	2	35762881	38147954	1903	0.0061
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	2	38148629	38148887	3	-1.1894
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	2	38149427	52527423	10218	0.0115
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	2	52527590	52531615	4	-1.0088
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	2	52531630	52554404	32	0.4937
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	2	52560811	128880904	42805	0.0073
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	2	128880928	128882723	13	-0.758
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	2	128882741	212321824	50439	0.009
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	2	212322478	212325311	8	-6.3261
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	2	212325396	212327101	16	-2.1517
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	2	212327402	242147305	19003	0.0055
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	3	20930	37935926	27611	0.0042
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	3	37940617	37945392	17	-0.8589
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	3	37945437	84053071	29770	0.0016
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	3	84056282	84057015	2	-3.2849
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	3	84061816	99218940	6294	0.0022
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	3	99225614	99230577	38	0.3418
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	3	99232120	130057833	18703	0.0011
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	3	130062033	130087393	34	0.5013
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	3	130088081	131725054	980	0.0023
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	3	131727107	131731846	4	-1.3813
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	3	131732043	132270503	453	0.0057
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	3	132273893	132276840	4	-1.0267
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	3	132281633	143566923	6922	-0.002
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	3	143566958	143567132	4	1.4491
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	3	143567959	162790404	11889	0.0091
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	3	162790480	162908192	70	0.2842
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	3	162908207	175362822	7650	0.0076
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	3	175362958	175363437	4	-1.4085
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	3	175363536	195549253	12999	0.0047
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	3	195552392	195998433	136	-0.1376
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	3	196012333	198169247	1078	0.0052
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	4	68929	952665	338	-0.0255
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	4	953186	970571	4	-0.7939
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	4	970615	4108503	1281	-0.0044
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	4	4112194	4117959	3	-1.8051
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	4	4121101	10208570	4076	-0.0048
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	4	10208670	10234518	39	0.4087
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	4	10236812	10389091	170	0.0056
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	4	10390730	10399044	16	-0.7267
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	4	10401094	14468703	3263	0.0007
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	4	14471010	14471052	2	-1.2585
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	4	14471463	34777432	13513	0.0037
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	4	34784878	34823103	38	-2.1525
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	4	34828250	49214614	8972	0.0071
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	4	49289175	49656595	21	0.5649
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	4	51819533	59105048	4798	-0.0035
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	4	59107161	59122377	10	0.5921
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	4	59122391	61541609	1510	-0.0067
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	4	61541880	61543437	2	-1.132
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	4	61547349	63831799	1236	0.0012
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	4	63831812	63850713	27	0.4747
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	4	63851308	68478894	2868	0.0128
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	4	68494770	68686026	76	-0.3321
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	4	68725894	69261934	309	0.049
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	4	69262694	69366081	52	-0.5507
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	4	69366304	87849077	11548	0.0057
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	4	87849142	87849248	4	1.0033
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	4	87849407	90114635	1392	0.0025
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	4	90118632	90129029	2	-2.0021
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	4	90129533	137171085	27625	0.0075
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	4	137171266	137172260	13	-2.5074
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	4	137173804	137263252	115	-0.0058
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	4	137263489	137268623	10	-0.3864
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	4	137268677	138464315	808	0.0018
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	4	138467321	138467675	2	-1.1946
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	4	138470046	139705971	816	0.0015
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	4	139709983	139710355	3	-0.8557
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	4	139710793	144564763	3015	0.0088
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	4	144564835	144565241	3	-1.7661
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	4	144566803	160959660	9936	0.003
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	4	160959754	160963448	10	-0.733
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	4	160963756	171447291	6660	0.0089
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	4	171447380	171459220	15	-0.498
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	4	171459811	184680873	8861	0.0037
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	4	184682181	184682336	2	1.4471
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	4	184687420	190106768	3613	0.0023
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	5	15532	896700	371	-0.0799
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	5	905586	908425	3	-1.5928
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	5	913276	46271006	30288	0.0031
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	5	46271828	46273400	6	-2.2758
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	5	46278110	58025819	5069	0.0102
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	5	58030200	58037706	32	1.1827
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	5	58042530	152134610	57572	0.004
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	5	152135825	152138790	14	-0.7608
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	5	152140710	177771448	17464	0.0006
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	5	177800550	177805604	3	2.0014
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	5	177827964	180947523	1795	-0.0006
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	5	180951710	180979968	11	-0.5838
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	5	180980230	181363319	178	-0.0526
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	6	149661	302306	125	-0.0099
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	6	303017	375277	71	-0.2988
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	6	375759	19038504	14568	0.0055
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	6	19039888	19044485	6	-0.8198
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	6	19044517	29869295	6875	0.0034
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	6	29869410	29881490	16	0.866
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	6	29882419	31309909	661	-0.0326
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	6	31313046	31328674	12	1.0276
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	6	31342147	40391734	5512	-0.0058
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	6	40391743	40400783	7	-1.1786
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	6	40401554	48964092	5428	-0.0007
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	6	48965433	48967563	4	-1.0815
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	6	48978926	73882142	13689	0.0055
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	6	73882509	73891694	10	0.6761
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	6	73893839	75938152	1250	0.0092
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	6	75938369	75940193	2	-1.4639
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	6	75940494	76726815	516	0.0041
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	6	76730151	76751356	22	0.4857
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	6	76758214	78253157	972	0.0004
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	6	78253172	78325468	114	-0.6472
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	6	78329517	164435806	55437	0.0028
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	6	164436370	170589461	4197	-0.0272
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	6	170591303	170741917	13	0.1784
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	7	43355	6797437	3419	-0.011
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	7	6799093	6824452	5	-1.0306
1a24b13d-706b-493f-a2a7-84c4f5cfb98c	7	6824616	66867140	38678	0.0088
