Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	1	51598	34861071	19173	0.0075
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	1	34864045	34877078	24	-0.4665
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	1	34886855	61127985	15896	0.0088
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	1	61128555	61128645	2	-1.3502
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	1	61131983	62048508	700	0.0111
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	1	62052182	62057291	7	-0.8691
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	1	62057955	72535958	7186	0.0021
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	1	72541006	72583721	47	-0.8085
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	1	72583736	81965122	6081	0.0064
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	1	81965348	81966473	2	1.3875
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	1	81975976	85311715	2250	-0.0049
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	1	85311981	85314495	5	0.7518
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	1	85315145	91965852	4431	-0.0022
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	1	91966250	91968240	2	-1.8683
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	1	91968641	101416798	5819	0.0017
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	1	101420916	101427880	2	-2.106
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	1	101428258	150821800	15197	0.0132
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	1	150822151	150853218	36	1.0578
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	1	150857118	151028909	178	-0.0037
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	1	151029018	151034508	21	0.4957
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	1	151034547	157226199	3699	0.0096
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	1	157228663	157229420	2	-1.1565
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	1	157233488	167483561	7657	0.0048
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	1	167500598	167508390	7	1.0052
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	1	167509025	191422415	15804	0.0063
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	1	191422902	191422971	4	1.3407
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	1	191426346	195079130	2495	0.0097
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	1	195079153	195082414	2	3.0553
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	1	195083353	197374175	1376	-0.0014
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	1	197374219	197382500	20	0.3759
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	1	197383180	208137685	7427	0.0029
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	1	208148236	208148688	2	-2.3851
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	1	208150607	212070341	2585	0.0024
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	1	212073813	212080759	4	-0.9083
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	1	212081450	213558119	1147	-0.0036
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	1	213560092	213565727	7	-0.886
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	1	213567654	241122165	19552	6e-04
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	1	241122166	241147170	49	0.2517
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	1	241151280	247191011	3803	0.0176
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	2	2784	4183562	2990	0.0067
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	2	4191739	4201042	36	-0.7292
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	2	4201387	34534998	21100	0.0115
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	2	34536794	34594143	53	-0.2858
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	2	34594261	52607972	13047	0.0111
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	2	52607984	52635046	39	-3.1868
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	2	52641453	146578555	53672	0.0104
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	2	146580874	146583404	24	0.8206
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	2	146594276	208063200	37023	0.0113
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	2	208063423	208067581	16	-0.9219
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	2	208067721	208237919	93	0.032
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	2	208238280	208238350	2	1.0124
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	2	208241357	216072280	5001	0.0139
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	2	216080241	216080525	3	-0.9663
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	2	216081026	242738129	17061	0.0124
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	3	35345	2638757	2275	0.0483
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	3	2640519	2650155	4	-0.7808
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	3	2652248	68828854	45615	0.0028
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	3	68828949	68830103	14	-2.0747
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	3	68831448	75503860	4881	0.0025
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	3	75509797	75722197	76	-0.8414
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	3	75728074	120202669	23335	-4e-04
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	3	120213623	120303347	45	0.8419
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	3	120308573	131249276	6436	0.004
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	3	131258548	131359673	78	0.2595
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	3	131368258	133471328	1412	0.0023
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	3	133471554	133475427	5	-0.6805
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	3	133475463	133478374	3	-1.881
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	3	133483167	144768455	6932	-0.0014
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	3	144768490	144768605	3	1.5664
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	3	144768664	164007552	11933	0.0022
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	3	164011324	164023184	10	-1.4237
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	3	164028410	190843448	16744	0.003
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	3	190846372	190853708	13	-0.7818
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	3	190855045	194357441	2497	-0.0062
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	3	194360596	194365597	20	-1.3078
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	3	194369129	195056625	465	-0.0169
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	3	195061655	195063080	4	-0.9942
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	3	195063953	196676587	998	0.0049
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	3	196722113	196767187	19	0.6332
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	3	196868323	196918950	18	0.177
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	3	196918975	197145947	109	0.5487
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	3	197175243	199380515	1094	0.039
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	4	2281	9066075	5253	0.007
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	4	9070328	9088443	9	-0.8654
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	4	9095185	9819488	545	0.0033
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	4	9832514	9843364	30	0.4028
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	4	9843706	9999813	176	-0.0054
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	4	10001452	10011844	18	-0.5291
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	4	10011862	25583897	11318	0.0082
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	4	25584209	25584747	4	-0.8057
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	4	25584945	34455255	5485	0.0048
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	4	34455357	34500578	43	0.3068
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	4	34501120	61009907	14702	0.0061
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	4	61012589	61014212	2	1.4948
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	4	61018159	61619533	398	0.0152
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	4	61623530	61624547	2	1.2953
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	4	61628281	63350429	938	-0.002
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	4	63352531	63362225	9	-0.6638
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	4	63367097	63762278	210	0.0346
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	4	63767658	63771416	6	-0.4714
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	4	63775324	64376535	339	0.0217
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	4	64380064	64380423	6	-2.3076
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	4	64386888	64388380	15	-0.8421
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	4	64390176	64390853	8	-2.6311
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	4	64399026	68927029	2857	0.0018
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	4	68937665	68970737	10	1.0549
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	4	68977394	69054598	12	0.0793
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	4	69057536	69168574	65	-0.3812
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	4	69171930	87195118	10843	0.0083
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	4	87195415	87198968	19	-0.6526
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	4	87199113	88942234	1030	0.0067
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	4	88943219	88943232	2	-0.9456
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	4	88945367	91096985	1375	0.0059
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	4	91097665	91118076	10	0.4728
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	4	91123676	100509521	5462	0.0085
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	4	100510143	100512220	4	-0.7968
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	4	100512599	104435155	2328	0.0012
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	4	104437549	104460716	27	0.2907
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	4	104461813	108270949	2211	-0.0079
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	4	108285200	108296940	40	-0.6119
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	4	108297735	115394772	4415	0.0021
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	4	115394793	115401624	22	-1.7126
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	4	115403678	116392060	614	-3e-04
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	4	116392397	116392718	9	0.7349
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	4	116394703	142190622	15346	0.0066
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	4	142193280	142193757	3	-1.5783
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	4	142196761	144018426	1140	-0.0034
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	4	144018677	144019553	11	0.4704
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	4	144019566	149590716	3228	0.008
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	4	149592808	149592838	2	-1.2778
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	4	149594627	156286009	3961	-0.0013
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	4	156287984	156289139	3	-2.297
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	4	156290336	157107522	602	-0.0044
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	4	157107539	157107969	5	-1.0779
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	4	157109711	157161559	42	-0.0204
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	4	157162796	157176082	10	0.2078
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	4	157187425	157192655	16	-0.6888
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	4	157194147	161281948	2444	-0.0024
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	4	161282003	161282385	8	0.5355
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	4	161282419	162099591	620	0.0016
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	4	162099647	162104573	25	0.3806
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	4	162104615	172605921	6672	0.0074
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	4	172611459	172614285	10	-1.0109
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	4	172614299	173224503	399	0.006
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	4	173225723	173226108	12	-1.6767
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	4	173232554	189458252	10953	0.013
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	4	189458354	189458369	2	-1.6918
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	4	189458418	191261904	1179	0.0561
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	5	68532	1826474	861	-0.0088
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	5	1831342	1831507	2	-1.4093
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	5	1831779	12853889	9366	-0.0028
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	5	12868780	12873076	9	-2.2572
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	5	12877411	21412601	5500	0.0068
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	5	21413596	21413610	2	-1.9885
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	5	21421823	21485033	45	0.1472
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	5	21486957	21488195	5	-2.7201
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	5	21488253	26649068	3044	-6e-04
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	5	26649081	26651923	2	1.1725
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	5	26652443	34295266	4938	0.0022
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	5	34300104	34300312	3	-1.5869
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	5	34302311	34635804	203	0.0277
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	5	34635829	34635839	2	-1.4735
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	5	34636020	57357403	11935	0.0105
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	5	57361784	57369290	32	-0.384
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	5	57374114	75465030	10430	0.0093
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	5	75467195	75467455	2	-1.37
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	5	75468493	81454519	3792	-5e-04
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	5	81455034	81463238	3	-3.2291
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	5	81463794	160748058	49894	0.006
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	5	160751105	160751767	4	-0.9851
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	5	160761375	172080431	7942	-8e-04
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	5	172081369	172088458	9	0.5601
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	5	172088667	175364181	2429	0.0077
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	5	175365211	175456803	10	-0.7441
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	5	175485854	180294444	2538	-0.0031
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	5	180304774	180349813	18	0.4741
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	5	180350220	180722926	175	0.0274
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	6	94661	148845	32	0.1581
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	6	148878	158782	11	-0.3784
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	6	160382	199283	58	0.0343
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	6	202353	323703	97	0.3193
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	6	324015	29945167	21568	0.0081
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	6	29945293	29982621	20	-0.7999
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	6	29982688	31129483	487	-0.0335
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	6	31130092	31130137	2	-1.5706
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	6	31130174	31563813	342	-0.0274
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	6	31565612	31592662	14	0.4552
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	6	31601867	32556107	338	0.0055
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	6	32557028	32646557	30	-0.6731
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	6	32648455	32889532	161	-0.0115
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	6	32889996	32900671	14	0.5158
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	6	32901959	34046721	677	0.0156
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C08_680120	6	34049989	34050683	6	-1.2594
