Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F09_1464656	1	3208470	53261720	26246	0.0026
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F09_1464656	1	53261855	53270913	14	-0.4258
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F09_1464656	1	53271023	113152452	37057	-0.0026
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F09_1464656	1	113152897	113152924	2	-1.6954
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F09_1464656	1	113153707	206545919	40283	-0.0015
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F09_1464656	1	206547851	206548333	6	-0.794
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F09_1464656	1	206550734	207336250	624	0.021
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F09_1464656	1	207336337	207339891	4	-1.1086
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F09_1464656	1	207340562	245880329	24853	-0.0019
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F09_1464656	2	474222	242124735	131303	0.0222
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F09_1464656	3	526235	64805395	36328	-0.4333
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F09_1464656	3	64806275	65476378	591	0.0076
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F09_1464656	3	65476419	67350387	1124	-0.4229
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F09_1464656	3	67352810	67353460	2	-1.8759
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F09_1464656	3	67353719	67810368	344	-0.4317
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F09_1464656	3	67828138	68528269	393	-6e-04
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F09_1464656	3	68533911	70573177	1538	-0.429
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F09_1464656	3	70593460	71332651	480	-0.0043
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F09_1464656	3	71332825	71707610	221	-0.4374
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F09_1464656	3	71708813	73543786	1343	-7e-04
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F09_1464656	3	73544509	73589793	44	-0.4402
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F09_1464656	3	73591744	199023074	63960	0.0052
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F09_1464656	4	1043934	88413194	48237	0.023
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F09_1464656	4	88413227	88443942	21	-0.9935
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F09_1464656	4	88447436	144938226	31126	0.0218
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F09_1464656	4	144938257	144938618	4	-1.0576
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F09_1464656	4	144938707	162000219	9485	0.0224
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F09_1464656	4	162002630	162002962	4	-0.83
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F09_1464656	4	162002980	164173475	1198	0.0126
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F09_1464656	4	164173911	164180785	12	-0.6391
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F09_1464656	4	164180991	189836143	12650	0.0238
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F09_1464656	5	967233	148670152	80893	0.0269
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F09_1464656	5	148671109	149655850	672	0.3515
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F09_1464656	5	149664035	153727762	2701	0.0186
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F09_1464656	5	153731110	154581940	501	0.3502
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F09_1464656	5	154587244	156323583	1126	0.0297
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F09_1464656	5	156324388	172581496	10524	0.3475
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F09_1464656	5	172589199	172590338	2	1.7362
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F09_1464656	5	172595072	180293075	4086	0.3465
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F09_1464656	6	959281	14599678	9666	0.0266
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F09_1464656	6	14606002	14607308	2	-1.6302
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F09_1464656	6	14607605	38497676	12633	0.0263
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F09_1464656	6	38499784	38510599	5	-0.8232
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F09_1464656	6	38512779	142662098	57196	0.0243
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F09_1464656	6	142663640	142663852	2	-2.4107
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F09_1464656	6	142666273	170745844	16978	0.0251
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F09_1464656	7	671810	158077879	81335	0.0221
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F09_1464656	8	607667	20974621	11500	0.0215
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F09_1464656	8	20975251	20978611	2	-2.2545
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F09_1464656	8	20978911	21432050	442	0.0321
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F09_1464656	8	21436680	21450480	11	-0.8971
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F09_1464656	8	21452485	145304484	69587	0.0215
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F09_1464656	9	779932	10161341	5670	-2e-04
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F09_1464656	9	10166726	10207105	37	0.4998
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F09_1464656	9	10337222	32821281	14035	4e-04
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F09_1464656	9	32822076	32822526	4	-0.9637
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F09_1464656	9	32824706	140058573	48275	-2e-04
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F09_1464656	10	405240	43550907	26913	-0.0053
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F09_1464656	10	43551010	43551033	2	-1.5247
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F09_1464656	10	43551348	135075077	53958	-0.0851
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F09_1464656	11	446120	133647740	77253	-0.0033
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F09_1464656	12	760163	18036835	9785	0.0194
