Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C07_729666	1	61735	98588	16	-0.6794
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C07_729666	1	98602	11761503	5929	0.1829
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C07_729666	1	11762798	11763666	3	-0.8203
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C07_729666	1	11763677	17190004	2886	0.1869
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C07_729666	1	17190862	17261797	59	-0.2215
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C07_729666	1	17261888	25583341	5274	0.187
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C07_729666	1	25593128	25646946	27	-1.343
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C07_729666	1	25646986	72763370	28869	0.2209
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C07_729666	1	72768418	72811148	48	-0.8307
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C07_729666	1	72811904	104159384	20093	0.2541
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C07_729666	1	104163499	104303403	28	-0.8205
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C07_729666	1	104303501	110233118	3611	0.2576
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C07_729666	1	110233262	110240178	13	0.7233
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C07_729666	1	110242953	112690326	1958	0.2293
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C07_729666	1	112695965	112697376	24	-0.1334
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C07_729666	1	112697390	148585337	6342	0.2288
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C07_729666	1	148627569	148627842	3	-0.7614
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C07_729666	1	148636769	152555706	1700	0.2017
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C07_729666	1	152555767	152586594	34	-0.5032
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C07_729666	1	152590494	160013853	4608	0.2091
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C07_729666	1	160024883	169216937	6946	-0.1238
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C07_729666	1	169233974	169241766	7	0.9438
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C07_729666	1	169242401	199111363	19686	-0.1013
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C07_729666	1	199111426	199113011	7	-1.1941
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C07_729666	1	199113840	205729101	4534	-0.1383
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C07_729666	1	205731670	208140164	1263	0.2037
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C07_729666	1	208140209	210071062	1640	-0.1177
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C07_729666	1	210081613	210083984	3	-1.8006
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C07_729666	1	210086552	232142621	14761	-0.1241
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C07_729666	1	232146930	232310039	143	0.2219
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C07_729666	1	232310414	232325379	25	-0.1405
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C07_729666	1	232328401	233352248	831	0.2455
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C07_729666	1	233354992	234656920	1120	-0.1278
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C07_729666	1	234657589	234657673	2	-1.4144
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C07_729666	1	234659807	237176436	1696	-0.1507
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C07_729666	1	237179171	238546692	1140	0.2248
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C07_729666	1	238547926	239410183	695	0.5464
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C07_729666	1	239419786	239654335	140	-0.1023
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C07_729666	1	239657705	240040098	307	-0.6278
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C07_729666	1	240042054	240391740	335	-0.1104
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C07_729666	1	240394015	240398028	8	-1.2113
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C07_729666	1	240402868	240743004	293	0.5078
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C07_729666	1	240743346	240874081	83	0.1794
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C07_729666	1	240878156	241200049	239	-0.6104
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C07_729666	1	241203127	241570711	315	-1.551
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C07_729666	1	241572846	241687066	86	0.1533
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C07_729666	1	241687186	241995903	239	0.5089
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C07_729666	1	241997045	243607582	1071	-0.0835
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C07_729666	1	243608642	243681417	74	0.4611
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C07_729666	1	243686913	244125726	323	-0.1192
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C07_729666	1	244125754	245024297	564	0.2841
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C07_729666	1	245030117	245282266	149	0.6978
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C07_729666	1	245289698	246588418	996	0.3195
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C07_729666	1	246588547	246588622	2	-0.7197
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C07_729666	1	246588730	246715196	90	0.3439
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C07_729666	1	246727010	246873394	84	0.8086
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C07_729666	1	246874875	246926599	22	0.3086
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C07_729666	1	246929183	247119594	151	0.7592
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C07_729666	1	247130141	247707248	352	0.2895
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C07_729666	1	247707732	249224388	790	0.7419
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C07_729666	2	12784	4053881	2860	0.7824
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C07_729666	2	4053942	14703694	8197	0.3345
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C07_729666	2	14704949	14710021	11	-0.5188
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C07_729666	2	14710092	34520473	12963	0.3276
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C07_729666	2	34523978	34525580	2	-1.442
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C07_729666	2	34525967	34683290	93	0.3657
