Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	1	3208470	191989165	94746	0.0141
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	1	191992959	192002142	3	-1.5991
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	1	192004081	245880329	34286	0.0204
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	2	474222	194342257	103298	0.0136
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	2	194344870	194346952	3	-1.5559
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	2	194347404	206199425	6205	0.0117
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	2	206199960	206200238	2	-1.2963
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	2	206201503	211696512	3190	0.0095
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	2	211696622	211698433	11	-0.6384
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	2	211698599	242124735	18547	0.013
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	3	526235	199023074	106281	-0.346
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	4	1043934	189836143	102715	0.0185
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	5	967233	175295081	98472	0.236
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	5	175300485	175305017	2	-1.0623
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	5	175604636	180293075	2019	0.2311
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	6	959281	148048837	82866	0.0183
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	6	148049830	148050573	2	-1.7839
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	6	148056240	170745844	13582	0.0164
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	7	671810	158077879	81301	0.0121
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	8	607667	145304484	81517	0.0129
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	9	779932	140058573	67987	-0.0253
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	10	405240	53439520	30458	0.0057
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	10	53439614	53453962	14	-0.9365
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	10	53457155	135075077	50367	0.0037
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	11	446120	33699387	21108	0.0101
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	11	33700005	33701453	5	-0.8165
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	11	33702803	57398459	10297	0.0157
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	11	57401386	57405052	3	-2.7958
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	11	57405819	95843949	20763	0.012
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	11	95844429	95882837	20	-0.9849
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	11	95926465	128000403	21512	0.0165
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	11	128005115	128766374	521	-0.9943
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	11	128777265	133647740	2999	0.0108
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	12	760163	131671419	73923	0.012
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	13	18348806	68409679	28168	0.0123
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	13	68411378	68488594	66	-0.9623
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	13	68489201	114005560	28404	0.0184
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	14	19571208	105059083	49439	0.0144
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	15	21238778	63586940	23586	0.0109
