GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
40df817f-2c5d-47a5-912e-4e5ab14d9cb1	1	62920	822089	33	0.0403
40df817f-2c5d-47a5-912e-4e5ab14d9cb1	1	822543	1560474	165	-0.4309
40df817f-2c5d-47a5-912e-4e5ab14d9cb1	1	1562772	1741164	25	-1.5114
40df817f-2c5d-47a5-912e-4e5ab14d9cb1	1	1756148	9244672	4408	-0.5067
40df817f-2c5d-47a5-912e-4e5ab14d9cb1	1	9247978	9342344	59	0.4129
40df817f-2c5d-47a5-912e-4e5ab14d9cb1	1	9344634	16471261	3896	-0.5015
40df817f-2c5d-47a5-912e-4e5ab14d9cb1	1	16477281	16956580	133	-0.1921
40df817f-2c5d-47a5-912e-4e5ab14d9cb1	1	16958425	25256850	5238	-0.5036
40df817f-2c5d-47a5-912e-4e5ab14d9cb1	1	25266637	25320253	23	0.3807
40df817f-2c5d-47a5-912e-4e5ab14d9cb1	1	25320455	34626073	4934	-0.4958
40df817f-2c5d-47a5-912e-4e5ab14d9cb1	1	34637053	34638890	20	-1.6226
40df817f-2c5d-47a5-912e-4e5ab14d9cb1	1	34648667	52853078	9862	-0.4955
40df817f-2c5d-47a5-912e-4e5ab14d9cb1	1	52853708	72302735	13811	-0.5406
40df817f-2c5d-47a5-912e-4e5ab14d9cb1	1	72302815	72345450	46	0.3953
40df817f-2c5d-47a5-912e-4e5ab14d9cb1	1	72345465	143927887	30773	-0.5355
40df817f-2c5d-47a5-912e-4e5ab14d9cb1	1	143928045	152583051	2314	0.0818
40df817f-2c5d-47a5-912e-4e5ab14d9cb1	1	152583230	152613242	28	-0.8209
40df817f-2c5d-47a5-912e-4e5ab14d9cb1	1	152613641	188253955	24031	0.0661
40df817f-2c5d-47a5-912e-4e5ab14d9cb1	1	188259845	188265959	2	-1.6939
40df817f-2c5d-47a5-912e-4e5ab14d9cb1	1	188266991	196745743	5628	0.0376
40df817f-2c5d-47a5-912e-4e5ab14d9cb1	1	196758720	196832312	56	0.5111
40df817f-2c5d-47a5-912e-4e5ab14d9cb1	1	196832525	248930189	35806	0.055
40df817f-2c5d-47a5-912e-4e5ab14d9cb1	2	12784	4168862	2990	0.0495
40df817f-2c5d-47a5-912e-4e5ab14d9cb1	2	4168879	4175977	33	0.4631
40df817f-2c5d-47a5-912e-4e5ab14d9cb1	2	4176105	6259887	1803	0.0407
40df817f-2c5d-47a5-912e-4e5ab14d9cb1	2	6261777	6262028	2	-1.7995
40df817f-2c5d-47a5-912e-4e5ab14d9cb1	2	6262164	33960694	18847	0.0514
40df817f-2c5d-47a5-912e-4e5ab14d9cb1	2	33969596	34036031	45	0.6663
40df817f-2c5d-47a5-912e-4e5ab14d9cb1	2	34036583	35750907	1266	0.0125
40df817f-2c5d-47a5-912e-4e5ab14d9cb1	2	35752724	35762850	6	-1.7007
40df817f-2c5d-47a5-912e-4e5ab14d9cb1	2	35762881	41010869	3919	0.0491
40df817f-2c5d-47a5-912e-4e5ab14d9cb1	2	41010908	41024584	32	-0.4966
40df817f-2c5d-47a5-912e-4e5ab14d9cb1	2	41024614	97124542	31992	0.0485
40df817f-2c5d-47a5-912e-4e5ab14d9cb1	2	97128607	97211436	41	0.4511
40df817f-2c5d-47a5-912e-4e5ab14d9cb1	2	97310327	146107801	29417	0.0469
40df817f-2c5d-47a5-912e-4e5ab14d9cb1	2	146108179	146108872	8	1.415
40df817f-2c5d-47a5-912e-4e5ab14d9cb1	2	146109097	194122969	29005	0.0412
40df817f-2c5d-47a5-912e-4e5ab14d9cb1	2	194123143	194124834	2	-2.9842
40df817f-2c5d-47a5-912e-4e5ab14d9cb1	2	194124876	197509448	1964	0.0448
40df817f-2c5d-47a5-912e-4e5ab14d9cb1	2	197529269	197539304	3	-1.5509
40df817f-2c5d-47a5-912e-4e5ab14d9cb1	2	197542950	212316597	9034	0.0462
40df817f-2c5d-47a5-912e-4e5ab14d9cb1	2	212321824	212327101	25	-0.9743
40df817f-2c5d-47a5-912e-4e5ab14d9cb1	2	212327402	241780061	18859	0.05
40df817f-2c5d-47a5-912e-4e5ab14d9cb1	2	241780390	241832881	11	-0.5896
40df817f-2c5d-47a5-912e-4e5ab14d9cb1	2	241840119	242147305	131	0.0473
40df817f-2c5d-47a5-912e-4e5ab14d9cb1	3	20930	47358421	33448	-0.0129
40df817f-2c5d-47a5-912e-4e5ab14d9cb1	3	47358841	47363961	3	-1.5696
40df817f-2c5d-47a5-912e-4e5ab14d9cb1	3	47367722	47437019	26	0.0307
40df817f-2c5d-47a5-912e-4e5ab14d9cb1	3	47450332	47451230	2	-2.2768
40df817f-2c5d-47a5-912e-4e5ab14d9cb1	3	47455724	52989195	2220	0.0224
40df817f-2c5d-47a5-912e-4e5ab14d9cb1	3	52994359	53005263	40	-0.5898
40df817f-2c5d-47a5-912e-4e5ab14d9cb1	3	53005439	68697013	12026	-0.0161
40df817f-2c5d-47a5-912e-4e5ab14d9cb1	3	68697108	68698262	14	-1.524
40df817f-2c5d-47a5-912e-4e5ab14d9cb1	3	68699607	75377956	4863	-0.0206
40df817f-2c5d-47a5-912e-4e5ab14d9cb1	3	75379832	75813498	121	0.2174
40df817f-2c5d-47a5-912e-4e5ab14d9cb1	3	75816580	99218940	10909	-0.0239
40df817f-2c5d-47a5-912e-4e5ab14d9cb1	3	99225614	99230448	34	-0.576
