Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_A05_1347396	1	51598	826576	68	-0.0961
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_A05_1347396	1	826609	3198235	663	0.4065
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_A05_1347396	1	3202806	15879887	7302	0.0227
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_A05_1347396	1	15880341	15960904	33	0.4554
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_A05_1347396	1	15969343	16019668	38	0.049
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_A05_1347396	1	16019768	16054232	24	0.5487
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_A05_1347396	1	16062696	110034497	55518	0.0013
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_A05_1347396	1	110034576	110041701	12	-1.5048
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_A05_1347396	1	110044476	112491849	1864	-0.0129
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_A05_1347396	1	112497488	112498913	25	-0.4948
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_A05_1347396	1	112507479	149921293	7137	0.0101
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_A05_1347396	1	149923447	149924145	2	-1.2645
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_A05_1347396	1	149925647	150422408	266	-0.0245
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_A05_1347396	1	150424415	150426397	3	-1.3635
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_A05_1347396	1	150426585	150822330	248	0.0086
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_A05_1347396	1	150822391	150852862	27	2.232
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_A05_1347396	1	150852902	151026302	170	-0.0139
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_A05_1347396	1	151028547	151034587	30	0.4969
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_A05_1347396	1	151034883	240180215	57780	-2e-04
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_A05_1347396	1	240185936	240194615	3	2.0891
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_A05_1347396	1	240199195	241110930	650	0.0322
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_A05_1347396	1	241111593	241195975	72	0.3973
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_A05_1347396	1	241201330	246804070	3423	0.0094
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_A05_1347396	1	246815817	246863836	33	-2.2609
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_A05_1347396	1	246875180	247191011	136	0.0985
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_A05_1347396	2	2784	14621083	10581	0.0206
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_A05_1347396	2	14621145	14627472	12	-0.8223
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_A05_1347396	2	14627815	17849467	2197	0.0037
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_A05_1347396	2	17849508	17852122	2	-2.044
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_A05_1347396	2	17852279	34544573	10186	0.0206
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_A05_1347396	2	34554898	34571412	27	0.3741
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_A05_1347396	2	34571478	34590561	16	0.9699
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_A05_1347396	2	34590667	52607972	12300	0.0035
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_A05_1347396	2	52607984	52635046	38	-2.011
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_A05_1347396	2	52641453	82050491	18216	0.0025
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_A05_1347396	2	82056717	82168131	66	0.6071
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_A05_1347396	2	82171367	89254947	3439	0.0149
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_A05_1347396	2	89258496	89401952	40	-0.6846
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_A05_1347396	2	89572001	89680177	26	0.0446
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_A05_1347396	2	89680209	89758669	43	-1.0394
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_A05_1347396	2	89758720	89767545	17	-0.3064
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_A05_1347396	2	89767595	89938569	71	-0.9247
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_A05_1347396	2	89958013	242119750	85226	0.0102
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_A05_1347396	2	242119868	242682960	169	0.3521
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_A05_1347396	2	242683037	242738129	32	0.0254
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_A05_1347396	3	35345	100420474	60706	-0.0053
