Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B04_748604	1	61735	564621	32	0.5664
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B04_748604	1	603590	12837840	6487	-0.0359
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B04_748604	1	12838744	13776072	99	0.2853
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B04_748604	1	13776828	16153497	1794	-0.0691
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B04_748604	1	16153536	16153925	5	-1.8008
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B04_748604	1	16154201	16368403	91	-0.0306
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B04_748604	1	16368977	16374330	2	-1.8293
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B04_748604	1	16379331	16844932	209	-0.0199
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B04_748604	1	16846035	16963269	28	0.3792
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B04_748604	1	16963313	17012422	30	-0.1557
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B04_748604	1	17012456	17048196	23	0.5367
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B04_748604	1	17048405	17182437	25	0.0051
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B04_748604	1	17190004	17262247	63	0.6354
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B04_748604	1	17276241	55820637	21883	-0.0391
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B04_748604	1	55820713	55829984	4	-2.2779
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B04_748604	1	55831240	71060331	11172	-0.0397
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B04_748604	1	71065311	71067139	4	-1.7845
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B04_748604	1	71068143	72750353	1051	-0.0081
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B04_748604	1	72756113	72763370	9	-0.8873
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B04_748604	1	72768418	72811148	48	0.6862
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B04_748604	1	72811904	92152320	12706	0.0125
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B04_748604	1	92152470	92163892	14	-0.6203
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B04_748604	1	92166941	106019205	8310	0.0105
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B04_748604	1	106019236	106022375	16	-1.696
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B04_748604	1	106024055	110224384	2657	0.0212
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B04_748604	1	110224427	110251142	44	1.0496
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B04_748604	1	110251157	120115285	6703	-0.0043
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B04_748604	1	120115384	120150949	48	0.3524
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B04_748604	1	120151588	121323430	394	0.0439
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B04_748604	1	121334853	144884279	83	0.4589
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B04_748604	1	144884319	144914863	37	0.1255
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B04_748604	1	144916995	144935553	6	-1.0505
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B04_748604	1	144935886	145233670	137	0.1985
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B04_748604	1	145235251	145287647	14	0.9109
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B04_748604	1	145287875	147831183	867	0.0332
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B04_748604	1	147844790	149771890	258	0.4136
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B04_748604	1	149778729	151567959	863	7e-04
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B04_748604	1	151568604	151570241	2	-1.895
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B04_748604	1	151574318	152555527	595	-0.0096
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B04_748604	1	152555706	152560541	9	-0.8974
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B04_748604	1	152560868	152586238	22	-2.0228
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B04_748604	1	152586278	161458593	5460	-0.002
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B04_748604	1	161463019	161463331	2	-1.9384
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B04_748604	1	161463498	184749345	16424	-0.0181
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B04_748604	1	184750623	184802894	42	0.306
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B04_748604	1	184807028	187235933	1501	0.01
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B04_748604	1	187239092	187239230	2	-1.7353
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B04_748604	1	187239318	196706866	6315	0.007
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B04_748604	1	196709223	196941661	184	0.3286
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B04_748604	1	196941748	220937791	16290	0.0057
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B04_748604	1	220939748	220940873	4	-1.7085
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B04_748604	1	220941444	225392688	2864	-0.0115
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B04_748604	1	225399500	225418456	8	0.7511
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B04_748604	1	225418865	225764216	247	-0.0497
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B04_748604	1	225765091	225768228	3	-1.6783
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B04_748604	1	225775962	249224388	16439	0.0105
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B04_748604	2	12784	4196485	2980	0.043
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B04_748604	2	4197025	4223567	47	0.4057
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B04_748604	2	4223695	6400019	1806	-4e-04
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B04_748604	2	6401909	6402160	2	-1.7343
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B04_748604	2	6402296	7711148	1137	0.0184
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B04_748604	2	7711227	7714913	3	-1.8305
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B04_748604	2	7715663	10140995	1733	0.0043
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_B04_748604	2	10141191	10154972	4	1.4736
