GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
5f25e094-b2b8-48b1-a575-cf8f0cec1991	1	62920	3296382	736	0.1668
5f25e094-b2b8-48b1-a575-cf8f0cec1991	1	3298168	15823420	7600	0.0179
5f25e094-b2b8-48b1-a575-cf8f0cec1991	1	15827002	15827430	6	0.9224
5f25e094-b2b8-48b1-a575-cf8f0cec1991	1	15827706	16525019	301	0.0164
5f25e094-b2b8-48b1-a575-cf8f0cec1991	1	16542868	16679483	34	0.2476
5f25e094-b2b8-48b1-a575-cf8f0cec1991	1	16685961	16718963	4	0.5386
5f25e094-b2b8-48b1-a575-cf8f0cec1991	1	16719082	16721984	5	1.5331
5f25e094-b2b8-48b1-a575-cf8f0cec1991	1	16766762	16935752	69	0.5144
5f25e094-b2b8-48b1-a575-cf8f0cec1991	1	16949746	25256850	5262	0.0171
5f25e094-b2b8-48b1-a575-cf8f0cec1991	1	25266637	25320198	22	0.6466
5f25e094-b2b8-48b1-a575-cf8f0cec1991	1	25320253	62186114	21865	0.023
5f25e094-b2b8-48b1-a575-cf8f0cec1991	1	62190512	62190838	2	-2.4311
5f25e094-b2b8-48b1-a575-cf8f0cec1991	1	62196120	64902716	1974	0.023
5f25e094-b2b8-48b1-a575-cf8f0cec1991	1	64902786	64903476	4	-1.956
5f25e094-b2b8-48b1-a575-cf8f0cec1991	1	64903603	72303233	4899	0.0209
5f25e094-b2b8-48b1-a575-cf8f0cec1991	1	72303253	72345465	45	-0.8176
5f25e094-b2b8-48b1-a575-cf8f0cec1991	1	72346221	103621165	20032	0.0287
5f25e094-b2b8-48b1-a575-cf8f0cec1991	1	103697067	103717410	3	1.6771
5f25e094-b2b8-48b1-a575-cf8f0cec1991	1	103717617	105478597	925	0.0079
5f25e094-b2b8-48b1-a575-cf8f0cec1991	1	105478759	105492316	23	-0.4905
5f25e094-b2b8-48b1-a575-cf8f0cec1991	1	105492430	107395883	1278	0.0241
5f25e094-b2b8-48b1-a575-cf8f0cec1991	1	107397774	107399086	3	-1.1712
5f25e094-b2b8-48b1-a575-cf8f0cec1991	1	107399522	109679105	1339	0.031
5f25e094-b2b8-48b1-a575-cf8f0cec1991	1	109684695	109703504	17	0.5372
5f25e094-b2b8-48b1-a575-cf8f0cec1991	1	109703508	116651953	4859	0.0216
5f25e094-b2b8-48b1-a575-cf8f0cec1991	1	116657749	116657782	2	-2.0658
5f25e094-b2b8-48b1-a575-cf8f0cec1991	1	116663714	119880082	2089	0.0282
5f25e094-b2b8-48b1-a575-cf8f0cec1991	1	119880215	119899280	12	-0.9558
5f25e094-b2b8-48b1-a575-cf8f0cec1991	1	119904099	143459641	173	-0.0037
5f25e094-b2b8-48b1-a575-cf8f0cec1991	1	143494500	143748421	99	0.2794
5f25e094-b2b8-48b1-a575-cf8f0cec1991	1	143748590	143751380	6	1.3786
5f25e094-b2b8-48b1-a575-cf8f0cec1991	1	143751625	143942271	22	0.4658
5f25e094-b2b8-48b1-a575-cf8f0cec1991	1	144432083	152583051	2316	0.0149
5f25e094-b2b8-48b1-a575-cf8f0cec1991	1	152583230	152613762	31	-2.3899
5f25e094-b2b8-48b1-a575-cf8f0cec1991	1	152613802	152790414	185	0.0396
5f25e094-b2b8-48b1-a575-cf8f0cec1991	1	152790427	152801429	23	0.5779
5f25e094-b2b8-48b1-a575-cf8f0cec1991	1	152804279	189308148	24482	0.0282
5f25e094-b2b8-48b1-a575-cf8f0cec1991	1	189308416	189531542	131	-0.1852
5f25e094-b2b8-48b1-a575-cf8f0cec1991	1	189532317	196829435	4902	0.024
5f25e094-b2b8-48b1-a575-cf8f0cec1991	1	196829513	196847600	13	0.5577
5f25e094-b2b8-48b1-a575-cf8f0cec1991	1	196854187	198335406	818	0.0472
5f25e094-b2b8-48b1-a575-cf8f0cec1991	1	198337802	198338649	2	-3.8988
5f25e094-b2b8-48b1-a575-cf8f0cec1991	1	198342229	200854370	1715	0.0372
5f25e094-b2b8-48b1-a575-cf8f0cec1991	1	200857168	200857267	2	-1.4159
5f25e094-b2b8-48b1-a575-cf8f0cec1991	1	200859139	209897717	6247	0.0188
5f25e094-b2b8-48b1-a575-cf8f0cec1991	1	209908268	209910639	3	-2.4444
5f25e094-b2b8-48b1-a575-cf8f0cec1991	1	209913207	248409836	26811	0.0255
5f25e094-b2b8-48b1-a575-cf8f0cec1991	1	248410087	248525314	39	-0.3196
5f25e094-b2b8-48b1-a575-cf8f0cec1991	1	248546369	248930189	177	0.0598
5f25e094-b2b8-48b1-a575-cf8f0cec1991	2	12784	3175688	2211	0.0316
5f25e094-b2b8-48b1-a575-cf8f0cec1991	2	3175727	3293235	121	0.2166
5f25e094-b2b8-48b1-a575-cf8f0cec1991	2	3293722	34476668	21765	0.0154
5f25e094-b2b8-48b1-a575-cf8f0cec1991	2	34483565	34511990	40	0.49
