Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F04_585010	1	3218610	5906418	1791	0.0959
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F04_585010	1	5908733	6800490	413	0.3749
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F04_585010	1	6800951	12834287	3121	0.0838
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F04_585010	1	13724101	19680264	3565	-0.3797
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F04_585010	1	19680424	19680532	2	-2.5625
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F04_585010	1	19680544	36443569	8480	-0.3612
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F04_585010	1	36444203	47269338	5770	0.0844
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F04_585010	1	47269896	47269984	2	-1.6573
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F04_585010	1	47270954	247813706	105932	0.0749
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F04_585010	2	484222	4649772	2021	0.0464
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F04_585010	2	4650351	4653262	5	-0.9889
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F04_585010	2	4654488	69018787	38047	0.0648
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F04_585010	2	69018843	69020114	2	-1.4369
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F04_585010	2	69024735	242476062	91193	0.0652
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F04_585010	3	2212571	197538677	106286	-0.3644
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F04_585010	4	1053934	11828634	6070	0.0634
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F04_585010	4	11836024	12033827	138	-0.3614
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F04_585010	4	12052884	188763651	96533	0.0724
