Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F09_748088	1	3218610	247813706	129022	0.0023
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F09_748088	2	484222	78759274	45606	4e-04
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F09_748088	2	78761056	78763803	6	-1.4091
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F09_748088	2	78768226	159617573	37979	-0.0021
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F09_748088	2	159619600	159638721	16	-0.9307
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F09_748088	2	159640799	242476062	47590	-0.0016
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F09_748088	3	2212571	191280103	103778	0.0022
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F09_748088	3	191284625	191284700	3	-1.3321
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F09_748088	3	191285057	197538677	2522	0.0015
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F09_748088	4	1053934	188763651	102660	0.0011
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F09_748088	5	914233	180360469	100419	0.001
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F09_748088	6	1014281	50289369	29538	0.0045
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F09_748088	6	50292245	50292339	2	-1.5275
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F09_748088	6	50292908	100236473	25171	0.0043
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F09_748088	6	100242158	100246366	5	-1.2767
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F09_748088	6	100248778	148501944	28519	0.0015
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F09_748088	6	148506612	148506944	2	-1.4711
