GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
d3a711d5-8386-493b-98a1-7e0bb795367b	1	62920	16468422	8614	-0.0226
d3a711d5-8386-493b-98a1-7e0bb795367b	1	16468706	16935737	132	-0.3463
d3a711d5-8386-493b-98a1-7e0bb795367b	1	16935752	25256850	5256	-0.013
d3a711d5-8386-493b-98a1-7e0bb795367b	1	25266637	25318693	19	-1.4135
d3a711d5-8386-493b-98a1-7e0bb795367b	1	25319167	34626073	4951	-0.0133
d3a711d5-8386-493b-98a1-7e0bb795367b	1	34637053	34638878	19	-2.1305
d3a711d5-8386-493b-98a1-7e0bb795367b	1	34638890	66606131	20158	-0.0237
d3a711d5-8386-493b-98a1-7e0bb795367b	1	66606658	72284670	3578	0.0271
d3a711d5-8386-493b-98a1-7e0bb795367b	1	72290430	72297687	9	-0.8783
d3a711d5-8386-493b-98a1-7e0bb795367b	1	72302735	72351338	52	0.3989
d3a711d5-8386-493b-98a1-7e0bb795367b	1	72352916	108187137	22885	0.0216
d3a711d5-8386-493b-98a1-7e0bb795367b	1	108191613	108194874	3	-3.3892
d3a711d5-8386-493b-98a1-7e0bb795367b	1	108196482	109690949	699	0.0252
d3a711d5-8386-493b-98a1-7e0bb795367b	1	109691609	109692006	4	-1.4335
d3a711d5-8386-493b-98a1-7e0bb795367b	1	109696900	152582700	9570	0.0035
d3a711d5-8386-493b-98a1-7e0bb795367b	1	152583051	152614118	36	0.8259
d3a711d5-8386-493b-98a1-7e0bb795367b	1	152618018	152778761	158	-0.0218
d3a711d5-8386-493b-98a1-7e0bb795367b	1	152782154	152804279	47	0.3541
d3a711d5-8386-493b-98a1-7e0bb795367b	1	152805967	229675422	51301	0.0112
d3a711d5-8386-493b-98a1-7e0bb795367b	1	229681109	229684383	2	-2.3665
d3a711d5-8386-493b-98a1-7e0bb795367b	1	229684449	234029508	3395	-0.0097
d3a711d5-8386-493b-98a1-7e0bb795367b	1	234030889	248550567	10393	0.0368
d3a711d5-8386-493b-98a1-7e0bb795367b	1	248572774	248645808	36	-0.4881
d3a711d5-8386-493b-98a1-7e0bb795367b	1	248646068	248930189	139	0.1002
d3a711d5-8386-493b-98a1-7e0bb795367b	2	12784	339065	208	-0.0491
d3a711d5-8386-493b-98a1-7e0bb795367b	2	341247	21017492	15611	0.03
d3a711d5-8386-493b-98a1-7e0bb795367b	2	21018633	34466002	8249	-0.0131
d3a711d5-8386-493b-98a1-7e0bb795367b	2	34474248	34511990	45	-1.3867
d3a711d5-8386-493b-98a1-7e0bb795367b	2	34512096	46435692	8851	0.0065
d3a711d5-8386-493b-98a1-7e0bb795367b	2	46435909	52514599	4133	0.0327
d3a711d5-8386-493b-98a1-7e0bb795367b	2	52516787	52553839	29	0.3852
d3a711d5-8386-493b-98a1-7e0bb795367b	2	52554022	61972765	6342	0.0345
d3a711d5-8386-493b-98a1-7e0bb795367b	2	61973994	73127802	6977	-0.0026
d3a711d5-8386-493b-98a1-7e0bb795367b	2	73130399	86553935	8520	0.0309
d3a711d5-8386-493b-98a1-7e0bb795367b	2	86557805	97359380	1999	0.0027
d3a711d5-8386-493b-98a1-7e0bb795367b	2	97359885	97638482	30	-0.3497
d3a711d5-8386-493b-98a1-7e0bb795367b	2	97642429	106258266	5543	0.0057
