GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
c48411f8-f406-449f-a617-5002772bcbe7	1	62920	259422	15	0.5037
c48411f8-f406-449f-a617-5002772bcbe7	1	259926	969227	52	0.0389
c48411f8-f406-449f-a617-5002772bcbe7	1	983193	16470247	8531	-0.0327
c48411f8-f406-449f-a617-5002772bcbe7	1	16471261	16934768	125	0.226
c48411f8-f406-449f-a617-5002772bcbe7	1	16935200	25256850	5245	-0.029
c48411f8-f406-449f-a617-5002772bcbe7	1	25266637	25336819	25	0.5096
c48411f8-f406-449f-a617-5002772bcbe7	1	25336853	30265657	2382	-0.0289
c48411f8-f406-449f-a617-5002772bcbe7	1	30265687	30266949	4	-0.9843
c48411f8-f406-449f-a617-5002772bcbe7	1	30268649	34626037	2547	-0.0248
c48411f8-f406-449f-a617-5002772bcbe7	1	34626073	34638890	21	-0.6303
c48411f8-f406-449f-a617-5002772bcbe7	1	34648667	55015431	11307	-0.021
c48411f8-f406-449f-a617-5002772bcbe7	1	55016130	72290459	12328	0.0082
c48411f8-f406-449f-a617-5002772bcbe7	1	72290491	72351072	58	0.3589
c48411f8-f406-449f-a617-5002772bcbe7	1	72351338	89009572	10876	0.0277
c48411f8-f406-449f-a617-5002772bcbe7	1	89012275	89012522	2	-2.4492
c48411f8-f406-449f-a617-5002772bcbe7	1	89015841	103589737	9037	0.0165
c48411f8-f406-449f-a617-5002772bcbe7	1	103613021	103620877	10	-0.6815
c48411f8-f406-449f-a617-5002772bcbe7	1	103621165	105470754	921	0.0434
c48411f8-f406-449f-a617-5002772bcbe7	1	105476583	105479753	17	-0.4057
c48411f8-f406-449f-a617-5002772bcbe7	1	105481433	110822250	3456	0.0269
c48411f8-f406-449f-a617-5002772bcbe7	1	110823480	110836788	26	0.3627
c48411f8-f406-449f-a617-5002772bcbe7	1	110836933	112153465	1096	0.0309
c48411f8-f406-449f-a617-5002772bcbe7	1	112153571	112154591	20	-0.4351
c48411f8-f406-449f-a617-5002772bcbe7	1	112154619	121499338	5099	0.0282
c48411f8-f406-449f-a617-5002772bcbe7	1	121503002	149909846	1086	0.1185
c48411f8-f406-449f-a617-5002772bcbe7	1	149910462	152583051	1388	0.0244
c48411f8-f406-449f-a617-5002772bcbe7	1	152583230	152614100	34	-1.7694
c48411f8-f406-449f-a617-5002772bcbe7	1	152614118	152790191	180	0.0362
c48411f8-f406-449f-a617-5002772bcbe7	1	152790286	152795783	19	0.7833
c48411f8-f406-449f-a617-5002772bcbe7	1	152795805	153699567	624	0.007
c48411f8-f406-449f-a617-5002772bcbe7	1	153699771	153715580	7	0.8953
