Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H04_697472	1	3218610	220761607	112161	0.0339
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H04_697472	1	220762524	220762910	2	-1.6743
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H04_697472	1	220765879	238783660	11660	0.0369
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H04_697472	1	238783811	238784031	2	-1.387
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H04_697472	1	238786017	247813706	5309	0.0315
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H04_697472	2	484222	242476062	131293	0.0314
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H04_697472	3	2212571	3383021	610	-0.6529
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H04_697472	3	3383095	3385209	3	-1.717
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H04_697472	3	3385280	3553929	162	-0.6761
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H04_697472	3	3555796	3555894	3	-2.2984
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H04_697472	3	3557456	11060622	4396	-0.6483
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H04_697472	3	11062612	11062763	2	-3.5919
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H04_697472	3	11062934	29957257	11156	-0.6394
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H04_697472	3	29957641	29958849	2	-3.2627
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H04_697472	3	29960702	65845880	20806	-0.6353
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H04_697472	3	65845925	65846784	3	-2.4107
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H04_697472	3	65848589	69158250	2089	-0.6415
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H04_697472	3	69159368	69869519	572	0.0276
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H04_697472	3	69871315	69871841	4	-0.9831
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H04_697472	3	69876241	197538677	66487	0.0365
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H04_697472	4	1053934	73722404	39562	0.0334
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H04_697472	4	73722692	73722977	5	-0.9538
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H04_697472	4	73723526	82669562	5343	0.0338
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H04_697472	4	82671170	82671363	4	-1.0916
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H04_697472	4	82671938	108273565	14389	0.0332
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H04_697472	4	108279221	108279743	2	-1.4766
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H04_697472	4	108280094	149371266	22530	0.031
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H04_697472	4	149373358	149373388	2	-1.9544
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H04_697472	4	149375177	188763651	20910	0.0337
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H04_697472	5	914233	157393543	86554	0.0336
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H04_697472	5	157399050	157399899	3	-1.393
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H04_697472	5	157401895	180360469	13948	0.0372
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H04_697472	6	1014281	134697015	74926	0.0333
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H04_697472	6	134697377	134697440	2	-1.4462
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H04_697472	6	134697996	170903919	21557	0.032
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H04_697472	7	705284	158385118	81323	0.0363
