GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
9070ab00-7976-4b1f-a278-a2f9c67aa6df	1	62920	5304574	2082	-0.1339
9070ab00-7976-4b1f-a278-a2f9c67aa6df	1	5308529	5313648	12	-2.261
9070ab00-7976-4b1f-a278-a2f9c67aa6df	1	5313993	17305916	6320	-0.067
9070ab00-7976-4b1f-a278-a2f9c67aa6df	1	17306751	17307004	2	-6.9274
9070ab00-7976-4b1f-a278-a2f9c67aa6df	1	17307027	152583051	62333	-0.0273
9070ab00-7976-4b1f-a278-a2f9c67aa6df	1	152583230	152613242	26	2.1924
9070ab00-7976-4b1f-a278-a2f9c67aa6df	1	152613641	161972701	5292	-0.0416
9070ab00-7976-4b1f-a278-a2f9c67aa6df	1	161972719	161993585	20	-2.0011
9070ab00-7976-4b1f-a278-a2f9c67aa6df	1	161993817	165447563	2603	-0.0406
9070ab00-7976-4b1f-a278-a2f9c67aa6df	1	165448289	165452391	4	-4.6335
9070ab00-7976-4b1f-a278-a2f9c67aa6df	1	165452405	169611892	2938	-0.0215
9070ab00-7976-4b1f-a278-a2f9c67aa6df	1	169612020	169612357	2	-6.3514
9070ab00-7976-4b1f-a278-a2f9c67aa6df	1	169613959	206605975	22460	-0.0011
9070ab00-7976-4b1f-a278-a2f9c67aa6df	1	206609669	206610114	3	-5.9296
9070ab00-7976-4b1f-a278-a2f9c67aa6df	1	206611170	217298532	7134	-0.0309
9070ab00-7976-4b1f-a278-a2f9c67aa6df	1	217298923	217299002	2	-5.924
9070ab00-7976-4b1f-a278-a2f9c67aa6df	1	217299105	221938844	2984	-0.0352
9070ab00-7976-4b1f-a278-a2f9c67aa6df	1	221939056	221939838	4	-4.736
9070ab00-7976-4b1f-a278-a2f9c67aa6df	1	221939952	223640201	899	-0.06
9070ab00-7976-4b1f-a278-a2f9c67aa6df	1	223640921	223646039	6	-3.4561
9070ab00-7976-4b1f-a278-a2f9c67aa6df	1	223646744	238118686	9245	-0.0582
9070ab00-7976-4b1f-a278-a2f9c67aa6df	1	238119173	238119202	2	-6.5751
9070ab00-7976-4b1f-a278-a2f9c67aa6df	1	238122007	248930189	6985	-0.037
9070ab00-7976-4b1f-a278-a2f9c67aa6df	2	12784	3195224	2107	-0.1842
9070ab00-7976-4b1f-a278-a2f9c67aa6df	2	3195657	3197646	6	-4.6329
9070ab00-7976-4b1f-a278-a2f9c67aa6df	2	3199226	7018138	2997	-0.1009
9070ab00-7976-4b1f-a278-a2f9c67aa6df	2	7018294	7019884	3	-5.2836
9070ab00-7976-4b1f-a278-a2f9c67aa6df	2	7020591	15659982	5888	-0.1029
9070ab00-7976-4b1f-a278-a2f9c67aa6df	2	15660519	15660633	3	-6.4489
9070ab00-7976-4b1f-a278-a2f9c67aa6df	2	15664270	19379746	2578	-0.1197
9070ab00-7976-4b1f-a278-a2f9c67aa6df	2	19380078	20129558	574	0.0127
9070ab00-7976-4b1f-a278-a2f9c67aa6df	2	20136476	20136947	2	-6.2696
9070ab00-7976-4b1f-a278-a2f9c67aa6df	2	20136992	34202579	8035	-0.0466
9070ab00-7976-4b1f-a278-a2f9c67aa6df	2	34203869	35788936	1056	0.2078
9070ab00-7976-4b1f-a278-a2f9c67aa6df	2	35788963	36282373	365	-0.0897
9070ab00-7976-4b1f-a278-a2f9c67aa6df	2	36283582	36283651	2	-6.2199
9070ab00-7976-4b1f-a278-a2f9c67aa6df	2	36284353	36715587	391	0.047
9070ab00-7976-4b1f-a278-a2f9c67aa6df	2	36716276	36721330	4	-4.1893
9070ab00-7976-4b1f-a278-a2f9c67aa6df	2	36721617	37776342	641	-0.0096
9070ab00-7976-4b1f-a278-a2f9c67aa6df	2	37776366	37778458	9	-3.5553
9070ab00-7976-4b1f-a278-a2f9c67aa6df	2	37778639	237260425	111772	-0.0324
9070ab00-7976-4b1f-a278-a2f9c67aa6df	2	237260467	242147305	2604	-0.1611
9070ab00-7976-4b1f-a278-a2f9c67aa6df	3	20930	1217795	902	-0.2441
9070ab00-7976-4b1f-a278-a2f9c67aa6df	3	1218380	1229876	9	-4.1187
9070ab00-7976-4b1f-a278-a2f9c67aa6df	3	1230256	1249378	15	-0.202
9070ab00-7976-4b1f-a278-a2f9c67aa6df	3	1249458	1251717	4	-6.2879
9070ab00-7976-4b1f-a278-a2f9c67aa6df	3	1251963	3862706	2186	-0.3169
9070ab00-7976-4b1f-a278-a2f9c67aa6df	3	3865057	3869461	5	-4.604
9070ab00-7976-4b1f-a278-a2f9c67aa6df	3	3870026	5923735	1572	-0.1323
9070ab00-7976-4b1f-a278-a2f9c67aa6df	3	5923856	5923907	2	-7.2119
9070ab00-7976-4b1f-a278-a2f9c67aa6df	3	5924238	6426981	431	-0.2381
9070ab00-7976-4b1f-a278-a2f9c67aa6df	3	6427292	6427396	2	-6.1603
9070ab00-7976-4b1f-a278-a2f9c67aa6df	3	6429531	6447138	27	-0.3676
9070ab00-7976-4b1f-a278-a2f9c67aa6df	3	6448346	6449247	3	-6.2769
9070ab00-7976-4b1f-a278-a2f9c67aa6df	3	6450181	7675022	992	-0.2787
9070ab00-7976-4b1f-a278-a2f9c67aa6df	3	7676525	7679118	4	-5.3939
9070ab00-7976-4b1f-a278-a2f9c67aa6df	3	7679345	10195613	1723	-0.2646
9070ab00-7976-4b1f-a278-a2f9c67aa6df	3	10200191	10201594	5	-4.9234
9070ab00-7976-4b1f-a278-a2f9c67aa6df	3	10201649	13240856	2119	-0.2389
9070ab00-7976-4b1f-a278-a2f9c67aa6df	3	13241078	13242718	4	-5.7179
9070ab00-7976-4b1f-a278-a2f9c67aa6df	3	13242835	28758013	9745	-0.2016
9070ab00-7976-4b1f-a278-a2f9c67aa6df	3	28759878	28761803	5	-5.1606
9070ab00-7976-4b1f-a278-a2f9c67aa6df	3	28762469	162790480	75759	-0.2209
9070ab00-7976-4b1f-a278-a2f9c67aa6df	3	162794869	162906093	63	1.3971
9070ab00-7976-4b1f-a278-a2f9c67aa6df	3	162906109	196974631	19862	-0.2084
9070ab00-7976-4b1f-a278-a2f9c67aa6df	3	196975070	196981081	5	-5.7415
9070ab00-7976-4b1f-a278-a2f9c67aa6df	3	196981760	197422204	220	-0.0542
9070ab00-7976-4b1f-a278-a2f9c67aa6df	3	197424544	197424930	3	-5.7752
9070ab00-7976-4b1f-a278-a2f9c67aa6df	3	197425441	198169247	343	-0.1012
9070ab00-7976-4b1f-a278-a2f9c67aa6df	4	68929	1051535	330	-0.0963
9070ab00-7976-4b1f-a278-a2f9c67aa6df	4	1057724	1059384	5	-5.535
9070ab00-7976-4b1f-a278-a2f9c67aa6df	4	1060146	10169481	4882	-0.1231
9070ab00-7976-4b1f-a278-a2f9c67aa6df	4	10172072	10172534	4	-5.5115
9070ab00-7976-4b1f-a278-a2f9c67aa6df	4	10175355	48093249	23748	-0.0566
9070ab00-7976-4b1f-a278-a2f9c67aa6df	4	48094764	48291178	276	0.533
9070ab00-7976-4b1f-a278-a2f9c67aa6df	4	48293590	68526396	10100	-0.0442
9070ab00-7976-4b1f-a278-a2f9c67aa6df	4	68526505	68726064	62	1.1878
9070ab00-7976-4b1f-a278-a2f9c67aa6df	4	68729873	107145001	21623	-0.0224
9070ab00-7976-4b1f-a278-a2f9c67aa6df	4	107145112	107154401	25	1.9417
9070ab00-7976-4b1f-a278-a2f9c67aa6df	4	107154967	114252500	4126	-0.0497
9070ab00-7976-4b1f-a278-a2f9c67aa6df	4	114252544	114260238	21	2.2247
9070ab00-7976-4b1f-a278-a2f9c67aa6df	4	114260672	114261019	3	-1.2571
9070ab00-7976-4b1f-a278-a2f9c67aa6df	4	114263073	114263234	7	2.0278
9070ab00-7976-4b1f-a278-a2f9c67aa6df	4	114264667	182882022	39387	-0.0408
9070ab00-7976-4b1f-a278-a2f9c67aa6df	4	182882296	182885412	5	-4.8184
9070ab00-7976-4b1f-a278-a2f9c67aa6df	4	182885871	190106768	4463	-0.0595
9070ab00-7976-4b1f-a278-a2f9c67aa6df	5	15532	4375669	2975	-0.0576
9070ab00-7976-4b1f-a278-a2f9c67aa6df	5	4375749	113157499	60854	0.1299
9070ab00-7976-4b1f-a278-a2f9c67aa6df	5	113158714	113169078	9	-3.732
9070ab00-7976-4b1f-a278-a2f9c67aa6df	5	113170808	168781501	33838	0.1202
9070ab00-7976-4b1f-a278-a2f9c67aa6df	5	168781759	168784249	3	-5.7811
9070ab00-7976-4b1f-a278-a2f9c67aa6df	5	168785091	174822863	4258	0.078
9070ab00-7976-4b1f-a278-a2f9c67aa6df	5	174823479	174823489	2	-6.0446
9070ab00-7976-4b1f-a278-a2f9c67aa6df	5	174823686	175467456	481	0.0671
9070ab00-7976-4b1f-a278-a2f9c67aa6df	5	175468115	175471009	8	-3.5975
9070ab00-7976-4b1f-a278-a2f9c67aa6df	5	175471127	175694213	128	0.0017
9070ab00-7976-4b1f-a278-a2f9c67aa6df	5	175694597	175701414	6	-4.8346
9070ab00-7976-4b1f-a278-a2f9c67aa6df	5	175702960	181363319	2691	0.0519
9070ab00-7976-4b1f-a278-a2f9c67aa6df	6	149661	37661623	23955	-0.0464
9070ab00-7976-4b1f-a278-a2f9c67aa6df	6	37661862	37665296	7	-4.4639
9070ab00-7976-4b1f-a278-a2f9c67aa6df	6	37665330	76790825	21406	-0.0213
9070ab00-7976-4b1f-a278-a2f9c67aa6df	6	76791423	76791863	5	-4.7867
9070ab00-7976-4b1f-a278-a2f9c67aa6df	6	76794748	170741917	56510	-0.046
9070ab00-7976-4b1f-a278-a2f9c67aa6df	7	43355	29479895	19827	0.095
9070ab00-7976-4b1f-a278-a2f9c67aa6df	7	29480027	29483526	6	-4.0835
9070ab00-7976-4b1f-a278-a2f9c67aa6df	7	29483827	35357957	3586	0.1116
9070ab00-7976-4b1f-a278-a2f9c67aa6df	7	35358037	35358832	7	-3.3614
9070ab00-7976-4b1f-a278-a2f9c67aa6df	7	35362887	37826352	1745	0.0464
9070ab00-7976-4b1f-a278-a2f9c67aa6df	7	37826599	37827252	2	-5.7184
9070ab00-7976-4b1f-a278-a2f9c67aa6df	7	37827434	42771658	3248	0.0794
9070ab00-7976-4b1f-a278-a2f9c67aa6df	7	42771787	42777436	3	-4.9329
9070ab00-7976-4b1f-a278-a2f9c67aa6df	7	42794678	57343827	9166	0.0845
9070ab00-7976-4b1f-a278-a2f9c67aa6df	7	57347271	57358504	7	-4.1292
9070ab00-7976-4b1f-a278-a2f9c67aa6df	7	57360266	57891225	250	0.0247
9070ab00-7976-4b1f-a278-a2f9c67aa6df	7	57900929	62701241	95	1.125
9070ab00-7976-4b1f-a278-a2f9c67aa6df	7	62701670	68205737	2138	0.0977
9070ab00-7976-4b1f-a278-a2f9c67aa6df	7	68206813	68211284	6	-3.5664
9070ab00-7976-4b1f-a278-a2f9c67aa6df	7	68214974	98807827	16896	0.1135
