GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
6a27603f-2bf6-47b8-944f-0ed7eee47c49	1	62920	462894	19	0.12
6a27603f-2bf6-47b8-944f-0ed7eee47c49	1	599171	1014228	55	0.5342
6a27603f-2bf6-47b8-944f-0ed7eee47c49	1	1027290	12779433	6414	-0.0021
6a27603f-2bf6-47b8-944f-0ed7eee47c49	1	12792599	12855993	30	-0.7021
6a27603f-2bf6-47b8-944f-0ed7eee47c49	1	12867264	13270143	9	0.2855
6a27603f-2bf6-47b8-944f-0ed7eee47c49	1	13323538	16468706	2096	-0.0082
6a27603f-2bf6-47b8-944f-0ed7eee47c49	1	16470226	16679483	54	0.2427
6a27603f-2bf6-47b8-944f-0ed7eee47c49	1	16685961	16719266	6	-0.3735
6a27603f-2bf6-47b8-944f-0ed7eee47c49	1	16721701	16864367	19	0.1951
6a27603f-2bf6-47b8-944f-0ed7eee47c49	1	16868660	16959824	60	-0.3812
6a27603f-2bf6-47b8-944f-0ed7eee47c49	1	16965399	25256850	5251	-0.0022
6a27603f-2bf6-47b8-944f-0ed7eee47c49	1	25266637	25320198	22	0.7032
6a27603f-2bf6-47b8-944f-0ed7eee47c49	1	25320253	34626073	4951	-0.0006
6a27603f-2bf6-47b8-944f-0ed7eee47c49	1	34637053	34648667	21	-0.5224
6a27603f-2bf6-47b8-944f-0ed7eee47c49	1	34649941	72302815	23756	0.0024
6a27603f-2bf6-47b8-944f-0ed7eee47c49	1	72303233	72345450	45	-0.9914
6a27603f-2bf6-47b8-944f-0ed7eee47c49	1	72345465	81171201	5577	0.0252
6a27603f-2bf6-47b8-944f-0ed7eee47c49	1	81173488	81174024	3	-0.8816
6a27603f-2bf6-47b8-944f-0ed7eee47c49	1	81174735	81175442	3	-0.2319
6a27603f-2bf6-47b8-944f-0ed7eee47c49	1	81179739	81233719	42	0.176
6a27603f-2bf6-47b8-944f-0ed7eee47c49	1	81235057	81422917	149	-0.0006
6a27603f-2bf6-47b8-944f-0ed7eee47c49	1	81422920	81423009	4	0.7236
6a27603f-2bf6-47b8-944f-0ed7eee47c49	1	81423039	83635597	1464	0.0268
6a27603f-2bf6-47b8-944f-0ed7eee47c49	1	83637470	101912652	11830	0.0035
6a27603f-2bf6-47b8-944f-0ed7eee47c49	1	101912854	103560166	921	0.0353
6a27603f-2bf6-47b8-944f-0ed7eee47c49	1	103560435	103621165	31	0.5638
6a27603f-2bf6-47b8-944f-0ed7eee47c49	1	103697067	109690352	3574	0.024
6a27603f-2bf6-47b8-944f-0ed7eee47c49	1	109690431	109697556	11	1.4119
6a27603f-2bf6-47b8-944f-0ed7eee47c49	1	109702376	110834746	836	0.0127
6a27603f-2bf6-47b8-944f-0ed7eee47c49	1	110834943	110845562	37	-0.6285
6a27603f-2bf6-47b8-944f-0ed7eee47c49	1	110845604	111291443	348	0.0145
6a27603f-2bf6-47b8-944f-0ed7eee47c49	1	111291446	111291716	5	-0.4636
6a27603f-2bf6-47b8-944f-0ed7eee47c49	1	111291867	112147626	721	0.0234
6a27603f-2bf6-47b8-944f-0ed7eee47c49	1	112147704	112154591	23	0.3904
6a27603f-2bf6-47b8-944f-0ed7eee47c49	1	112154619	121013779	5069	0.0009
6a27603f-2bf6-47b8-944f-0ed7eee47c49	1	121074420	145778834	277	0.1041
6a27603f-2bf6-47b8-944f-0ed7eee47c49	1	145784976	146150530	120	0.0228
6a27603f-2bf6-47b8-944f-0ed7eee47c49	1	146161924	146250588	3	1.193
6a27603f-2bf6-47b8-944f-0ed7eee47c49	1	146716041	152583051	2131	0.0344
6a27603f-2bf6-47b8-944f-0ed7eee47c49	1	152583230	152613762	31	-2.3905
6a27603f-2bf6-47b8-944f-0ed7eee47c49	1	152613802	152787202	171	0.0014
6a27603f-2bf6-47b8-944f-0ed7eee47c49	1	152789447	152796224	37	-1.8798
6a27603f-2bf6-47b8-944f-0ed7eee47c49	1	152801429	189114734	24335	0.0154
6a27603f-2bf6-47b8-944f-0ed7eee47c49	1	189114902	189129467	37	-0.272
6a27603f-2bf6-47b8-944f-0ed7eee47c49	1	189129685	193186662	2680	0.043
6a27603f-2bf6-47b8-944f-0ed7eee47c49	1	193187149	193187218	4	-1.0126
6a27603f-2bf6-47b8-944f-0ed7eee47c49	1	193190593	196761905	2399	0.0315
6a27603f-2bf6-47b8-944f-0ed7eee47c49	1	196762480	196846661	59	0.4693
6a27603f-2bf6-47b8-944f-0ed7eee47c49	1	196847600	199072428	1315	0.0094
6a27603f-2bf6-47b8-944f-0ed7eee47c49	1	199078666	199146749	74	0.1761
6a27603f-2bf6-47b8-944f-0ed7eee47c49	1	199147429	199897475	487	0.0141
6a27603f-2bf6-47b8-944f-0ed7eee47c49	1	199899310	199922019	17	-0.8514
6a27603f-2bf6-47b8-944f-0ed7eee47c49	1	199924221	204347956	2981	0.0055
6a27603f-2bf6-47b8-944f-0ed7eee47c49	1	204349855	204683229	272	0.1885
6a27603f-2bf6-47b8-944f-0ed7eee47c49	1	204683495	227237600	15305	0.016
6a27603f-2bf6-47b8-944f-0ed7eee47c49	1	227238371	227238705	3	-1.6847
6a27603f-2bf6-47b8-944f-0ed7eee47c49	1	227241477	229675422	1376	-0.0025
6a27603f-2bf6-47b8-944f-0ed7eee47c49	1	229681109	229684383	2	-2.9819
6a27603f-2bf6-47b8-944f-0ed7eee47c49	1	229684449	248609114	13822	0.0195
6a27603f-2bf6-47b8-944f-0ed7eee47c49	1	248611367	248611798	3	1.226
6a27603f-2bf6-47b8-944f-0ed7eee47c49	1	248616453	248930189	154	0.0327
6a27603f-2bf6-47b8-944f-0ed7eee47c49	2	12784	34466002	24085	0.0217
6a27603f-2bf6-47b8-944f-0ed7eee47c49	2	34474248	34511990	46	0.7915
6a27603f-2bf6-47b8-944f-0ed7eee47c49	2	34512489	36236723	1258	0.0627
6a27603f-2bf6-47b8-944f-0ed7eee47c49	2	36243245	48915711	9165	0.0241
6a27603f-2bf6-47b8-944f-0ed7eee47c49	2	48919948	52527330	2575	0.0683
6a27603f-2bf6-47b8-944f-0ed7eee47c49	2	52527342	52527423	3	-0.8558
6a27603f-2bf6-47b8-944f-0ed7eee47c49	2	52527590	52527743	3	-2.3106
6a27603f-2bf6-47b8-944f-0ed7eee47c49	2	52531615	52554384	32	-0.3594
6a27603f-2bf6-47b8-944f-0ed7eee47c49	2	52554404	57684732	3713	0.0393
6a27603f-2bf6-47b8-944f-0ed7eee47c49	2	57688809	70637533	8219	0.0115
6a27603f-2bf6-47b8-944f-0ed7eee47c49	2	70637593	78766614	4974	0.0335
6a27603f-2bf6-47b8-944f-0ed7eee47c49	2	78767552	79495171	600	0.1043
6a27603f-2bf6-47b8-944f-0ed7eee47c49	2	79496327	87074984	4490	0.037
6a27603f-2bf6-47b8-944f-0ed7eee47c49	2	87079825	87082140	2	1.2107
6a27603f-2bf6-47b8-944f-0ed7eee47c49	2	87082711	97359885	1851	0.0286
6a27603f-2bf6-47b8-944f-0ed7eee47c49	2	97524284	97545726	9	-0.7283
6a27603f-2bf6-47b8-944f-0ed7eee47c49	2	97550415	128880504	18965	0.018
6a27603f-2bf6-47b8-944f-0ed7eee47c49	2	128880904	128882723	14	-0.6231
6a27603f-2bf6-47b8-944f-0ed7eee47c49	2	128882741	146104517	10416	0.0289
6a27603f-2bf6-47b8-944f-0ed7eee47c49	2	146106836	146109366	24	1.035
6a27603f-2bf6-47b8-944f-0ed7eee47c49	2	146120238	180998654	21515	0.013
6a27603f-2bf6-47b8-944f-0ed7eee47c49	2	181001905	181003723	3	-1.3642
6a27603f-2bf6-47b8-944f-0ed7eee47c49	2	181004816	183732282	1650	-0.0038
6a27603f-2bf6-47b8-944f-0ed7eee47c49	2	183732302	198835694	8581	0.0354
6a27603f-2bf6-47b8-944f-0ed7eee47c49	2	198836007	242147305	27300	0.0076
6a27603f-2bf6-47b8-944f-0ed7eee47c49	3	20930	191117	158	0.0153
6a27603f-2bf6-47b8-944f-0ed7eee47c49	3	193194	2746368	2227	0.1368
6a27603f-2bf6-47b8-944f-0ed7eee47c49	3	2750685	11366589	7159	0.0821
6a27603f-2bf6-47b8-944f-0ed7eee47c49	3	11371130	11371926	4	-0.8586
6a27603f-2bf6-47b8-944f-0ed7eee47c49	3	11375791	21101096	6251	0.0754
6a27603f-2bf6-47b8-944f-0ed7eee47c49	3	21104340	22286251	1018	0.1345
6a27603f-2bf6-47b8-944f-0ed7eee47c49	3	22287665	25794481	2671	0.0848
6a27603f-2bf6-47b8-944f-0ed7eee47c49	3	25794691	27399730	1055	0.1174
6a27603f-2bf6-47b8-944f-0ed7eee47c49	3	27401980	34685229	4876	0.0648
6a27603f-2bf6-47b8-944f-0ed7eee47c49	3	34692532	35976458	848	0.1094
6a27603f-2bf6-47b8-944f-0ed7eee47c49	3	35976548	59763545	14059	0.0527
6a27603f-2bf6-47b8-944f-0ed7eee47c49	3	59763977	60223894	581	0.1347
6a27603f-2bf6-47b8-944f-0ed7eee47c49	3	60223953	60227573	7	-0.7325
6a27603f-2bf6-47b8-944f-0ed7eee47c49	3	60227783	61081314	905	0.1181
6a27603f-2bf6-47b8-944f-0ed7eee47c49	3	61085325	73248594	9359	0.0208
6a27603f-2bf6-47b8-944f-0ed7eee47c49	3	73254828	73357331	97	-0.6651
6a27603f-2bf6-47b8-944f-0ed7eee47c49	3	73360440	73375351	6	0.2222
6a27603f-2bf6-47b8-944f-0ed7eee47c49	3	73377461	73433325	60	-0.6951
6a27603f-2bf6-47b8-944f-0ed7eee47c49	3	73434235	89337951	9070	0.043
6a27603f-2bf6-47b8-944f-0ed7eee47c49	3	89345442	89368137	48	-0.6784
6a27603f-2bf6-47b8-944f-0ed7eee47c49	3	89370214	99218940	3232	0.0326
6a27603f-2bf6-47b8-944f-0ed7eee47c49	3	99225614	99230470	37	-0.5068
6a27603f-2bf6-47b8-944f-0ed7eee47c49	3	99230577	102810112	1975	0.0064
6a27603f-2bf6-47b8-944f-0ed7eee47c49	3	102810132	107359050	2825	0.0488
6a27603f-2bf6-47b8-944f-0ed7eee47c49	3	107359189	108819055	970	0.0055
6a27603f-2bf6-47b8-944f-0ed7eee47c49	3	108819961	109296336	319	0.1075
6a27603f-2bf6-47b8-944f-0ed7eee47c49	3	109300867	111515672	1243	0.0175
6a27603f-2bf6-47b8-944f-0ed7eee47c49	3	111516074	111516217	2	-1.1056
6a27603f-2bf6-47b8-944f-0ed7eee47c49	3	111516448	123073938	7197	0.0229
6a27603f-2bf6-47b8-944f-0ed7eee47c49	3	123090360	123099375	12	-0.8149
6a27603f-2bf6-47b8-944f-0ed7eee47c49	3	123100502	123162262	57	0.002
6a27603f-2bf6-47b8-944f-0ed7eee47c49	3	123163080	123177842	6	-0.7757
6a27603f-2bf6-47b8-944f-0ed7eee47c49	3	123184836	130044016	4100	0.0108
6a27603f-2bf6-47b8-944f-0ed7eee47c49	3	130044855	130087393	38	0.5396
