Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C10_680182	1	61735	229173	22	0.4661
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C10_680182	1	229619	17029592	8776	0.0299
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C10_680182	1	17030245	17048196	12	-0.5345
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C10_680182	1	17048405	25600305	5366	0.036
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C10_680182	1	25600322	25663344	28	0.468
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C10_680182	1	25673154	41346428	8356	0.0265
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C10_680182	1	41347207	41383724	19	0.673
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C10_680182	1	41383838	57653157	9725	0.0276
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C10_680182	1	57653897	57654660	3	1.055
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C10_680182	1	57658036	58482341	732	0.03
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C10_680182	1	58482943	58483220	4	-0.8605
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C10_680182	1	58484277	61355397	2042	0.0189
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C10_680182	1	61355967	61356057	2	-1.2475
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C10_680182	1	61359395	70970795	6808	0.0193
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C10_680182	1	70972133	70976361	4	0.879
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C10_680182	1	70985173	70997152	16	0.0747
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C10_680182	1	70997442	70998145	6	0.6682
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C10_680182	1	70998786	72763370	1141	0.0076
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C10_680182	1	72768418	72811133	47	-0.7393
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C10_680182	1	72811148	110232974	23732	0.0189
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C10_680182	1	110233037	110242953	17	1.2696
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C10_680182	1	110244998	117194575	4874	0.0177
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C10_680182	1	117200371	117200404	2	-1.7742
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C10_680182	1	117206336	149229843	3600	0.0393
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C10_680182	1	149242663	149246415	16	0.5905
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C10_680182	1	149248712	149521840	39	0.1433
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C10_680182	1	149521846	149548726	5	1.7521
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C10_680182	1	149578722	149769972	29	0.2971
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C10_680182	1	149771890	149831914	25	-0.0076
