Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A01_585038	1	3208470	238305447	124816	0.1448
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A01_585038	1	238306372	238426742	93	0.5593
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A01_585038	1	238432963	238434130	6	0.0092
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A01_585038	1	238434145	238618958	179	0.5523
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A01_585038	1	238620876	245880329	3978	0.1285
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A01_585038	2	474222	42486788	24898	0.1329
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A01_585038	2	42488882	42499654	8	-0.9258
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A01_585038	2	42503712	126527271	40922	0.1242
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A01_585038	2	126534292	126536990	5	-1.0024
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A01_585038	2	126537885	202131111	41431	0.1362
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A01_585038	2	202131640	202131949	3	1.1737
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A01_585038	2	202134952	207515538	3081	0.1512
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A01_585038	2	207521945	207627769	65	-0.5377
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A01_585038	2	207628473	222550841	9151	0.1464
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A01_585038	2	222552676	222774114	191	-0.4819
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A01_585038	2	222774174	223650206	539	0.1327
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A01_585038	2	223654270	223654878	2	-1.3317
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A01_585038	2	223655836	227381814	2403	0.1381
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A01_585038	2	227385837	227878444	309	-0.4873
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A01_585038	2	227885052	233136826	2756	0.129
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A01_585038	2	233138731	233909134	445	-0.5258
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A01_585038	2	233912247	235076772	876	0.1438
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A01_585038	2	235078100	235577965	354	-0.4931
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A01_585038	2	235656487	242124735	3863	0.1336
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A01_585038	3	526235	24961698	13248	-0.4661
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A01_585038	3	24962271	24966697	4	-1.8802
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A01_585038	3	24967501	111507614	46290	-0.4533
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A01_585038	3	111507637	111507654	2	-2.7255
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A01_585038	3	111510155	112898745	780	-0.4498
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A01_585038	3	112904200	112904665	3	-2.5299
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A01_585038	3	112910145	127967472	9085	-0.4572
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A01_585038	3	127969990	128360109	192	0.1301
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A01_585038	3	128361565	131030671	1384	-0.4661
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A01_585038	3	131047650	131838056	426	0.1452
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A01_585038	3	131838928	135734478	2422	-0.4696
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A01_585038	3	135736551	135996832	149	0.1129
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A01_585038	3	136000791	137345912	844	-0.4844
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A01_585038	3	137350324	140220390	1284	0.1505
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A01_585038	3	140227641	140587671	165	-0.4756
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A01_585038	3	140588101	141009148	289	0.1469
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A01_585038	3	141011827	141738725	650	-0.4722
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A01_585038	3	141739397	142935049	671	0.1553
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A01_585038	3	142937993	144095732	384	-0.4534
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A01_585038	3	144095782	199023074	28044	0.1612
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A01_585038	4	1043934	189836143	102738	0.1496
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A01_585038	5	967233	180293075	100510	0.1462
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A01_585038	6	959281	170745844	96379	-0.4676
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A01_585038	7	671810	158077879	81311	0.1382
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A01_585038	8	607667	17491810	8549	0.1291
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A01_585038	8	17493946	17494024	3	-0.8695
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A01_585038	8	17498437	145304484	72983	0.1381
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A01_585038	9	779932	98011823	42236	-0.4645
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A01_585038	9	98012872	98013154	3	-2.0164
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A01_585038	9	98013798	116465816	11914	-0.4567
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A01_585038	9	116470180	116470432	3	-1.9379
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A01_585038	9	116470612	140058573	13759	-0.475
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A01_585038	10	405240	130196860	78713	0.1392
