Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	1	51598	913542	86	0.2118
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	1	916294	939471	3	-2.1443
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	1	952533	2059541	291	0.1786
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	1	2061598	2072674	8	-1.3737
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	1	2073189	7475048	3269	8e-04
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	1	7475177	7489624	13	0.6592
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	1	7494185	12760427	2826	-0.0084
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	1	12761331	13590411	91	0.3664
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	1	13596688	16724101	2098	-0.0157
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	1	16741950	16878363	45	0.7282
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	1	16878565	16885009	11	-0.271
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	1	16885043	17202224	135	0.6435
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	1	17202736	17448915	194	0.0061
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	1	17450952	17451885	5	-1.157
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	1	17457682	25202365	4836	0.0148
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	1	25202578	25204172	2	-2.0276
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	1	25205851	25455928	190	0.0381
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	1	25465715	25519331	26	0.8279
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	1	25519533	25589952	30	0.1612
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	1	25592098	25592186	2	-2.3118
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	1	25595837	27235252	700	-0.0066
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	1	27238249	27241965	3	-1.9119
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	1	27244634	27679149	167	-0.0401
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	1	27680205	27685659	3	1.5107
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	1	27689968	30499462	1487	0.0224
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	1	30504109	30506623	5	-1.3199
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	1	30509960	30990172	407	0.0418
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	1	30995938	30995980	2	-2.3441
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	1	30996174	31740902	386	0.0153
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	1	31745076	31745935	2	-3.2126
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	1	31746376	34855652	1753	0.0154
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	1	34860312	34889148	31	0.4562
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	1	34890512	38369446	1817	0.0106
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	1	38374067	38379042	3	-4.9035
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	1	38381144	41121839	1535	-0.0015
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	1	41124128	41124200	2	-2.7163
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	1	41125237	41517408	199	0.0049
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	1	41518357	41519997	3	-2.1071
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	1	41521897	72535958	20113	0.0015
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	1	72541006	72583736	48	1.4037
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	1	72584492	90328495	11595	-0.0137
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	1	90328738	90331805	3	-2.4643
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	1	90332300	103931691	8423	-0.0161
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	1	103933882	104109219	43	0.5384
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	1	104109634	105814899	909	-0.0273
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	1	105820728	105823898	17	-2.0703
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	1	105825578	108359228	1783	-0.0171
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	1	108360557	108360938	2	-2.9234
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	1	108367114	108546035	155	-0.0085
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	1	108546457	108546778	4	-2.2024
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	1	108547196	110034497	713	-0.0144
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	1	110034560	110036151	10	-1.3125
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	1	110036555	110053487	25	0.5323
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	1	110054653	111132523	780	0.0011
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	1	111133168	111213802	106	0.3611
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	1	111216415	112491734	1038	-8e-04
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	1	112491771	112507728	38	0.7864
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	1	112507736	119910783	4696	-0.0103
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	1	119911597	119931088	43	0.5481
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	1	119934779	120328918	287	-0.0386
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	1	120342327	120433166	15	0.7303
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	1	120434971	142770365	149	0.3053
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	1	142778333	143595691	41	0.836
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	1	143595702	145485569	752	0.1591
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	1	145487772	145488076	2	-2.7638
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	1	145488930	148101165	596	0.264
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	1	148101402	150822330	1412	0.0083
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	1	150822391	150852862	30	-1.8576
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	1	150852902	150857586	9	-0.6588
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	1	150857648	150957449	97	0.0862
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	1	150959667	150960321	3	-1.706
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	1	150960817	155411099	2367	0.0024
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	1	155411849	155424879	10	-0.9957
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	1	155425195	167482735	8995	-0.0163
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	1	167483561	167508390	7	-1.8986
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	1	167509025	187535854	13142	-0.0081
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	1	187537063	187543613	5	-1.5647
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	1	187543901	187745063	116	0.1599
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	1	187745153	187745253	2	-2.6355
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	1	187745292	189137898	998	-0.0029
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	1	189140954	189141642	3	-2.0188
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	1	189141925	190301535	672	0.0164
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	1	190303355	190312817	4	-1.3725
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	1	190313070	191072864	519	-0.0078
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	1	191073538	191073802	2	-3.6111
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	1	191075307	193204849	1473	0.0043
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	1	193206349	193207528	3	-2.676
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	1	193207717	194964865	1168	0.0166
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	1	194964895	194972895	10	0.5979
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	1	194973300	194977810	7	-0.2534
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	1	194981445	194997658	4	0.358
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	1	194998233	195028725	42	0.8014
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	1	195034035	195209078	135	0.3488
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	1	195210261	220430747	17235	-0.0126
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	1	220432267	220433291	3	-2.3164
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	1	220441457	223459311	1796	-2e-04
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	1	223466123	223466659	2	1.5212
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	1	223479150	223508301	19	0.2466
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	1	223508833	223509712	3	-2.2702
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	1	223511377	241191134	12844	-0.0178
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	1	241195975	241294770	21	0.9153
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	1	241324686	246707815	3547	-0.0023
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	1	246716109	246754783	12	0.787
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	1	246755188	246755238	4	-0.789
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	1	246764014	246875732	44	0.7463
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	1	246875992	247191011	141	0.1224
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	2	2784	285255	181	0.22
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	2	286789	286852	3	-2.5003
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	2	290879	4262178	2902	0.0066
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	2	4262845	4263375	2	-3.6157
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	2	4265283	9267104	4028	-0.0133
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	2	9269833	9270479	4	-2.8992
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	2	9270706	34554898	16859	0.0011
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	2	34555087	34555239	4	-3.3498
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	2	34562136	34571412	23	-1.3383
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	2	34571478	34590561	17	-3.1955
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	2	34590667	41843568	5428	-0.0139
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	2	41847088	41847230	2	-5.0372
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	2	41849829	68731469	18136	-0.0051
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	2	68734315	68735117	2	-3.1105
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	2	68736451	68742212	8	-0.5639
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	2	68743608	77826561	5682	-0.0029
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	2	77827553	77854816	50	0.4165
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	2	77854927	78939539	618	-0.0156
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	2	78942024	78942175	2	-2.5321
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	2	78943301	79078334	115	0.0233
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	2	79079053	79079645	4	-1.8892
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	2	79079831	79201080	122	0.0477
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	2	79201253	79202880	3	-3.2823
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	2	79203566	79388244	133	0.0298
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	2	79393266	79393377	2	-2.6539
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	2	79394293	79409934	16	0.1034
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	2	79410501	79443282	28	-0.6015
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	2	79444785	82090681	1828	-0.022
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	2	82095184	82143271	34	0.4219
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	2	82147577	86197205	2298	-0.017
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	2	86199691	86233452	23	0.4442
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	2	86235223	86284331	32	-0.0656
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	2	86285132	86287303	5	1.1425
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	2	86289578	86961722	350	-0.0309
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H06_729384	2	86962783	87833445	219	0.4036
