GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
42742aaf-2dea-480a-b944-d933e2e11986	1	62920	2622319	511	-0.1376
42742aaf-2dea-480a-b944-d933e2e11986	1	2622848	3291811	223	0.6237
42742aaf-2dea-480a-b944-d933e2e11986	1	3296382	34626073	18220	-0.0105
42742aaf-2dea-480a-b944-d933e2e11986	1	34637053	34638890	20	-0.9241
42742aaf-2dea-480a-b944-d933e2e11986	1	34648667	72303233	23721	-0.0053
42742aaf-2dea-480a-b944-d933e2e11986	1	72303253	72305460	2	4.4762
42742aaf-2dea-480a-b944-d933e2e11986	1	72305684	72345450	42	1.64
42742aaf-2dea-480a-b944-d933e2e11986	1	72345465	90078427	11558	-0.002
42742aaf-2dea-480a-b944-d933e2e11986	1	90078859	90085141	2	-2.7751
42742aaf-2dea-480a-b944-d933e2e11986	1	90085574	95691991	3609	-0.0197
42742aaf-2dea-480a-b944-d933e2e11986	1	95694263	95706240	12	-1.1542
42742aaf-2dea-480a-b944-d933e2e11986	1	95714889	109690352	8391	-0.0051
42742aaf-2dea-480a-b944-d933e2e11986	1	109690415	109708520	21	0.8036
42742aaf-2dea-480a-b944-d933e2e11986	1	109708535	112153465	1938	-0.0061
42742aaf-2dea-480a-b944-d933e2e11986	1	112153571	112163576	33	0.527
42742aaf-2dea-480a-b944-d933e2e11986	1	112163583	112843325	441	-0.0384
42742aaf-2dea-480a-b944-d933e2e11986	1	112843449	112846741	2	-2.4789
42742aaf-2dea-480a-b944-d933e2e11986	1	112852540	143546558	4706	0.0075
42742aaf-2dea-480a-b944-d933e2e11986	1	143546851	144432083	124	-0.5813
42742aaf-2dea-480a-b944-d933e2e11986	1	144432313	152583291	2311	-0.0227
42742aaf-2dea-480a-b944-d933e2e11986	1	152583319	152618018	34	-1.8673
42742aaf-2dea-480a-b944-d933e2e11986	1	152618089	152787202	165	-0.1085
42742aaf-2dea-480a-b944-d933e2e11986	1	152789447	152804279	39	-1.6033
42742aaf-2dea-480a-b944-d933e2e11986	1	152805967	248930189	65214	-0.0113
42742aaf-2dea-480a-b944-d933e2e11986	2	12784	34466002	24062	0.2317
42742aaf-2dea-480a-b944-d933e2e11986	2	34474248	34511990	46	-1.7515
42742aaf-2dea-480a-b944-d933e2e11986	2	34512096	52514599	12978	0.239
42742aaf-2dea-480a-b944-d933e2e11986	2	52516787	52554404	41	-2.0633
42742aaf-2dea-480a-b944-d933e2e11986	2	52560811	146106875	53205	0.236
42742aaf-2dea-480a-b944-d933e2e11986	2	146106889	146120827	23	-2.1001
42742aaf-2dea-480a-b944-d933e2e11986	2	146120842	146122856	11	-0.3452
42742aaf-2dea-480a-b944-d933e2e11986	2	146123485	204560486	34962	0.2398
42742aaf-2dea-480a-b944-d933e2e11986	2	204564101	204571653	2	-2.3865
42742aaf-2dea-480a-b944-d933e2e11986	2	204572064	212316597	5000	0.2398
42742aaf-2dea-480a-b944-d933e2e11986	2	212321824	212326694	22	-0.8615
42742aaf-2dea-480a-b944-d933e2e11986	2	212327001	242016144	18904	0.2272
42742aaf-2dea-480a-b944-d933e2e11986	2	242016173	242147305	91	-0.6883
42742aaf-2dea-480a-b944-d933e2e11986	3	20930	6604856	5764	-0.7816
42742aaf-2dea-480a-b944-d933e2e11986	3	6609441	6613391	24	-1.7719
42742aaf-2dea-480a-b944-d933e2e11986	3	6613561	22144867	10784	-0.763
42742aaf-2dea-480a-b944-d933e2e11986	3	22147999	22149366	3	-4.3716
42742aaf-2dea-480a-b944-d933e2e11986	3	22149410	65742222	28854	-0.7518
42742aaf-2dea-480a-b944-d933e2e11986	3	65746390	66481813	462	-0.0017
42742aaf-2dea-480a-b944-d933e2e11986	3	66483144	66708888	157	-0.7146
42742aaf-2dea-480a-b944-d933e2e11986	3	66709925	67192075	350	-0.0062
42742aaf-2dea-480a-b944-d933e2e11986	3	67194959	68676600	1012	-0.7685
42742aaf-2dea-480a-b944-d933e2e11986	3	68682877	68699607	17	0.2915
42742aaf-2dea-480a-b944-d933e2e11986	3	68699635	70529350	1443	-0.7537
42742aaf-2dea-480a-b944-d933e2e11986	3	70534339	70672596	97	0.0674
42742aaf-2dea-480a-b944-d933e2e11986	3	70673848	70675307	3	-1.7805
42742aaf-2dea-480a-b944-d933e2e11986	3	70675650	72548776	1404	-0.0137
42742aaf-2dea-480a-b944-d933e2e11986	3	72555823	72613010	39	-0.6882
42742aaf-2dea-480a-b944-d933e2e11986	3	72613894	72974470	226	-0.026
42742aaf-2dea-480a-b944-d933e2e11986	3	72975458	73519590	403	-0.7435
42742aaf-2dea-480a-b944-d933e2e11986	3	73520569	75519398	1293	-0.0088
42742aaf-2dea-480a-b944-d933e2e11986	3	75523398	75559488	9	1.2601
42742aaf-2dea-480a-b944-d933e2e11986	3	75564023	89358106	7696	-0.0053
42742aaf-2dea-480a-b944-d933e2e11986	3	89358516	89371323	35	-0.87
42742aaf-2dea-480a-b944-d933e2e11986	3	89371338	130044855	21936	-0.0062
42742aaf-2dea-480a-b944-d933e2e11986	3	130047743	130089968	41	0.6882
42742aaf-2dea-480a-b944-d933e2e11986	3	130092370	193156958	39439	-0.0046
42742aaf-2dea-480a-b944-d933e2e11986	3	193160113	193165114	20	0.9304
42742aaf-2dea-480a-b944-d933e2e11986	3	193168646	198121943	2681	-0.0062
42742aaf-2dea-480a-b944-d933e2e11986	3	198122834	198169247	9	-0.7709
42742aaf-2dea-480a-b944-d933e2e11986	4	68929	10208670	5678	-0.3476
42742aaf-2dea-480a-b944-d933e2e11986	4	10208766	10233644	37	-1.9444
42742aaf-2dea-480a-b944-d933e2e11986	4	10234518	25554958	11173	-0.3374
42742aaf-2dea-480a-b944-d933e2e11986	4	25555425	25576647	18	0.6183
42742aaf-2dea-480a-b944-d933e2e11986	4	25583761	68394355	25161	-0.3408
42742aaf-2dea-480a-b944-d933e2e11986	4	68394833	68726064	94	0.2564
42742aaf-2dea-480a-b944-d933e2e11986	4	68729873	190106768	74622	-0.3373
42742aaf-2dea-480a-b944-d933e2e11986	5	15532	58030200	35718	0.2556
42742aaf-2dea-480a-b944-d933e2e11986	5	58030336	58037706	31	1.5534
42742aaf-2dea-480a-b944-d933e2e11986	5	58042530	85956586	16459	0.2602
42742aaf-2dea-480a-b944-d933e2e11986	5	85958347	85958994	2	-2.8172
42742aaf-2dea-480a-b944-d933e2e11986	5	85962228	97707887	6431	0.2616
42742aaf-2dea-480a-b944-d933e2e11986	5	97709417	97798918	63	-0.5969
42742aaf-2dea-480a-b944-d933e2e11986	5	97798958	99864919	1145	0.2906
42742aaf-2dea-480a-b944-d933e2e11986	5	99865544	99865878	2	-2.3731
42742aaf-2dea-480a-b944-d933e2e11986	5	99873126	104515520	2710	0.2436
42742aaf-2dea-480a-b944-d933e2e11986	5	104524672	104525348	5	-1.4771
42742aaf-2dea-480a-b944-d933e2e11986	5	104525471	176033084	47476	0.2514
42742aaf-2dea-480a-b944-d933e2e11986	5	176038686	176042504	2	-3.0971
42742aaf-2dea-480a-b944-d933e2e11986	5	176043321	181363319	2709	0.2413
42742aaf-2dea-480a-b944-d933e2e11986	6	149661	29907031	21633	-0.0161
42742aaf-2dea-480a-b944-d933e2e11986	6	29909182	29931120	7	-6.2811
42742aaf-2dea-480a-b944-d933e2e11986	6	29931900	32502142	1160	-0.0239
42742aaf-2dea-480a-b944-d933e2e11986	6	32502190	32541699	13	1.4929
42742aaf-2dea-480a-b944-d933e2e11986	6	32549151	32606604	17	0.5285
42742aaf-2dea-480a-b944-d933e2e11986	6	32610305	54066477	13705	-0.0038
42742aaf-2dea-480a-b944-d933e2e11986	6	54066582	54067057	4	2.1328
42742aaf-2dea-480a-b944-d933e2e11986	6	54070550	73882085	10374	-0.0066
