Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G09_734852	1	3218610	9546955	3725	-0.0216
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G09_734852	1	9548467	9656571	38	-0.6477
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G09_734852	1	9666687	247813706	125264	-0.0039
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G09_734852	2	484222	143598404	74532	0.0313
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G09_734852	2	143600162	143600166	2	-1.9715
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G09_734852	2	143601235	242476062	56656	0.0337
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G09_734852	3	2212571	197538677	106215	-0.5376
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G09_734852	4	1053934	81912376	44378	0.0211
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G09_734852	4	81918621	81930814	15	0.6976
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G09_734852	4	81931257	109490564	15561	0.0265
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G09_734852	4	109492432	109520265	3	-2.2249
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G09_734852	4	109530325	188763651	42692	0.0238
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G09_734852	5	914233	180360469	100445	0.4194
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G09_734852	6	1014281	170903919	96420	0.008
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G09_734852	7	705284	4743443	1549	0.0139
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G09_734852	7	4743675	4743715	2	-1.6365
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G09_734852	7	4745103	104220337	50987	0.0228
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G09_734852	7	104220703	104220920	2	-2.4686
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G09_734852	7	104221994	158385118	28713	0.0214
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G09_734852	8	617667	145232496	81464	-0.0159
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G09_734852	9	789932	140938752	67962	0.0125
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G09_734852	10	415240	135225087	80788	0.0079
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G09_734852	11	456120	134142530	77195	0.0207
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G09_734852	12	889902	133161346	73881	0.011
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G09_734852	13	19450806	114987458	56594	0.0274
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G09_734852	14	20501368	105988038	49386	-0.0297
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G09_734852	15	23687685	101884307	44491	0.0206
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G09_734852	16	653459	76348997	31732	0.0193
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G09_734852	16	76351292	76370101	17	-1.0162
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G09_734852	16	76370891	77597841	1013	0.0281
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G09_734852	16	77598625	77602489	5	-0.798
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G09_734852	16	77602508	89379936	7995	0.0176
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G09_734852	17	987221	80917016	36971	0.0176
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G09_734852	18	329586	77109240	42619	0.0268
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G09_734852	19	284018	58878226	23936	0.0127
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G09_734852	20	455764	62219837	37252	0.021
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G09_734852	21	15347621	47678774	20573	0.0131
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G09_734852	22	17423930	49331012	16912	0.0196
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G09_734852	X	3157107	105958851	41385	0.0062
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G09_734852	X	105959938	105966085	4	-2.1232
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G09_734852	X	105967058	111559859	2629	0.0148
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G09_734852	X	111561094	111562634	4	-2.4788
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G09_734852	X	111563729	118511609	3356	7e-04
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G09_734852	X	118511843	118513972	3	-1.8759
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G09_734852	X	118514315	154905589	16263	0.0135
