GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
14dabe09-bdf8-4711-a40c-18fc94b75eee	1	62920	812759	30	-0.2117
14dabe09-bdf8-4711-a40c-18fc94b75eee	1	814954	3345118	746	0.16
14dabe09-bdf8-4711-a40c-18fc94b75eee	1	3350785	72297687	41975	0.0046
14dabe09-bdf8-4711-a40c-18fc94b75eee	1	72302735	72345465	48	-1.2401
14dabe09-bdf8-4711-a40c-18fc94b75eee	1	72346221	109690352	23576	-0.0062
14dabe09-bdf8-4711-a40c-18fc94b75eee	1	109690415	109697556	12	-1.7273
14dabe09-bdf8-4711-a40c-18fc94b75eee	1	109702376	121601998	7126	0.004
14dabe09-bdf8-4711-a40c-18fc94b75eee	1	121705338	143928045	128	-0.6398
14dabe09-bdf8-4711-a40c-18fc94b75eee	1	143942271	152583230	2312	0.0188
14dabe09-bdf8-4711-a40c-18fc94b75eee	1	152583291	152613762	30	-1.7293
14dabe09-bdf8-4711-a40c-18fc94b75eee	1	152613802	152787202	171	-0.0324
14dabe09-bdf8-4711-a40c-18fc94b75eee	1	152789447	152796224	37	0.5526
14dabe09-bdf8-4711-a40c-18fc94b75eee	1	152801429	174827267	14778	0.0032
14dabe09-bdf8-4711-a40c-18fc94b75eee	1	174827418	174832734	18	-0.7341
14dabe09-bdf8-4711-a40c-18fc94b75eee	1	174832782	196762956	14620	0.0051
14dabe09-bdf8-4711-a40c-18fc94b75eee	1	196769493	196846661	57	-0.735
14dabe09-bdf8-4711-a40c-18fc94b75eee	1	196847600	199142393	1377	-0.0164
14dabe09-bdf8-4711-a40c-18fc94b75eee	1	199142562	199143883	5	-0.8001
14dabe09-bdf8-4711-a40c-18fc94b75eee	1	199144712	209897717	7399	0.0115
14dabe09-bdf8-4711-a40c-18fc94b75eee	1	209908268	209910639	3	-1.7244
14dabe09-bdf8-4711-a40c-18fc94b75eee	1	209913207	248471839	26798	0.0063
14dabe09-bdf8-4711-a40c-18fc94b75eee	1	248473963	248930189	191	0.1554
14dabe09-bdf8-4711-a40c-18fc94b75eee	2	12784	3129126	2170	0.0506
14dabe09-bdf8-4711-a40c-18fc94b75eee	2	3129829	3244734	115	0.2246
14dabe09-bdf8-4711-a40c-18fc94b75eee	2	3245891	20617733	13256	0.0166
14dabe09-bdf8-4711-a40c-18fc94b75eee	2	20617913	20618052	3	-1.299
14dabe09-bdf8-4711-a40c-18fc94b75eee	2	20623459	34476516	8518	0.0136
14dabe09-bdf8-4711-a40c-18fc94b75eee	2	34476558	34492416	22	0.5078
14dabe09-bdf8-4711-a40c-18fc94b75eee	2	34492601	34511990	21	0.9021
14dabe09-bdf8-4711-a40c-18fc94b75eee	2	34512489	35750907	869	0.0007
14dabe09-bdf8-4711-a40c-18fc94b75eee	2	35752724	35761650	4	0.971
14dabe09-bdf8-4711-a40c-18fc94b75eee	2	35761842	40763522	3743	0.0085
14dabe09-bdf8-4711-a40c-18fc94b75eee	2	40763612	40764666	3	-1.1224
14dabe09-bdf8-4711-a40c-18fc94b75eee	2	40764680	52527330	8372	0.0039
14dabe09-bdf8-4711-a40c-18fc94b75eee	2	52527342	52554236	33	0.6977
14dabe09-bdf8-4711-a40c-18fc94b75eee	2	52554259	86710564	21897	0.0071
14dabe09-bdf8-4711-a40c-18fc94b75eee	2	86725947	86726731	2	-1.4894
14dabe09-bdf8-4711-a40c-18fc94b75eee	2	86743283	86901078	63	-0.0623
14dabe09-bdf8-4711-a40c-18fc94b75eee	2	86902080	86910262	2	-2.0182
