Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	1	3208470	66234669	35533	0.012
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	1	66234834	66236508	2	-1.7777
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	1	66237546	192571282	59648	0.0035
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	1	192574743	192606121	25	0.4452
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	1	192608229	245880329	33882	0.0034
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	2	474222	57988989	33711	0.2742
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	2	57995050	58179070	109	-0.0333
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	2	58179777	211551812	78866	0.276
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	2	211559967	211588884	21	-0.404
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	2	211591265	211649515	24	0.1608
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	2	211649546	212683638	671	-0.4204
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	2	212684185	212957067	169	0.2943
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	2	212957489	212995033	26	-0.4486
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	2	212998780	213220577	136	0.291
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	2	213225788	213282231	43	-0.3628
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	2	213285661	213414434	67	0.2567
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	2	213414790	213494681	55	-0.4143
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	2	213497519	213585320	73	0.2398
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	2	213586868	213587877	3	-1.98
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	2	213588090	217786186	2672	-0.4111
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	2	217789295	217891568	71	0.2208
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	2	217900217	217904569	6	-0.4647
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	2	217904828	218031748	91	0.2554
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	2	218032517	218100997	53	-0.4665
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	2	218105023	218122872	15	0.2863
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	2	218124442	219567867	757	-0.4155
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	2	219578654	219882881	149	0.2404
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	2	219896315	242124735	13543	-0.4139
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	3	526235	136420804	74389	-0.3934
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	3	136422015	138238243	803	0.2718
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	3	138240397	138278740	28	-0.3694
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	3	138285459	138318419	18	0.2985
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	3	138324923	141457624	1760	-0.4007
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	3	141459068	141485461	18	0.2273
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	3	141486087	141495941	17	-0.3752
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	3	141499701	142922117	898	0.3008
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	3	142922603	143883319	343	-0.3882
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	3	143887034	143907870	9	0.3849
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	3	143913465	143943326	12	-0.3269
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	3	143950660	199023074	28084	0.2993
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	4	1043934	44432513	26469	-0.0043
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	4	44439744	44439827	2	-1.56
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	4	44440101	71239856	11773	-0.006
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	4	71241240	71241276	2	-1.6595
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	4	71241354	189836143	64504	0
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	5	967233	21645298	12631	0.2781
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	5	21647209	21647511	2	1.8767
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	5	21647916	58573606	18689	0.2876
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	5	58576105	58821668	159	0.0043
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	5	58823758	180293075	69044	0.2855
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	6	959281	170745844	96469	-0.3896
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	7	671810	41237729	23523	0.2851
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	7	41238985	41239984	4	-0.8964
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	7	41244743	107960359	31333	0.2656
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	7	107963577	107966754	3	-1.0008
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	7	107967436	158077879	26469	0.2807
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	8	607667	145304484	81549	-0.0097
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	9	779932	9654440	5412	-0.3894
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	9	9656083	9860852	135	-0.0137
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	9	9864101	140058573	62441	-0.3807
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	10	405240	89176941	51952	-0.0018
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	10	89176975	89177103	2	2.0592
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	10	89177145	135075077	28924	6e-04
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	11	446120	133647740	77279	0.2784
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	12	760163	24165645	13626	5e-04
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	12	24167301	24168059	3	-1.574
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	12	24170852	28019892	2506	-0.0074
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	12	28020645	28020795	2	-3.6171
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	12	28022788	74211769	24390	-0.0049
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	12	74212043	74250795	29	-0.5287
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	12	74252582	131671419	33412	-0.0057
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	13	18348806	65086214	26567	-0.0024
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	13	65116210	65116248	2	-2.0177
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	13	65116335	67018954	926	0.0047
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	13	67019328	67019614	2	-1.5866
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	13	67050597	114005560	29162	-0.0074
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	14	19571208	73490229	30103	0.0012
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	14	73493530	73493535	2	1.632
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	14	73494809	84725269	7262	-0.002
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	14	84727510	84731278	2	-1.4761
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	14	84731558	98718844	9192	0.0027
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	14	98719316	98719350	2	1.7564
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	14	98719507	105059083	2900	-0.0019
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	15	21238778	99701830	44528	-0.3768
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	16	593460	20354156	9096	0.2849
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	16	20354423	20355181	3	-0.9242
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	16	20357023	87907437	31765	0.2857
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	17	933971	78510305	36998	0.0079
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	18	319586	49483196	28425	-0.3821
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	18	49486036	49488827	4	-1.761
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	18	49489501	55799764	4071	-0.3888
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	18	55800287	55800518	2	-3.0101
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	18	55803201	75210228	10155	-0.3916
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	19	235018	52638326	19485	5e-04
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	19	52640068	52640673	2	-1.5806
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	19	52643219	63570038	4471	0.0136
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	20	403764	34724513	19371	0.2784
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	20	34725563	34729672	2	2.1279
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	20	34739516	61690281	17917	0.2863
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	21	14269492	46503202	20589	0.0043
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	22	15803930	47717016	16936	0.0098
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B07_680206	X	3167107	154558783	63783	-7e-04
