Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D01_697430	1	51598	218569	18	-0.3817
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D01_697430	1	218592	16010646	8386	-0.0936
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D01_697430	1	16010682	16022502	13	0.4437
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D01_697430	1	16026084	16027553	9	-0.8435
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D01_697430	1	16027597	16724101	301	-0.1148
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D01_697430	1	16741950	16816409	22	-1.0869
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D01_697430	1	16826358	17134834	144	-0.4626
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D01_697430	1	17148828	34428971	9925	-0.1024
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D01_697430	1	34429399	34429890	2	-3.3044
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D01_697430	1	34434239	54862788	11401	-0.0951
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D01_697430	1	54865879	54869038	3	1.1697
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D01_697430	1	54873453	72535958	12739	-0.0832
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D01_697430	1	72541006	72583736	48	0.4296
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D01_697430	1	72584492	103958840	20098	-0.0867
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D01_697430	1	103958859	104108781	36	-0.4666
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D01_697430	1	104109219	105814277	914	-0.0828
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D01_697430	1	105814899	105845383	38	-0.4414
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D01_697430	1	105845810	108531282	1920	-0.0584
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D01_697430	1	108535758	108539019	3	-1.8781
