Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E09_680058	1	61735	85998	13	-0.205
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E09_680058	1	86324	235938	14	0.2545
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E09_680058	1	356443	356542	2	2.5642
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E09_680058	1	404171	17190004	8806	0.0297
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E09_680058	1	17190862	17262232	61	-0.4095
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E09_680058	1	17262247	72768916	34171	0.0309
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E09_680058	1	72768936	72811148	45	1.9886
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E09_680058	1	72811904	110227515	23733	0.0151
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E09_680058	1	110232974	110246130	21	0.5825
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E09_680058	1	110246273	144957815	7300	0.0232
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E09_680058	1	144965770	145019472	26	-0.3217
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E09_680058	1	145023296	149024808	1036	0.0553
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E09_680058	1	149036524	149578722	170	-0.4927
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E09_680058	1	149617451	152555527	1491	0.0265
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E09_680058	1	152555706	152586594	35	-2.3569
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E09_680058	1	152590494	152750800	162	0.0329
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E09_680058	1	152751237	152773905	47	-0.3056
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E09_680058	1	152776755	160146173	4470	0.014
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E09_680058	1	160146494	160146943	4	-1.0376
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E09_680058	1	160148671	161502894	803	0.0232
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E09_680058	1	161508791	161637956	47	0.3166
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E09_680058	1	161638201	169216937	6023	0.0203
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E09_680058	1	169233974	169241766	7	-3.9306
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E09_680058	1	169242401	174796405	3526	0.0239
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E09_680058	1	174796556	174797592	12	0.5249
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E09_680058	1	174797610	179439630	3162	0.0299
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E09_680058	1	179446133	179447281	2	-1.6663
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E09_680058	1	179447543	210071062	20431	0.0228
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E09_680058	1	210081613	210083984	3	-2.401
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E09_680058	1	210086552	240192359	21024	0.0193
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E09_680058	1	240197007	240200578	4	-1.4139
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E09_680058	1	240204140	249224388	6116	0.0185
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E09_680058	2	12784	27439751	19384	0.0233
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E09_680058	2	27441302	27441397	2	-1.2411
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E09_680058	2	27441500	34691069	4743	0.0311
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E09_680058	2	34699315	34737057	46	-2.4719
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E09_680058	2	34737163	40335410	4057	0.0304
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E09_680058	2	40335459	40335876	2	-1.7979
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E09_680058	2	40336640	41238235	771	0.0398
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E09_680058	2	41238443	41243427	20	-0.6325
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E09_680058	2	41243455	49522898	5912	0.0225
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E09_680058	2	49533042	49541190	6	-0.7171
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E09_680058	2	49545041	52754468	2282	0.015
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E09_680058	2	52754480	52754881	6	-2.1253
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E09_680058	2	52758753	52781295	25	-0.6919
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E09_680058	2	52781326	96544890	23572	0.0209
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E09_680058	2	96548068	96582569	9	0.659
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E09_680058	2	96582807	96596729	7	0.3232
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E09_680058	2	96600397	97834082	467	0.0409
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E09_680058	2	97834120	97857927	10	-0.6653
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E09_680058	2	97865337	98118212	39	0.0333
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E09_680058	2	98140747	98161710	8	-1.4014
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E09_680058	2	98162189	106880095	5583	0.0306
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E09_680058	2	106880713	106885357	11	-2.3284
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E09_680058	2	106887255	118316309	6260	0.0304
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E09_680058	2	118320968	118321888	2	-1.273
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E09_680058	2	118322484	123479951	3301	0.0221
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E09_680058	2	123481713	123482241	7	-0.8287
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E09_680058	2	123483653	129277813	3641	0.0348
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E09_680058	2	129278370	129278456	2	-1.4347
