Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G11_748592	1	51598	75861	13	-0.5637
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G11_748592	1	76187	76204	2	-2.098
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G11_748592	1	88451	16741950	8712	-0.2237
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G11_748592	1	16743865	16878363	44	-0.7601
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G11_748592	1	16878565	16890217	21	-0.0912
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G11_748592	1	16902179	17049632	36	-0.7096
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G11_748592	1	17050552	17063449	4	-0.3001
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G11_748592	1	17067742	17087409	6	0.2365
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G11_748592	1	17089870	17118596	21	-0.0732
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G11_748592	1	17118758	17134834	34	0.2328
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G11_748592	1	17148828	25455928	5269	-0.2236
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G11_748592	1	25465715	25535897	32	-0.6152
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G11_748592	1	25535931	34876097	4975	-0.2139
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G11_748592	1	34876414	34886855	11	-0.7546
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G11_748592	1	34888129	44838530	5643	-0.214
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G11_748592	1	44842231	72541086	18145	0.0373
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G11_748592	1	72541504	72583736	46	0.5624
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G11_748592	1	72584492	104041509	20124	0.0408
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G11_748592	1	104058403	104104926	12	0.6417
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G11_748592	1	104105024	105814899	919	0.0244
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G11_748592	1	105820728	105823898	17	0.8664
