GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
b7d6a67c-5124-46b8-9059-1e196cdec251	1	62920	1715891	214	0.009
b7d6a67c-5124-46b8-9059-1e196cdec251	1	1716055	1741164	12	-0.9698
b7d6a67c-5124-46b8-9059-1e196cdec251	1	1756148	16855942	8461	0.0153
b7d6a67c-5124-46b8-9059-1e196cdec251	1	16863509	16949746	56	0.5093
b7d6a67c-5124-46b8-9059-1e196cdec251	1	16951445	18915410	1458	0.008
b7d6a67c-5124-46b8-9059-1e196cdec251	1	18915849	18917527	3	-1.4597
b7d6a67c-5124-46b8-9059-1e196cdec251	1	18922622	25256850	3795	0.0178
b7d6a67c-5124-46b8-9059-1e196cdec251	1	25266637	25320455	24	0.7183
b7d6a67c-5124-46b8-9059-1e196cdec251	1	25336819	28720598	1402	0.0259
b7d6a67c-5124-46b8-9059-1e196cdec251	1	28722184	28722801	2	-1.3856
b7d6a67c-5124-46b8-9059-1e196cdec251	1	28723213	34626073	3543	0.0152
b7d6a67c-5124-46b8-9059-1e196cdec251	1	34637053	34649941	22	-0.5604
b7d6a67c-5124-46b8-9059-1e196cdec251	1	34650960	57232050	13137	0.0196
b7d6a67c-5124-46b8-9059-1e196cdec251	1	57232328	57232697	3	-1.0462
b7d6a67c-5124-46b8-9059-1e196cdec251	1	57234337	72284670	10599	0.0169
b7d6a67c-5124-46b8-9059-1e196cdec251	1	72290430	72297687	9	-0.7355
b7d6a67c-5124-46b8-9059-1e196cdec251	1	72302735	72345465	48	0.8763
b7d6a67c-5124-46b8-9059-1e196cdec251	1	72346221	105458984	20933	0.0161
b7d6a67c-5124-46b8-9059-1e196cdec251	1	105459522	105479753	21	0.4821
b7d6a67c-5124-46b8-9059-1e196cdec251	1	105481433	109684893	2633	0.0197
b7d6a67c-5124-46b8-9059-1e196cdec251	1	109690352	109690640	4	-0.783
b7d6a67c-5124-46b8-9059-1e196cdec251	1	109690705	120146498	7040	0.0122
b7d6a67c-5124-46b8-9059-1e196cdec251	1	120370887	121386039	23	0.3489
b7d6a67c-5124-46b8-9059-1e196cdec251	1	121389102	121601998	77	0.0019
b7d6a67c-5124-46b8-9059-1e196cdec251	1	121705338	144503864	144	0.24
b7d6a67c-5124-46b8-9059-1e196cdec251	1	144932423	152583230	2293	0.0209
b7d6a67c-5124-46b8-9059-1e196cdec251	1	152583291	152613802	31	1.2058
b7d6a67c-5124-46b8-9059-1e196cdec251	1	152614064	196745743	29651	0.0158
b7d6a67c-5124-46b8-9059-1e196cdec251	1	196758720	196832720	58	-0.6297
b7d6a67c-5124-46b8-9059-1e196cdec251	1	196843377	248574146	35599	0.0133
b7d6a67c-5124-46b8-9059-1e196cdec251	1	248585893	248645808	34	-0.6602
b7d6a67c-5124-46b8-9059-1e196cdec251	1	248646068	248930189	139	0.0567
b7d6a67c-5124-46b8-9059-1e196cdec251	2	12784	7989207	6295	0.0164
b7d6a67c-5124-46b8-9059-1e196cdec251	2	7990754	7995913	7	-0.9838
b7d6a67c-5124-46b8-9059-1e196cdec251	2	7996487	35742970	18677	0.0171
b7d6a67c-5124-46b8-9059-1e196cdec251	2	35750907	35762850	7	-1.1594
b7d6a67c-5124-46b8-9059-1e196cdec251	2	35762881	52537070	12127	0.0224
b7d6a67c-5124-46b8-9059-1e196cdec251	2	52537091	52554366	22	-0.3614
b7d6a67c-5124-46b8-9059-1e196cdec251	2	52554384	106258266	29402	0.0196
b7d6a67c-5124-46b8-9059-1e196cdec251	2	106263639	106270952	14	0.6231
b7d6a67c-5124-46b8-9059-1e196cdec251	2	106271414	122719438	9481	0.0212
b7d6a67c-5124-46b8-9059-1e196cdec251	2	122722323	122729255	13	-0.5102
b7d6a67c-5124-46b8-9059-1e196cdec251	2	122731761	146104517	14307	0.0242
b7d6a67c-5124-46b8-9059-1e196cdec251	2	146106836	146109366	24	0.4825
b7d6a67c-5124-46b8-9059-1e196cdec251	2	146120238	241841244	58885	0.022
b7d6a67c-5124-46b8-9059-1e196cdec251	2	241973315	242092368	104	-0.9307
b7d6a67c-5124-46b8-9059-1e196cdec251	2	242095460	242147305	24	0.1249
b7d6a67c-5124-46b8-9059-1e196cdec251	3	20930	68697013	47752	0.0165
b7d6a67c-5124-46b8-9059-1e196cdec251	3	68697108	68698262	14	-1.0681
b7d6a67c-5124-46b8-9059-1e196cdec251	3	68699607	75345284	4859	0.0091
b7d6a67c-5124-46b8-9059-1e196cdec251	3	75348062	75773308	115	0.1698
b7d6a67c-5124-46b8-9059-1e196cdec251	3	75774420	130044855	29655	0.012
b7d6a67c-5124-46b8-9059-1e196cdec251	3	130047743	130087209	36	0.5431
b7d6a67c-5124-46b8-9059-1e196cdec251	3	130087393	132270503	1436	0.0165
b7d6a67c-5124-46b8-9059-1e196cdec251	3	132273893	132276840	4	-1.1585
b7d6a67c-5124-46b8-9059-1e196cdec251	3	132281633	162405578	18539	0.0161
b7d6a67c-5124-46b8-9059-1e196cdec251	3	162419812	162424917	14	-0.6765
b7d6a67c-5124-46b8-9059-1e196cdec251	3	162426460	162822702	280	0.0109
b7d6a67c-5124-46b8-9059-1e196cdec251	3	162827928	162906065	44	-0.2569
