Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E12_734854	1	3208470	15234943	6578	-0.2842
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E12_734854	1	15235131	15238827	2	1.2878
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E12_734854	1	15239277	116561909	58863	-0.293
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E12_734854	1	116569801	245880329	63572	0.0592
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E12_734854	2	474222	163867283	86185	0.0551
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E12_734854	2	163868131	164300592	288	-0.3071
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E12_734854	2	164307548	233521000	39423	0.0542
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E12_734854	2	233521305	233524159	2	-1.7044
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E12_734854	2	233524274	242124735	5338	0.0522
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E12_734854	3	526235	11032020	5173	-0.3019
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E12_734854	3	11035580	11304085	150	-0.765
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E12_734854	3	11307920	36567136	15154	-0.3032
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E12_734854	3	36567376	36567966	4	-2.0197
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E12_734854	3	36568475	145417689	58528	-0.3029
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E12_734854	3	145464131	159813240	7576	0.0589
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E12_734854	3	159813745	159822235	3	-1.3126
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E12_734854	3	159824316	185662131	12515	0.0531
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E12_734854	3	185664345	185748556	43	0.5804
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E12_734854	3	185749101	199023074	7183	0.0575
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E12_734854	4	1043934	189836143	102675	0.0532
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E12_734854	5	967233	130496887	69999	0.047
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E12_734854	5	130500492	142278537	6711	0.5614
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E12_734854	5	142282048	142282495	2	-0.9785
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E12_734854	5	142282544	180261965	23741	0.5641
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E12_734854	5	180262107	180293075	12	0.2237
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E12_734854	6	959281	41263686	24374	0.0589
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E12_734854	6	41265238	41265322	2	-1.6854
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E12_734854	6	41267131	111413398	36845	0.0546
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E12_734854	6	111414131	128356341	9435	-0.3155
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E12_734854	6	128356431	128357435	3	-1.7149
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E12_734854	6	128357881	154913772	17109	-0.3064
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E12_734854	6	154916178	154919227	2	-2.2145
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E12_734854	6	154920072	170745844	8668	-0.3078
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E12_734854	7	671810	158077879	81274	0.0458
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E12_734854	8	607667	43052529	24742	-0.3077
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E12_734854	8	47580110	145304484	56748	0.3312
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E12_734854	9	779932	10811734	5979	-0.3012
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E12_734854	9	10811967	20771295	6708	0.3344
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E12_734854	9	20771979	140058573	55286	-0.2894
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E12_734854	10	405240	135075077	80829	0.0484
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E12_734854	11	446120	30911623	19479	0.0456
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E12_734854	11	30912198	30919924	5	-0.9233
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E12_734854	11	30920256	33448199	1446	0.0501
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E12_734854	11	33449995	33450548	2	-1.537
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E12_734854	11	33455934	133647740	56305	0.0491
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E12_734854	12	760163	131671419	73910	0.0508
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E12_734854	13	18348806	76352482	33409	0.0342
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E12_734854	13	76353892	76353908	2	-1.6043
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E12_734854	13	76354964	114005560	23212	0.0322
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E12_734854	14	19571208	20216424	416	0.0519
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E12_734854	14	20259512	24177508	1353	-0.2895
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E12_734854	14	24180092	25380069	879	0.0436
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E12_734854	14	25382609	105059083	46757	-0.2964
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E12_734854	15	21238778	99701830	44504	0.0608
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E12_734854	16	593460	87907437	40844	0.0569
