Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D01_777150	1	51598	52800	6	-0.1812
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D01_777150	1	62567	747332	40	0.5588
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D01_777150	1	747786	16701089	8661	-0.0036
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D01_777150	1	16703170	16878363	51	0.4443
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D01_777150	1	16878565	16885328	13	-0.1098
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D01_777150	1	16885372	17067742	49	0.5655
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D01_777150	1	17076084	17171083	71	0.2659
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D01_777150	1	17172314	21575795	2979	-0.0065
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D01_777150	1	21576413	21623831	31	0.2945
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D01_777150	1	21632382	22170013	314	-0.0043
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D01_777150	1	22170872	22214976	18	0.496
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D01_777150	1	22216789	25455928	1912	-0.0115
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D01_777150	1	25465715	25535897	32	0.7516
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D01_777150	1	25535931	27252058	734	3e-04
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D01_777150	1	27252537	27252539	2	1.3933
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D01_777150	1	27253466	72535958	28017	-0.0139
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D01_777150	1	72541006	72585028	50	0.9439
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D01_777150	1	72589343	103904753	20050	-0.0734
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D01_777150	1	103910761	104108781	59	0.2293
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D01_777150	1	104109219	110027488	3586	-0.1962
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D01_777150	1	110027527	110058147	48	0.1753
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D01_777150	1	110062265	119913142	6685	-0.1925
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D01_777150	1	119913578	119952472	51	0.0645
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D01_777150	1	119953111	120323283	270	-0.1867
