Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F01_748128	1	51598	16929044	8809	0.0048
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F01_748128	1	16949054	16987299	19	-0.9878
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F01_748128	1	17049632	72541504	34136	0.0059
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F01_748128	1	72541524	72583721	44	-1.0786
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F01_748128	1	72583736	105814899	21040	0.0285
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F01_748128	1	105820728	105823898	17	-1.8847
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F01_748128	1	105825578	111729917	4014	0.0256
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F01_748128	1	111730660	111730818	2	-1.223
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F01_748128	1	111731050	112491849	624	0.0308
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F01_748128	1	112497488	112507479	26	0.4575
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F01_748128	1	112507583	147496467	6490	0.0255
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F01_748128	1	147509287	147521544	22	0.7412
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F01_748128	1	147523315	150822151	1527	0.0222
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F01_748128	1	150822330	150857189	37	0.3832
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F01_748128	1	150857287	151026302	169	0.002
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F01_748128	1	151028547	151035324	37	-1.3283
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F01_748128	1	151040529	194981496	29546	0.0228
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F01_748128	1	194994473	195068473	90	-0.4118
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F01_748128	1	195068610	200138887	3326	0.0437
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F01_748128	1	200144489	201060623	528	-0.6538
