GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
7fa79763-90ca-4405-825a-8b32122a5737	1	62920	259422	15	-0.5834
7fa79763-90ca-4405-825a-8b32122a5737	1	259926	12832455	6502	0.0254
7fa79763-90ca-4405-825a-8b32122a5737	1	12850124	12867264	6	-0.8687
7fa79763-90ca-4405-825a-8b32122a5737	1	12868035	56029448	24655	0.0258
7fa79763-90ca-4405-825a-8b32122a5737	1	56029695	56030972	3	-1.745
7fa79763-90ca-4405-825a-8b32122a5737	1	56033778	72303233	11608	0.0356
7fa79763-90ca-4405-825a-8b32122a5737	1	72303253	72345465	45	-0.9046
7fa79763-90ca-4405-825a-8b32122a5737	1	72346221	91988765	12895	0.048
7fa79763-90ca-4405-825a-8b32122a5737	1	91993511	105476688	8061	-0.5547
7fa79763-90ca-4405-825a-8b32122a5737	1	105476748	105479753	14	-1.551
7fa79763-90ca-4405-825a-8b32122a5737	1	105481433	109684695	2636	-0.5558
7fa79763-90ca-4405-825a-8b32122a5737	1	109684893	109697533	13	0.7689
7fa79763-90ca-4405-825a-8b32122a5737	1	109697556	110788274	801	-0.5799
7fa79763-90ca-4405-825a-8b32122a5737	1	110788378	110850868	78	-0.3316
7fa79763-90ca-4405-825a-8b32122a5737	1	110850883	111272843	298	-0.578
7fa79763-90ca-4405-825a-8b32122a5737	1	111273814	111301836	60	-0.3407
7fa79763-90ca-4405-825a-8b32122a5737	1	111304240	112153686	719	-0.5845
7fa79763-90ca-4405-825a-8b32122a5737	1	112153851	112163440	23	0.0252
7fa79763-90ca-4405-825a-8b32122a5737	1	112163460	114148759	1196	-0.5664
7fa79763-90ca-4405-825a-8b32122a5737	1	114151650	114233683	68	-0.0008
7fa79763-90ca-4405-825a-8b32122a5737	1	114234169	119575373	3458	-0.5743
7fa79763-90ca-4405-825a-8b32122a5737	1	119575395	119580513	10	0.1699
7fa79763-90ca-4405-825a-8b32122a5737	1	119580703	120141112	316	-0.567
7fa79763-90ca-4405-825a-8b32122a5737	1	120144437	121211648	23	-0.0643
