Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_A03_1377084	1	61735	235938	27	-0.23
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_A03_1377084	1	356443	356542	2	2.2159
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_A03_1377084	1	404171	72750353	42868	0.0119
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_A03_1377084	1	72756113	72763370	9	-3.6467
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_A03_1377084	1	72768418	72811148	48	1.0089
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_A03_1377084	1	72811904	101015181	18120	-0.0094
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_A03_1377084	1	101015718	101025025	3	1.5331
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_A03_1377084	1	101027524	104159384	1890	-0.0034
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_A03_1377084	1	104163787	104260239	24	0.9269
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_A03_1377084	1	104261206	106013376	919	7e-04
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_A03_1377084	1	106019205	106022360	16	1.0691
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_A03_1377084	1	106022375	110227515	2662	0.0036
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_A03_1377084	1	110232974	110240178	16	1.305
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_A03_1377084	1	110242953	152555527	9976	0.011
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_A03_1377084	1	152555706	152590494	36	1.0165
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_A03_1377084	1	152590565	152762257	176	0.0163
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_A03_1377084	1	152762285	152768570	30	0.6866
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_A03_1377084	1	152768700	195347981	28527	-7e-04
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_A03_1377084	1	195348144	195348938	2	2.3781
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_A03_1377084	1	195349786	196714822	896	-0.0032
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_A03_1377084	1	196714873	196812530	96	0.3987
