GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
bfcf03ff-55c8-4f3b-8404-9d99f8e3f71e	1	62920	793228	26	-0.3467
bfcf03ff-55c8-4f3b-8404-9d99f8e3f71e	1	805477	23154091	12784	0.0184
bfcf03ff-55c8-4f3b-8404-9d99f8e3f71e	1	23157110	23258657	61	0.4048
bfcf03ff-55c8-4f3b-8404-9d99f8e3f71e	1	23259232	25273814	1115	0.0154
bfcf03ff-55c8-4f3b-8404-9d99f8e3f71e	1	25273831	25320455	19	0.847
bfcf03ff-55c8-4f3b-8404-9d99f8e3f71e	1	25336819	72302815	28623	0.0151
bfcf03ff-55c8-4f3b-8404-9d99f8e3f71e	1	72303233	72345393	44	0.5829
bfcf03ff-55c8-4f3b-8404-9d99f8e3f71e	1	72345450	109690352	23462	0.0127
bfcf03ff-55c8-4f3b-8404-9d99f8e3f71e	1	109690415	109697556	12	-0.7488
bfcf03ff-55c8-4f3b-8404-9d99f8e3f71e	1	109702376	112153571	1949	0.0166
bfcf03ff-55c8-4f3b-8404-9d99f8e3f71e	1	112153651	112154591	19	0.7782
bfcf03ff-55c8-4f3b-8404-9d99f8e3f71e	1	112154619	152789447	7761	0.0209
bfcf03ff-55c8-4f3b-8404-9d99f8e3f71e	1	152789463	152790191	12	1.0013
bfcf03ff-55c8-4f3b-8404-9d99f8e3f71e	1	152790286	170731617	12308	-0.0045
bfcf03ff-55c8-4f3b-8404-9d99f8e3f71e	1	170732312	194479104	15555	-0.0453
bfcf03ff-55c8-4f3b-8404-9d99f8e3f71e	1	194482281	194485888	2	-2.0497
bfcf03ff-55c8-4f3b-8404-9d99f8e3f71e	1	194487886	196769652	1452	-0.0478
bfcf03ff-55c8-4f3b-8404-9d99f8e3f71e	1	196769851	196780705	20	-0.6483
bfcf03ff-55c8-4f3b-8404-9d99f8e3f71e	1	196780731	202349188	3582	-0.0486
bfcf03ff-55c8-4f3b-8404-9d99f8e3f71e	1	202351746	202691052	179	0.1653
bfcf03ff-55c8-4f3b-8404-9d99f8e3f71e	1	202691087	236375866	22904	-0.0518
bfcf03ff-55c8-4f3b-8404-9d99f8e3f71e	1	236376275	247917119	8481	-0.1556
bfcf03ff-55c8-4f3b-8404-9d99f8e3f71e	1	247923651	247924369	2	-2.1815
bfcf03ff-55c8-4f3b-8404-9d99f8e3f71e	1	247924616	248475325	313	-0.1571
bfcf03ff-55c8-4f3b-8404-9d99f8e3f71e	1	248477891	248930189	188	-0.0146
bfcf03ff-55c8-4f3b-8404-9d99f8e3f71e	2	12784	7435772	5845	0.0267
bfcf03ff-55c8-4f3b-8404-9d99f8e3f71e	2	7435967	7480728	45	0.3913
bfcf03ff-55c8-4f3b-8404-9d99f8e3f71e	2	7486531	30197964	15291	0.0097
bfcf03ff-55c8-4f3b-8404-9d99f8e3f71e	2	30203730	30210703	4	1.3841
bfcf03ff-55c8-4f3b-8404-9d99f8e3f71e	2	30214911	34466002	2788	0.0107
bfcf03ff-55c8-4f3b-8404-9d99f8e3f71e	2	34476327	34502800	43	0.9063
bfcf03ff-55c8-4f3b-8404-9d99f8e3f71e	2	34511446	109746769	44385	0.0185
bfcf03ff-55c8-4f3b-8404-9d99f8e3f71e	2	109984252	110226104	66	0.5303
bfcf03ff-55c8-4f3b-8404-9d99f8e3f71e	2	110342056	146104517	21538	0.0158
bfcf03ff-55c8-4f3b-8404-9d99f8e3f71e	2	146106836	146109366	24	-1.1739
bfcf03ff-55c8-4f3b-8404-9d99f8e3f71e	2	146120238	179196928	20169	0.011
bfcf03ff-55c8-4f3b-8404-9d99f8e3f71e	2	179202465	179214417	3	-1.8914
bfcf03ff-55c8-4f3b-8404-9d99f8e3f71e	2	179218864	183219425	2545	0.0089
bfcf03ff-55c8-4f3b-8404-9d99f8e3f71e	2	183220725	183224996	10	-1.0268
bfcf03ff-55c8-4f3b-8404-9d99f8e3f71e	2	183229270	242147305	36034	0.02
bfcf03ff-55c8-4f3b-8404-9d99f8e3f71e	3	20930	8205499	7194	0.0253
bfcf03ff-55c8-4f3b-8404-9d99f8e3f71e	3	8205658	31051970	15926	0.1175
bfcf03ff-55c8-4f3b-8404-9d99f8e3f71e	3	31053274	32491518	982	0.0109
bfcf03ff-55c8-4f3b-8404-9d99f8e3f71e	3	32492472	34281484	953	0.124
bfcf03ff-55c8-4f3b-8404-9d99f8e3f71e	3	34281851	35763779	913	0.0053
bfcf03ff-55c8-4f3b-8404-9d99f8e3f71e	3	35765257	35900278	79	0.4754
bfcf03ff-55c8-4f3b-8404-9d99f8e3f71e	3	35905339	65202778	19050	0.01
bfcf03ff-55c8-4f3b-8404-9d99f8e3f71e	3	65203560	65224479	49	-0.424
bfcf03ff-55c8-4f3b-8404-9d99f8e3f71e	3	65224624	68697013	2412	0.0204
bfcf03ff-55c8-4f3b-8404-9d99f8e3f71e	3	68697108	68698262	14	1.3279
bfcf03ff-55c8-4f3b-8404-9d99f8e3f71e	3	68699607	75366712	4853	0.0114
bfcf03ff-55c8-4f3b-8404-9d99f8e3f71e	3	75372019	75632059	83	-0.634
bfcf03ff-55c8-4f3b-8404-9d99f8e3f71e	3	75633167	89370771	7681	0.0137
bfcf03ff-55c8-4f3b-8404-9d99f8e3f71e	3	89371081	89371338	3	-1.7095
bfcf03ff-55c8-4f3b-8404-9d99f8e3f71e	3	89376664	108502264	8802	0.0061
bfcf03ff-55c8-4f3b-8404-9d99f8e3f71e	3	108502620	130062033	13054	-0.2341
bfcf03ff-55c8-4f3b-8404-9d99f8e3f71e	3	130067097	130080754	30	0.648
bfcf03ff-55c8-4f3b-8404-9d99f8e3f71e	3	130080824	131420830	768	-0.2258
bfcf03ff-55c8-4f3b-8404-9d99f8e3f71e	3	131421984	131819252	282	-0.0019
bfcf03ff-55c8-4f3b-8404-9d99f8e3f71e	3	131836010	132030329	152	-0.2699
bfcf03ff-55c8-4f3b-8404-9d99f8e3f71e	3	132030350	152625038	12843	0.0134
bfcf03ff-55c8-4f3b-8404-9d99f8e3f71e	3	152629305	152638413	46	-0.5364
bfcf03ff-55c8-4f3b-8404-9d99f8e3f71e	3	152638694	162773360	6056	0.0112
bfcf03ff-55c8-4f3b-8404-9d99f8e3f71e	3	162774085	162944910	120	0.3514
bfcf03ff-55c8-4f3b-8404-9d99f8e3f71e	3	162950433	193160113	19037	0.0159
bfcf03ff-55c8-4f3b-8404-9d99f8e3f71e	3	193160173	193165114	19	-0.8686
bfcf03ff-55c8-4f3b-8404-9d99f8e3f71e	3	193168646	197449860	2339	0.0064
bfcf03ff-55c8-4f3b-8404-9d99f8e3f71e	3	197450575	198169247	346	-0.1975
bfcf03ff-55c8-4f3b-8404-9d99f8e3f71e	4	68929	204157	71	-0.0464
bfcf03ff-55c8-4f3b-8404-9d99f8e3f71e	4	204819	63842540	39082	0.0711
bfcf03ff-55c8-4f3b-8404-9d99f8e3f71e	4	63850713	64639366	414	-0.0706
bfcf03ff-55c8-4f3b-8404-9d99f8e3f71e	4	64643025	68506285	2435	-0.0172
bfcf03ff-55c8-4f3b-8404-9d99f8e3f71e	4	68509223	68618369	61	-0.4605
bfcf03ff-55c8-4f3b-8404-9d99f8e3f71e	4	68618391	99839504	18905	-0.0162
bfcf03ff-55c8-4f3b-8404-9d99f8e3f71e	4	99846260	172066706	43501	-0.0836
bfcf03ff-55c8-4f3b-8404-9d99f8e3f71e	4	172066777	172068382	13	-1.1738
bfcf03ff-55c8-4f3b-8404-9d99f8e3f71e	4	172074828	190106768	12014	-0.0858
bfcf03ff-55c8-4f3b-8404-9d99f8e3f71e	5	15532	5680003	4379	0.0181
bfcf03ff-55c8-4f3b-8404-9d99f8e3f71e	5	5680031	5713974	48	0.3919
bfcf03ff-55c8-4f3b-8404-9d99f8e3f71e	5	5715019	46271006	26089	0.0174
bfcf03ff-55c8-4f3b-8404-9d99f8e3f71e	5	46271828	46273400	6	-2.0104
bfcf03ff-55c8-4f3b-8404-9d99f8e3f71e	5	46278110	58025759	5051	0.005
bfcf03ff-55c8-4f3b-8404-9d99f8e3f71e	5	58025819	58036570	25	0.8114
bfcf03ff-55c8-4f3b-8404-9d99f8e3f71e	5	58036689	96311241	21927	0.0078
bfcf03ff-55c8-4f3b-8404-9d99f8e3f71e	5	96315009	97405307	691	-0.2099
bfcf03ff-55c8-4f3b-8404-9d99f8e3f71e	5	97406121	104515520	4088	0.0034
bfcf03ff-55c8-4f3b-8404-9d99f8e3f71e	5	104524672	104524903	4	-1.6238
bfcf03ff-55c8-4f3b-8404-9d99f8e3f71e	5	104525348	124653461	13608	0.0019
bfcf03ff-55c8-4f3b-8404-9d99f8e3f71e	5	124657812	124658066	2	-1.8795
bfcf03ff-55c8-4f3b-8404-9d99f8e3f71e	5	124660369	177771448	34405	-0.003
bfcf03ff-55c8-4f3b-8404-9d99f8e3f71e	5	177800550	177805604	3	2.0295
bfcf03ff-55c8-4f3b-8404-9d99f8e3f71e	5	177827964	180710932	1646	0.0105
bfcf03ff-55c8-4f3b-8404-9d99f8e3f71e	5	180712985	180713619	4	-1.5608
bfcf03ff-55c8-4f3b-8404-9d99f8e3f71e	5	180715797	181363319	327	0.0654
bfcf03ff-55c8-4f3b-8404-9d99f8e3f71e	6	149661	265143	107	0.0073
bfcf03ff-55c8-4f3b-8404-9d99f8e3f71e	6	267622	381149	94	-0.4389
bfcf03ff-55c8-4f3b-8404-9d99f8e3f71e	6	382559	29869295	21354	0.0002
bfcf03ff-55c8-4f3b-8404-9d99f8e3f71e	6	29869410	29906865	22	1.12
bfcf03ff-55c8-4f3b-8404-9d99f8e3f71e	6	29906932	32463515	1159	0.0802
bfcf03ff-55c8-4f3b-8404-9d99f8e3f71e	6	32463775	32533522	19	1.9276
bfcf03ff-55c8-4f3b-8404-9d99f8e3f71e	6	32540699	32735244	96	0.5187
bfcf03ff-55c8-4f3b-8404-9d99f8e3f71e	6	32735331	103286950	42177	0.0143
bfcf03ff-55c8-4f3b-8404-9d99f8e3f71e	6	103286954	103311850	41	0.7168
bfcf03ff-55c8-4f3b-8404-9d99f8e3f71e	6	103311950	170741917	43948	0.0139
bfcf03ff-55c8-4f3b-8404-9d99f8e3f71e	7	43355	8765209	5023	0.0208
bfcf03ff-55c8-4f3b-8404-9d99f8e3f71e	7	8765852	8809109	49	-0.3642
bfcf03ff-55c8-4f3b-8404-9d99f8e3f71e	7	8815755	38251092	22122	0.0156
bfcf03ff-55c8-4f3b-8404-9d99f8e3f71e	7	38251113	38356373	125	0.2687
bfcf03ff-55c8-4f3b-8404-9d99f8e3f71e	7	38356875	54318812	10940	0.0173
bfcf03ff-55c8-4f3b-8404-9d99f8e3f71e	7	54318816	54318824	5	2.3535
bfcf03ff-55c8-4f3b-8404-9d99f8e3f71e	7	54325795	126404920	38314	0.0168
