GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
fda6b869-0c4d-47db-910d-c1c4d1ac1328	1	62920	16868660	8693	-0.0066
fda6b869-0c4d-47db-910d-c1c4d1ac1328	1	16877002	16898730	11	-0.71
fda6b869-0c4d-47db-910d-c1c4d1ac1328	1	16898872	16902211	3	0.8785
fda6b869-0c4d-47db-910d-c1c4d1ac1328	1	16909189	16935302	35	-0.642
fda6b869-0c4d-47db-910d-c1c4d1ac1328	1	16935393	25256850	5252	-0.0023
fda6b869-0c4d-47db-910d-c1c4d1ac1328	1	25266637	25320455	24	-2.0978
fda6b869-0c4d-47db-910d-c1c4d1ac1328	1	25336819	53576977	15341	-0.0062
fda6b869-0c4d-47db-910d-c1c4d1ac1328	1	53577198	53579507	3	-1.3541
fda6b869-0c4d-47db-910d-c1c4d1ac1328	1	53579875	57812255	3213	0.0023
fda6b869-0c4d-47db-910d-c1c4d1ac1328	1	57812380	57812900	2	1.7693
fda6b869-0c4d-47db-910d-c1c4d1ac1328	1	57815592	72302815	10091	0.0051
fda6b869-0c4d-47db-910d-c1c4d1ac1328	1	72303233	72345450	44	-1.8988
fda6b869-0c4d-47db-910d-c1c4d1ac1328	1	72345465	105476614	20897	0.0033
fda6b869-0c4d-47db-910d-c1c4d1ac1328	1	105476688	105479753	15	0.727
fda6b869-0c4d-47db-910d-c1c4d1ac1328	1	105481433	109684893	2631	-0.0065
fda6b869-0c4d-47db-910d-c1c4d1ac1328	1	109690352	109691788	8	-1.5293
fda6b869-0c4d-47db-910d-c1c4d1ac1328	1	109691933	112147704	1948	0.0146
fda6b869-0c4d-47db-910d-c1c4d1ac1328	1	112153343	112154768	25	0.793
fda6b869-0c4d-47db-910d-c1c4d1ac1328	1	112163334	143710242	5235	0.0006
fda6b869-0c4d-47db-910d-c1c4d1ac1328	1	143710767	143942271	42	0.4426
fda6b869-0c4d-47db-910d-c1c4d1ac1328	1	144432083	152785214	2507	-0.0054
fda6b869-0c4d-47db-910d-c1c4d1ac1328	1	152787202	152796224	38	0.4171
fda6b869-0c4d-47db-910d-c1c4d1ac1328	1	152801429	196762956	29381	0.0018
fda6b869-0c4d-47db-910d-c1c4d1ac1328	1	196769493	196847600	58	0.3786
fda6b869-0c4d-47db-910d-c1c4d1ac1328	1	196854187	199142235	1367	0.0139
fda6b869-0c4d-47db-910d-c1c4d1ac1328	1	199142298	199144712	8	-0.7495
fda6b869-0c4d-47db-910d-c1c4d1ac1328	1	199145110	215318153	11112	-0.0013
fda6b869-0c4d-47db-910d-c1c4d1ac1328	1	215320126	215325761	6	-1.2351
fda6b869-0c4d-47db-910d-c1c4d1ac1328	1	215327688	248930189	23225	-0.0045
fda6b869-0c4d-47db-910d-c1c4d1ac1328	2	12784	34466002	24031	0.0023
fda6b869-0c4d-47db-910d-c1c4d1ac1328	2	34474248	34511990	46	0.5895
fda6b869-0c4d-47db-910d-c1c4d1ac1328	2	34512096	52527727	12981	0.011
fda6b869-0c4d-47db-910d-c1c4d1ac1328	2	52527743	52554404	34	-0.5404
fda6b869-0c4d-47db-910d-c1c4d1ac1328	2	52560811	97107044	23729	0.0087
fda6b869-0c4d-47db-910d-c1c4d1ac1328	2	97107704	97128607	8	-1.4388
fda6b869-0c4d-47db-910d-c1c4d1ac1328	2	97130080	97139934	4	-0.6286
fda6b869-0c4d-47db-910d-c1c4d1ac1328	2	97141095	106257550	5608	0.0009
fda6b869-0c4d-47db-910d-c1c4d1ac1328	2	106258041	106266773	8	-1.0716
fda6b869-0c4d-47db-910d-c1c4d1ac1328	2	106266875	106268378	4	-3.8907
fda6b869-0c4d-47db-910d-c1c4d1ac1328	2	106268523	106268901	3	-1.2836
fda6b869-0c4d-47db-910d-c1c4d1ac1328	2	106270799	106376788	59	-0.0314
fda6b869-0c4d-47db-910d-c1c4d1ac1328	2	106377785	106383232	2	-1.4158
fda6b869-0c4d-47db-910d-c1c4d1ac1328	2	106386303	107824280	932	0.0221
fda6b869-0c4d-47db-910d-c1c4d1ac1328	2	107830513	107864451	2	1.8496
fda6b869-0c4d-47db-910d-c1c4d1ac1328	2	107875632	146104517	22774	0.007
fda6b869-0c4d-47db-910d-c1c4d1ac1328	2	146106836	146107526	7	-0.9792
fda6b869-0c4d-47db-910d-c1c4d1ac1328	2	146107615	146109366	17	-2.3519
fda6b869-0c4d-47db-910d-c1c4d1ac1328	2	146120238	179553606	20435	0.0072
fda6b869-0c4d-47db-910d-c1c4d1ac1328	2	179553661	179557410	28	-0.9162
fda6b869-0c4d-47db-910d-c1c4d1ac1328	2	179560916	183219425	2311	0.0092
fda6b869-0c4d-47db-910d-c1c4d1ac1328	2	183220725	183224996	10	-1.137
fda6b869-0c4d-47db-910d-c1c4d1ac1328	2	183229270	207486030	14064	0.0112
fda6b869-0c4d-47db-910d-c1c4d1ac1328	2	207490188	207494612	18	-1.0157
fda6b869-0c4d-47db-910d-c1c4d1ac1328	2	207494752	211169090	2209	0.0086
fda6b869-0c4d-47db-910d-c1c4d1ac1328	2	211169354	211173950	8	-0.9843
